1602890229.4409063,3564.0,137531.0,87084.0,1602890240.0,-10.559093475341797
1602890229.4409218,3571.0,137588.0,87107.0,1602890240.0,-10.559078216552734
1602890229.4409375,3557.0,137477.0,87097.0,1602890240.0,-10.559062957763672
1602890229.440953,3558.0,137565.0,87077.0,1602890240.0,-10.559046745300293
1602890229.4409688,3554.0,137576.0,87108.0,1602890240.0,-10.55903148651123
1602890229.4409842,3551.0,137547.0,87117.0,1602890240.0,-10.559015274047852
1602890229.5349064,3548.0,137532.0,87148.0,1602890240.0,-10.465093612670898
1602890229.534922,3553.0,137527.0,87138.0,1602890240.0,-10.465078353881836
1602890229.5349376,3546.0,137589.0,87153.0,1602890240.0,-10.465062141418457
1602890229.534953,3545.0,137612.0,87200.0,1602890240.0,-10.465046882629395
1602890229.5349689,3550.0,137634.0,87179.0,1602890240.0,-10.465030670166016
1602890229.5349844,3541.0,137621.0,87194.0,1602890240.0,-10.465015411376953
1602890229.6479063,3541.0,137647.0,87207.0,1602890240.0,-10.352093696594238
1602890229.6479218,3534.0,137691.0,87188.0,1602890240.0,-10.352078437805176
1602890229.6479375,3528.0,137650.0,87188.0,1602890240.0,-10.352062225341797
1602890229.647953,3525.0,137791.0,87237.0,1602890240.0,-10.352046966552734
1602890229.6479688,3519.0,137730.0,87249.0,1602890240.0,-10.352031707763672
1602890229.6479843,3513.0,137767.0,87253.0,1602890240.0,-10.352015495300293
1602890229.7229064,3511.0,137798.0,87301.0,1602890240.0,-10.277093887329102
1602890229.7229218,3509.0,137798.0,87277.0,1602890240.0,-10.277078628540039
1602890229.7229376,3501.0,137763.0,87280.0,1602890240.0,-10.27706241607666
1602890229.722953,3503.0,137690.0,87263.0,1602890240.0,-10.277047157287598
1602890229.7229688,3494.0,137700.0,87251.0,1602890240.0,-10.277030944824219
1602890229.7229843,3491.0,137583.0,87215.0,1602890240.0,-10.277015686035156
1602890229.8169062,3479.0,137509.0,87211.0,1602890240.0,-10.183094024658203
1602890229.8169217,3486.0,137461.0,87210.0,1602890240.0,-10.18307876586914
1602890229.8169374,3478.0,137402.0,87196.0,1602890240.0,-10.183062553405762
1602890229.816953,3475.0,137362.0,87178.0,1602890240.0,-10.1830472946167
1602890229.8169687,3465.0,137393.0,87160.0,1602890240.0,-10.18303108215332
1602890229.8169842,3464.0,137380.0,87141.0,1602890240.0,-10.183015823364258
1602890229.9099064,3462.0,137288.0,87170.0,1602890240.0,-10.090093612670898
1602890229.909922,3461.0,137295.0,87165.0,1602890240.0,-10.090078353881836
1602890229.9099376,3455.0,137253.0,87157.0,1602890240.0,-10.090062141418457
1602890229.909953,3457.0,137232.0,87147.0,1602890240.0,-10.090046882629395
1602890229.9099689,3451.0,137299.0,87158.0,1602890240.0,-10.090030670166016
1602890229.9099844,3452.0,137323.0,87153.0,1602890240.0,-10.090015411376953
1602890230.0039062,3447.0,137261.0,87138.0,1602890240.0,-9.99609375
