1599456595.6079063,482.0,141478.0,90571.0,1599456640.0,-44.392093658447266
1599456595.6079218,482.0,141418.0,90560.0,1599456640.0,-44.3920783996582
1599456595.6079376,480.0,141428.0,90561.0,1599456640.0,-44.39206314086914
1599456595.607953,480.0,141472.0,90590.0,1599456640.0,-44.39204788208008
1599456595.6079688,480.0,141449.0,90613.0,1599456640.0,-44.392032623291016
1599456595.6079843,481.0,141428.0,90597.0,1599456640.0,-44.39201736450195
1599456595.7009063,482.0,141523.0,90588.0,1599456640.0,-44.299095153808594
1599456595.7009218,483.0,141482.0,90621.0,1599456640.0,-44.29907989501953
1599456595.7009375,480.0,141505.0,90615.0,1599456640.0,-44.2990608215332
1599456595.700953,480.0,141489.0,90559.0,1599456640.0,-44.29904556274414
1599456595.7009687,481.0,141469.0,90551.0,1599456640.0,-44.29903030395508
1599456595.7009842,481.0,141412.0,90538.0,1599456640.0,-44.299015045166016
1599456595.7959063,481.0,141351.0,90540.0,1599456640.0,-44.20409393310547
1599456595.7959218,482.0,141320.0,90538.0,1599456640.0,-44.204078674316406
1599456595.7959375,480.0,141369.0,90512.0,1599456640.0,-44.204063415527344
1599456595.795953,479.0,141309.0,90468.0,1599456640.0,-44.20404815673828
1599456595.7959688,481.0,141300.0,90485.0,1599456640.0,-44.20403289794922
1599456595.7959843,480.0,141263.0,90472.0,1599456640.0,-44.204017639160156
1599456595.8889062,481.0,141255.0,90486.0,1599456640.0,-44.1110954284668
1599456595.8889217,481.0,141261.0,90465.0,1599456640.0,-44.11107635498047
1599456595.8889375,480.0,141261.0,90461.0,1599456640.0,-44.111061096191406
1599456595.888953,481.0,141320.0,90437.0,1599456640.0,-44.111045837402344
1599456595.8889687,481.0,141215.0,90478.0,1599456640.0,-44.11103057861328
1599456595.8889842,481.0,141281.0,90474.0,1599456640.0,-44.11101531982422
1599456595.9829063,480.0,141264.0,90483.0,1599456640.0,-44.017093658447266
1599456595.9829218,481.0,141235.0,90479.0,1599456640.0,-44.0170783996582
1599456595.9829376,481.0,141247.0,90447.0,1599456640.0,-44.01706314086914
1599456595.982953,480.0,141231.0,90458.0,1599456640.0,-44.01704788208008
1599456595.9829688,480.0,141223.0,90444.0,1599456640.0,-44.017032623291016
1599456595.9829843,480.0,141236.0,90461.0,1599456640.0,-44.01701736450195
1599456596.0759063,481.0,141167.0,90455.0,1599456640.0,-43.924095153808594
1599456596.0759218,482.0,141240.0,90478.0,1599456640.0,-43.92407989501953
1599456596.0759375,481.0,141263.0,90470.0,1599456640.0,-43.9240608215332
1599456596.075953,480.0,141221.0,90435.0,1599456640.0,-43.92404556274414
1599456596.0759687,481.0,141285.0,90453.0,1599456640.0,-43.92403030395508
1599456596.0759842,481.0,141271.0,90450.0,1599456640.0,-43.924015045166016
1599456596.1699064,480.0,141275.0,90457.0,1599456640.0,-43.83009338378906
1599456596.1699219,481.0,141225.0,90468.0,1599456640.0,-43.830078125
1599456596.1699376,480.0,141301.0,90473.0,1599456640.0,-43.83006286621094
1599456596.169953,479.0,141242.0,90464.0,1599456640.0,-43.830047607421875
