1599456762.4679062,482.0,141507.0,90300.0,1599456768.0,-5.5320940017700195
1599456762.4679217,480.0,141549.0,90280.0,1599456768.0,-5.532078266143799
1599456762.4679375,478.0,141563.0,90298.0,1599456768.0,-5.532062530517578
1599456762.467953,477.0,141559.0,90293.0,1599456768.0,-5.532047271728516
1599456762.4679687,479.0,141502.0,90309.0,1599456768.0,-5.532031059265137
1599456762.4679842,478.0,141567.0,90290.0,1599456768.0,-5.532015800476074
1599456762.5619063,479.0,141578.0,90304.0,1599456768.0,-5.438093662261963
1599456762.5619218,479.0,141568.0,90272.0,1599456768.0,-5.438077926635742
1599456762.5619376,479.0,141592.0,90273.0,1599456768.0,-5.43806266784668
1599456762.561953,479.0,141549.0,90312.0,1599456768.0,-5.438046932220459
1599456762.5619688,479.0,141643.0,90301.0,1599456768.0,-5.438031196594238
1599456762.5619843,479.0,141595.0,90317.0,1599456768.0,-5.438015937805176
1599456762.6379063,478.0,141604.0,90312.0,1599456768.0,-5.362093925476074
1599456762.6379218,482.0,141590.0,90312.0,1599456768.0,-5.3620781898498535
1599456762.6379375,484.0,141619.0,90314.0,1599456768.0,-5.362062454223633
1599456762.637953,482.0,141629.0,90304.0,1599456768.0,-5.36204719543457
1599456762.6379688,483.0,141633.0,90324.0,1599456768.0,-5.362030982971191
1599456762.6379843,479.0,141692.0,90302.0,1599456768.0,-5.362015724182129
1599456762.7489064,478.0,141645.0,90329.0,1599456768.0,-5.251093864440918
1599456762.7489219,479.0,141662.0,90341.0,1599456768.0,-5.251078128814697
1599456762.7489376,480.0,141714.0,90351.0,1599456768.0,-5.251062393188477
1599456762.748953,479.0,141705.0,90331.0,1599456768.0,-5.251047134399414
1599456762.7489688,480.0,141689.0,90350.0,1599456768.0,-5.251030921936035
1599456762.7489843,480.0,141715.0,90366.0,1599456768.0,-5.251015663146973
1599456762.8249063,480.0,141729.0,90364.0,1599456768.0,-5.175093650817871
1599456762.8249218,480.0,141738.0,90382.0,1599456768.0,-5.175078392028809
1599456762.8249376,481.0,141691.0,90370.0,1599456768.0,-5.17506217956543
1599456762.824953,480.0,141686.0,90317.0,1599456768.0,-5.175046920776367
1599456762.8249688,484.0,141753.0,90293.0,1599456768.0,-5.1750311851501465
1599456762.8249843,485.0,141683.0,90285.0,1599456768.0,-5.175015449523926
1599456762.9369063,483.0,141657.0,90295.0,1599456768.0,-5.063093662261963
1599456762.9369218,483.0,141617.0,90279.0,1599456768.0,-5.063077926635742
1599456762.9369376,481.0,141590.0,90288.0,1599456768.0,-5.06306266784668
1599456762.936953,480.0,141648.0,90227.0,1599456768.0,-5.063046932220459
1599456762.9369688,481.0,141655.0,90236.0,1599456768.0,-5.063031196594238
1599456762.9369843,479.0,141634.0,90243.0,1599456768.0,-5.063015937805176
1599456763.0119064,481.0,141590.0,90274.0,1599456768.0,-4.988093376159668
1599456763.011922,479.0,141556.0,90232.0,1599456768.0,-4.9880781173706055
1599456763.0119376,479.0,141573.0,90235.0,1599456768.0,-4.988062381744385
1599456763.011953,479.0,141612.0,90227.0,1599456768.0,-4.988046646118164
1599456763.0119689,479.0,141514.0,90226.0,1599456768.0,-4.988031387329102
1599456763.0119843,479.0,141579.0,90219.0,1599456768.0,-4.988015651702881
1599456763.1069064,478.0,141591.0,90216.0,1599456768.0,-4.893093585968018
1599456763.106922,481.0,141580.0,90225.0,1599456768.0,-4.893077850341797
