1599543441.3809063,474.0,132950.0,89805.0,1599543424.0,17.38090705871582
1599543441.3809218,475.0,132909.0,89803.0,1599543424.0,17.380922317504883
1599543441.3809376,475.0,132832.0,89779.0,1599543424.0,17.380937576293945
1599543441.380953,474.0,132933.0,89768.0,1599543424.0,17.380952835083008
1599543441.3809688,473.0,132882.0,89750.0,1599543424.0,17.38096809387207
1599543441.3809843,474.0,132876.0,89739.0,1599543424.0,17.380985260009766
1599543441.4749062,473.0,132891.0,89763.0,1599543424.0,17.47490692138672
1599543441.4749217,475.0,132858.0,89801.0,1599543424.0,17.47492218017578
1599543441.4749374,475.0,132834.0,89784.0,1599543424.0,17.474937438964844
1599543441.474953,474.0,132880.0,89779.0,1599543424.0,17.474952697753906
1599543441.4749687,474.0,132846.0,89777.0,1599543424.0,17.47496795654297
1599543441.4749842,475.0,132859.0,89788.0,1599543424.0,17.47498321533203
1599543441.5689063,475.0,132850.0,89771.0,1599543424.0,17.568906784057617
1599543441.5689218,477.0,132859.0,89835.0,1599543424.0,17.56892204284668
1599543441.5689375,474.0,132836.0,89791.0,1599543424.0,17.568937301635742
1599543441.568953,475.0,132886.0,89820.0,1599543424.0,17.568952560424805
1599543441.5689688,475.0,132858.0,89773.0,1599543424.0,17.5689697265625
1599543441.5689843,475.0,132814.0,89802.0,1599543424.0,17.568984985351562
1599543441.6629064,477.0,132870.0,89766.0,1599543424.0,17.662906646728516
1599543441.662922,475.0,132921.0,89799.0,1599543424.0,17.662921905517578
1599543441.6629376,473.0,132893.0,89792.0,1599543424.0,17.66293716430664
1599543441.6629531,476.0,132844.0,89827.0,1599543424.0,17.662952423095703
1599543441.6629689,475.0,132865.0,89818.0,1599543424.0,17.6629695892334
1599543441.6629844,475.0,132873.0,89793.0,1599543424.0,17.66298484802246
1599543441.7559063,475.0,132895.0,89791.0,1599543424.0,17.75590705871582
1599543441.7559218,475.0,132917.0,89823.0,1599543424.0,17.755922317504883
1599543441.7559376,475.0,132899.0,89816.0,1599543424.0,17.755937576293945
1599543441.755953,476.0,132865.0,89801.0,1599543424.0,17.755952835083008
1599543441.7559688,476.0,132967.0,89808.0,1599543424.0,17.75596809387207
1599543441.7559843,476.0,132847.0,89821.0,1599543424.0,17.755985260009766
1599543441.8499062,475.0,132899.0,89853.0,1599543424.0,17.84990692138672
1599543441.8499217,475.0,132982.0,89856.0,1599543424.0,17.84992218017578
1599543441.8499374,475.0,132960.0,89845.0,1599543424.0,17.849937438964844
1599543441.849953,475.0,133016.0,89866.0,1599543424.0,17.849952697753906
1599543441.8499687,475.0,133058.0,89847.0,1599543424.0,17.84996795654297
1599543441.8499842,474.0,133002.0,89862.0,1599543424.0,17.84998321533203
1599543441.9439063,475.0,133057.0,89878.0,1599543424.0,17.943906784057617
1599543441.9439218,474.0,133077.0,89894.0,1599543424.0,17.94392204284668
1599543441.9439375,474.0,133063.0,89915.0,1599543424.0,17.943937301635742
1599543441.943953,476.0,133114.0,89926.0,1599543424.0,17.943952560424805
1599543441.9439688,474.0,133090.0,89915.0,1599543424.0,17.9439697265625
1599543441.9439843,474.0,133101.0,89868.0,1599543424.0,17.943984985351562
1599543442.0379064,476.0,133050.0,89837.0,1599543424.0,18.037906646728516
1599543442.037922,475.0,133065.0,89817.0,1599543424.0,18.037921905517578
1599543442.0379376,476.0,133037.0,89778.0,1599543424.0,18.03793716430664
1599543442.0379531,474.0,133031.0,89765.0,1599543424.0,18.037952423095703
1599543442.0379689,475.0,133036.0,89754.0,1599543424.0,18.0379695892334
1599543442.0379844,474.0,132995.0,89761.0,1599543424.0,18.03798484802246
1599543442.1319063,476.0,132967.0,89753.0,1599543424.0,18.131906509399414
1599543442.1319218,476.0,132958.0,89760.0,1599543424.0,18.131921768188477
1599543442.1319375,475.0,132950.0,89754.0,1599543424.0,18.13193702697754
1599543442.131953,476.0,132924.0,89754.0,1599543424.0,18.1319522857666
1599543442.1319687,475.0,132965.0,89755.0,1599543424.0,18.131969451904297
1599543442.1319842,475.0,132952.0,89716.0,1599543424.0,18.13198471069336
1599543442.2249062,475.0,132939.0,89745.0,1599543424.0,18.22490692138672
1599543442.2249217,474.0,132947.0,89771.0,1599543424.0,18.22492218017578
1599543442.2249374,475.0,132953.0,89762.0,1599543424.0,18.224937438964844
1599543442.224953,475.0,132914.0,89781.0,1599543424.0,18.224952697753906
1599543442.2249687,474.0,132944.0,89757.0,1599543424.0,18.22496795654297
1599543442.2249842,474.0,132913.0,89768.0,1599543424.0,18.22498321533203
1599543442.3189063,474.0,132905.0,89767.0,1599543424.0,18.318906784057617
1599543442.3189218,476.0,132939.0,89735.0,1599543424.0,18.31892204284668
1599543442.3189375,475.0,132935.0,89745.0,1599543424.0,18.318937301635742
1599543442.318953,475.0,132972.0,89749.0,1599543424.0,18.318952560424805
1599543442.3189688,474.0,132949.0,89755.0,1599543424.0,18.3189697265625
1599543442.3189843,476.0,132898.0,89735.0,1599543424.0,18.318984985351562
1599543442.4129064,476.0,132982.0,89760.0,1599543424.0,18.412906646728516
1599543442.412922,474.0,132917.0,89756.0,1599543424.0,18.412921905517578
1599543442.4129376,474.0,132980.0,89786.0,1599543424.0,18.41293716430664
1599543442.4129531,475.0,132955.0,89762.0,1599543424.0,18.412952423095703
1599543442.4129689,473.0,132992.0,89749.0,1599543424.0,18.4129695892334
1599543442.4129844,474.0,132995.0,89765.0,1599543424.0,18.41298484802246
1599543442.5079062,475.0,132979.0,89770.0,1599543424.0,18.507905960083008
1599543442.5079217,474.0,132947.0,89787.0,1599543424.0,18.50792121887207
1599543442.5079374,475.0,132989.0,89800.0,1599543424.0,18.507938385009766
1599543442.507953,476.0,133032.0,89809.0,1599543424.0,18.507953643798828
1599543442.5079687,475.0,133094.0,89797.0,1599543424.0,18.50796890258789
1599543442.5079842,476.0,133045.0,89812.0,1599543424.0,18.507984161376953
1599543442.5999062,476.0,133067.0,89826.0,1599543424.0,18.59990692138672
1599543442.5999217,476.0,133094.0,89810.0,1599543424.0,18.59992218017578
1599543442.5999374,476.0,133066.0,89814.0,1599543424.0,18.599937438964844
1599543442.599953,476.0,133146.0,89842.0,1599543424.0,18.599952697753906
1599543442.5999687,475.0,133081.0,89843.0,1599543424.0,18.59996795654297
1599543442.5999842,476.0,133097.0,89783.0,1599543424.0,18.59998321533203
1599543442.6939063,477.0,133064.0,89781.0,1599543424.0,18.693906784057617
1599543442.6939218,474.0,133008.0,89757.0,1599543424.0,18.69392204284668
1599543442.6939375,476.0,133005.0,89720.0,1599543424.0,18.693937301635742
1599543442.693953,476.0,132937.0,89716.0,1599543424.0,18.693952560424805
1599543442.6939688,473.0,132961.0,89713.0,1599543424.0,18.6939697265625
1599543442.6939843,475.0,132903.0,89710.0,1599543424.0,18.693984985351562
1599543442.7879064,476.0,132943.0,89717.0,1599543424.0,18.787906646728516
1599543442.787922,474.0,132934.0,89704.0,1599543424.0,18.787921905517578
1599543442.7879376,475.0,132935.0,89688.0,1599543424.0,18.78793716430664
1599543442.7879531,476.0,132874.0,89701.0,1599543424.0,18.787952423095703
1599543442.7879689,474.0,132903.0,89681.0,1599543424.0,18.7879695892334
1599543442.7879844,475.0,132903.0,89690.0,1599543424.0,18.78798484802246
1599543442.8819063,475.0,132922.0,89691.0,1599543424.0,18.881906509399414
1599543442.8819218,475.0,132956.0,89673.0,1599543424.0,18.881921768188477
1599543442.8819375,474.0,132894.0,89695.0,1599543424.0,18.88193702697754
1599543442.881953,476.0,132895.0,89701.0,1599543424.0,18.8819522857666
1599543442.8819687,474.0,132859.0,89702.0,1599543424.0,18.881969451904297
1599543442.8819842,473.0,132929.0,89705.0,1599543424.0,18.88198471069336
1599543442.9759064,475.0,132874.0,89714.0,1599543424.0,18.975906372070312
1599543442.9759219,473.0,132902.0,89725.0,1599543424.0,18.975921630859375
1599543442.9759376,473.0,132916.0,89700.0,1599543424.0,18.975936889648438
1599543442.975953,474.0,132948.0,89692.0,1599543424.0,18.9759521484375
1599543442.9759688,473.0,132932.0,89724.0,1599543424.0,18.975969314575195
1599543442.9759843,474.0,132910.0,89715.0,1599543424.0,18.975984573364258
1599543443.0689063,474.0,132978.0,89704.0,1599543424.0,19.068906784057617
1599543443.0689218,474.0,132941.0,89739.0,1599543424.0,19.06892204284668
1599543443.0689375,474.0,132945.0,89730.0,1599543424.0,19.068937301635742
