1599542266.5179062,476.0,136720.0,87779.0,1599542272.0,-5.482093811035156
1599542266.5179217,475.0,136679.0,87770.0,1599542272.0,-5.482078552246094
1599542266.5179374,477.0,136750.0,87777.0,1599542272.0,-5.482062339782715
1599542266.517953,478.0,136752.0,87780.0,1599542272.0,-5.482047080993652
1599542266.5179687,477.0,136678.0,87786.0,1599542272.0,-5.482031345367432
1599542266.5179842,477.0,136729.0,87747.0,1599542272.0,-5.482015609741211
1599542266.6109064,476.0,136800.0,87735.0,1599542272.0,-5.389093399047852
1599542266.6109219,475.0,136706.0,87771.0,1599542272.0,-5.389078140258789
1599542266.6109376,478.0,136725.0,87783.0,1599542272.0,-5.389062404632568
1599542266.610953,476.0,136664.0,87784.0,1599542272.0,-5.389046669006348
1599542266.6109688,477.0,136756.0,87768.0,1599542272.0,-5.389031410217285
1599542266.6109843,476.0,136707.0,87769.0,1599542272.0,-5.3890156745910645
1599542266.7069063,476.0,136785.0,87762.0,1599542272.0,-5.293093681335449
1599542266.7069218,475.0,136765.0,87778.0,1599542272.0,-5.293078422546387
1599542266.7069376,476.0,136805.0,87790.0,1599542272.0,-5.293062210083008
1599542266.706953,476.0,136709.0,87757.0,1599542272.0,-5.293046951293945
1599542266.7069688,476.0,136783.0,87780.0,1599542272.0,-5.293031215667725
1599542266.7069843,476.0,136824.0,87774.0,1599542272.0,-5.293015480041504
1599542266.7989063,476.0,136780.0,87799.0,1599542272.0,-5.201093673706055
1599542266.7989218,476.0,136859.0,87781.0,1599542272.0,-5.201078414916992
1599542266.7989376,475.0,136858.0,87795.0,1599542272.0,-5.201062202453613
1599542266.798953,478.0,136801.0,87802.0,1599542272.0,-5.201046943664551
1599542266.7989688,476.0,136884.0,87824.0,1599542272.0,-5.20103120803833
1599542266.7989843,477.0,136847.0,87835.0,1599542272.0,-5.201015472412109
1599542266.8929062,476.0,136841.0,87837.0,1599542272.0,-5.107093811035156
1599542266.8929217,476.0,136907.0,87869.0,1599542272.0,-5.107078552246094
1599542266.8929374,478.0,136902.0,87834.0,1599542272.0,-5.107062339782715
1599542266.892953,477.0,136893.0,87771.0,1599542272.0,-5.107047080993652
1599542266.8929687,477.0,136892.0,87784.0,1599542272.0,-5.107031345367432
1599542266.8929842,477.0,136813.0,87740.0,1599542272.0,-5.107015609741211
1599542266.9869063,478.0,136790.0,87723.0,1599542272.0,-5.013093948364258
1599542266.9869218,476.0,136826.0,87718.0,1599542272.0,-5.013078212738037
1599542266.9869375,476.0,136733.0,87722.0,1599542272.0,-5.013062477111816
1599542266.986953,477.0,136816.0,87702.0,1599542272.0,-5.013047218322754
1599542266.9869688,477.0,136687.0,87723.0,1599542272.0,-5.013031005859375
1599542266.9869843,477.0,136718.0,87735.0,1599542272.0,-5.0130157470703125
1599542267.0809064,478.0,136696.0,87711.0,1599542272.0,-4.919093608856201
1599542267.080922,476.0,136656.0,87705.0,1599542272.0,-4.9190778732299805
1599542267.0809376,478.0,136689.0,87696.0,1599542272.0,-4.919062614440918
1599542267.0809531,477.0,136672.0,87705.0,1599542272.0,-4.919046878814697
1599542267.0809689,477.0,136634.0,87698.0,1599542272.0,-4.919031143188477
1599542267.0809844,477.0,136628.0,87721.0,1599542272.0,-4.919015884399414
