1599544179.308125,-34.1796875,-37.59765625,-26.85546875,-31.73828125,1599544192.0,-12.691875457763672
1599544179.3120313,-26.85546875,-34.1796875,-30.2734375,-38.0859375,1599544192.0,-12.687969207763672
1599544179.3159375,-21.484375,-29.78515625,-29.296875,-44.43359375,1599544192.0,-12.684062957763672
1599544179.3198438,-25.87890625,-28.3203125,-27.34375,-40.0390625,1599544192.0,-12.680156707763672
1599544179.32375,-38.57421875,-30.76171875,-28.80859375,-45.8984375,1599544192.0,-12.676250457763672
1599544179.3276563,-32.2265625,-40.52734375,-23.4375,-51.7578125,1599544192.0,-12.672344207763672
1599544179.3315625,-14.6484375,-38.0859375,-26.85546875,-34.1796875,1599544192.0,-12.668437957763672
1599544179.3354688,-20.5078125,-24.4140625,-44.43359375,-49.8046875,1599544192.0,-12.664531707763672
1599544179.339375,-25.87890625,-20.99609375,-45.8984375,-74.70703125,1599544192.0,-12.660625457763672
1599544179.3432813,-17.578125,-18.5546875,-42.96875,-66.40625,1599544192.0,-12.656719207763672
1599544179.3471875,-14.6484375,-15.13671875,-44.921875,-42.96875,1599544192.0,-12.652812957763672
1599544179.3510938,0.48828125,-11.23046875,-41.50390625,-27.83203125,1599544192.0,-12.648906707763672
1599544179.364125,7.32421875,-7.32421875,-38.0859375,-43.45703125,1599544192.0,-12.63587474822998
1599544179.3680313,10.7421875,0.0,-42.96875,-46.875,1599544192.0,-12.63196849822998
1599544179.3719375,12.6953125,1.46484375,-47.8515625,-33.203125,1599544192.0,-12.62806224822998
1599544179.3758438,12.6953125,1.46484375,-48.828125,-22.4609375,1599544192.0,-12.62415599822998
1599544179.37975,19.04296875,3.90625,-51.26953125,-25.87890625,1599544192.0,-12.62024974822998
1599544179.3836563,15.13671875,1.953125,-51.26953125,-23.92578125,1599544192.0,-12.61634349822998
1599544179.3875625,16.6015625,8.30078125,-48.33984375,-2.9296875,1599544192.0,-12.61243724822998
1599544179.3914688,23.92578125,8.30078125,-42.48046875,-6.34765625,1599544192.0,-12.60853099822998
1599544179.395375,20.99609375,-1.953125,-34.66796875,-8.30078125,1599544192.0,-12.60462474822998
1599544179.3992813,7.32421875,-1.46484375,-30.76171875,-11.71875,1599544192.0,-12.60071849822998
1599544179.4031875,8.7890625,-3.90625,-34.66796875,-30.2734375,1599544192.0,-12.59681224822998
1599544179.4070938,20.01953125,-4.39453125,-32.71484375,-20.01953125,1599544192.0,-12.59290599822998
1599544179.402125,11.23046875,-6.34765625,-23.92578125,5.859375,1599544192.0,-12.597875595092773
1599544179.4060311,-1.46484375,-12.20703125,-21.97265625,7.32421875,1599544192.0,-12.593969345092773
1599544179.4099374,-2.44140625,-8.7890625,-23.92578125,-11.23046875,1599544192.0,-12.590063095092773
1599544179.4138436,6.34765625,-6.34765625,-24.90234375,-14.6484375,1599544192.0,-12.586156845092773
1599544179.41775,2.44140625,-6.8359375,-25.87890625,-11.71875,1599544192.0,-12.582250595092773
1599544179.4216561,-0.9765625,-8.7890625,-25.87890625,0.0,1599544192.0,-12.578344345092773
