1599462754.606125,-24.4140625,-86.42578125,-38.0859375,-23.92578125,1599462784.0,-29.393875122070312
1599462754.6100314,-12.20703125,-70.3125,-39.55078125,-22.4609375,1599462784.0,-29.389968872070312
1599462754.6139376,-11.71875,-46.38671875,-51.26953125,-35.15625,1599462784.0,-29.386062622070312
1599462754.6178439,-19.53125,-36.1328125,-23.92578125,-27.83203125,1599462784.0,-29.382156372070312
1599462754.62175,-21.484375,-25.390625,-20.5078125,-13.18359375,1599462784.0,-29.378250122070312
1599462754.6256564,-18.5546875,12.20703125,-30.76171875,-3.41796875,1599462784.0,-29.374343872070312
1599462754.6295626,0.9765625,77.1484375,-48.828125,5.859375,1599462784.0,-29.370437622070312
1599462754.6334689,-9.765625,113.76953125,-40.52734375,2.44140625,1599462784.0,-29.366531372070312
1599462754.637375,-31.73828125,124.0234375,-20.01953125,-15.13671875,1599462784.0,-29.362625122070312
1599462754.6412814,-19.04296875,135.7421875,-22.4609375,-14.6484375,1599462784.0,-29.358718872070312
1599462754.6451876,-12.20703125,153.3203125,-22.94921875,-14.16015625,1599462784.0,-29.354812622070312
1599462754.6490939,-25.390625,167.48046875,-34.1796875,-26.3671875,1599462784.0,-29.350906372070312
1599462754.662125,-28.80859375,150.87890625,-37.109375,-39.0625,1599462784.0,-29.337875366210938
1599462754.6660314,-23.92578125,140.625,-22.94921875,-33.203125,1599462784.0,-29.333969116210938
1599462754.6699376,-16.11328125,149.90234375,-28.80859375,-17.578125,1599462784.0,-29.330062866210938
1599462754.6738439,-24.4140625,179.6875,-44.43359375,-35.15625,1599462784.0,-29.326156616210938
1599462754.67775,-25.390625,192.3828125,-41.50390625,-33.203125,1599462784.0,-29.322250366210938
1599462754.6816564,-9.765625,177.734375,-25.390625,-9.27734375,1599462784.0,-29.318344116210938
1599462754.6855626,0.48828125,204.1015625,-21.97265625,-14.16015625,1599462784.0,-29.314437866210938
1599462754.6894689,-11.23046875,230.95703125,-20.99609375,-18.5546875,1599462784.0,-29.310531616210938
1599462754.693375,-9.765625,240.234375,-28.3203125,-22.4609375,1599462784.0,-29.306625366210938
1599462754.6972814,-13.671875,258.7890625,-28.80859375,-25.87890625,1599462784.0,-29.302719116210938
1599462754.7011876,-26.3671875,263.671875,-19.04296875,-33.69140625,1599462784.0,-29.298812866210938
1599462754.7050939,-10.25390625,273.4375,-36.1328125,-49.8046875,1599462784.0,-29.294906616210938
1599462754.700125,-12.6953125,280.76171875,-41.9921875,-53.7109375,1599462784.0,-29.299875259399414
1599462754.7040312,-9.27734375,279.296875,-36.1328125,-40.52734375,1599462784.0,-29.295969009399414
1599462754.7079375,-8.7890625,291.50390625,-38.0859375,-27.34375,1599462784.0,-29.292062759399414
1599462754.7118437,-9.27734375,301.7578125,-37.109375,-39.0625,1599462784.0,-29.288156509399414
1599462754.71575,-13.18359375,292.48046875,-37.109375,-52.24609375,1599462784.0,-29.284250259399414
1599462754.7196562,-18.06640625,284.66796875,-27.83203125,-46.875,1599462784.0,-29.280344009399414
1599462754.7235625,-4.39453125,292.96875,-15.625,-62.01171875,1599462784.0,-29.276437759399414
1599462754.7274687,8.7890625,300.78125,-29.78515625,-59.5703125,1599462784.0,-29.272531509399414
1599462754.731375,5.859375,306.640625,-45.41015625,-50.29296875,1599462784.0,-29.268625259399414
1599462754.7352812,-17.08984375,319.82421875,-42.96875,-62.5,1599462784.0,-29.264719009399414
1599462754.7391875,-21.484375,316.89453125,-41.015625,-56.15234375,1599462784.0,-29.260812759399414
1599462754.7430937,-11.23046875,304.6875,-37.59765625,-50.78125,1599462784.0,-29.256906509399414
1599462754.755125,-9.27734375,312.5,-32.71484375,-44.921875,1599462784.0,-29.244874954223633
1599462754.7590313,-23.92578125,335.44921875,-26.85546875,-56.15234375,1599462784.0,-29.240968704223633
1599462754.7629375,-34.66796875,326.171875,-31.73828125,-59.08203125,1599462784.0,-29.237062454223633
1599462754.7668438,-10.25390625,318.359375,-38.57421875,-44.43359375,1599462784.0,-29.233156204223633
1599462754.77075,7.32421875,327.1484375,-33.203125,-47.36328125,1599462784.0,-29.229249954223633
1599462754.7746563,5.859375,317.87109375,-32.71484375,-51.26953125,1599462784.0,-29.225343704223633
1599462754.7785625,3.41796875,324.70703125,-25.390625,-41.9921875,1599462784.0,-29.221437454223633
1599462754.7824688,-1.953125,306.15234375,-18.06640625,-24.4140625,1599462784.0,-29.217531204223633
