1596420971.077125,-230.46875,-79.58984375,-52.24609375,-242.1875,1596420992.0,-20.922874450683594
1596420971.0810313,-228.02734375,-73.73046875,-65.91796875,-232.91015625,1596420992.0,-20.918968200683594
1596420971.0849376,-231.93359375,-66.89453125,-53.22265625,-242.1875,1596420992.0,-20.915061950683594
1596420971.0888438,-241.69921875,-78.61328125,-41.015625,-260.25390625,1596420992.0,-20.911155700683594
1596420971.09275,-236.328125,-76.66015625,-42.96875,-235.3515625,1596420992.0,-20.907249450683594
1596420971.0966563,-208.49609375,-64.94140625,-52.734375,-219.23828125,1596420992.0,-20.903343200683594
1596420971.1005626,-190.91796875,-59.08203125,-49.31640625,-222.16796875,1596420992.0,-20.899436950683594
1596420971.1044688,-185.05859375,-48.33984375,-43.45703125,-213.8671875,1596420992.0,-20.895530700683594
1596420971.108375,-178.7109375,-46.875,-41.015625,-205.078125,1596420992.0,-20.891624450683594
1596420971.1122813,-154.78515625,-60.05859375,-30.76171875,-167.96875,1596420992.0,-20.887718200683594
1596420971.1161876,-138.18359375,-69.3359375,-27.83203125,-145.01953125,1596420992.0,-20.883811950683594
1596420971.1200938,-141.11328125,-68.84765625,-37.109375,-149.90234375,1596420992.0,-20.879905700683594
1596420971.115125,-120.1171875,-59.5703125,-30.76171875,-141.11328125,1596420992.0,-20.88487434387207
1596420971.1190312,-83.0078125,-42.96875,-18.06640625,-98.6328125,1596420992.0,-20.88096809387207
1596420971.1229374,-75.68359375,-35.15625,-11.23046875,-78.125,1596420992.0,-20.87706184387207
1596420971.1268437,-80.56640625,-38.0859375,-9.765625,-89.84375,1596420992.0,-20.87315559387207
1596420971.13075,-58.59375,-36.1328125,-31.73828125,-72.75390625,1596420992.0,-20.86924934387207
1596420971.1346562,-38.0859375,-21.484375,-38.57421875,-54.6875,1596420992.0,-20.86534309387207
1596420971.1385624,-28.80859375,-31.73828125,-21.97265625,-39.0625,1596420992.0,-20.86143684387207
1596420971.1424687,-34.66796875,-53.7109375,-20.5078125,-32.71484375,1596420992.0,-20.85753059387207
1596420971.146375,-31.25,-40.52734375,-16.11328125,-26.3671875,1596420992.0,-20.85362434387207
1596420971.1502812,-7.8125,-23.4375,-18.06640625,-6.34765625,1596420992.0,-20.84971809387207
1596420971.1541874,0.48828125,-25.390625,-20.5078125,-4.39453125,1596420992.0,-20.84581184387207
1596420971.1580937,4.39453125,-19.53125,-28.80859375,-11.71875,1596420992.0,-20.84190559387207
1596420971.170125,12.6953125,-38.57421875,-29.78515625,4.39453125,1596420992.0,-20.829875946044922
1596420971.1740313,16.6015625,-62.5,-21.484375,6.8359375,1596420992.0,-20.825969696044922
1596420971.1779375,24.4140625,-36.1328125,-24.90234375,9.27734375,1596420992.0,-20.822063446044922
1596420971.1818438,14.16015625,-14.6484375,-17.08984375,8.30078125,1596420992.0,-20.818157196044922
1596420971.18575,1.953125,-19.04296875,-10.7421875,-9.27734375,1596420992.0,-20.814250946044922
1596420971.1896563,-1.953125,-10.7421875,-19.53125,-12.6953125,1596420992.0,-20.810344696044922
1596420971.1935625,4.8828125,-14.6484375,-21.484375,-2.9296875,1596420992.0,-20.806438446044922
1596420971.1974688,29.78515625,-22.4609375,-32.2265625,7.32421875,1596420992.0,-20.802532196044922
1596420971.201375,31.73828125,-16.11328125,-34.66796875,11.23046875,1596420992.0,-20.798625946044922
1596420971.2052813,23.92578125,-26.85546875,-16.11328125,20.01953125,1596420992.0,-20.794719696044922
1596420971.2091875,33.203125,-29.296875,8.7890625,9.765625,1596420992.0,-20.790813446044922
1596420971.2130938,35.64453125,-20.5078125,-1.953125,21.484375,1596420992.0,-20.786907196044922
1596420971.209125,52.24609375,-5.859375,-32.71484375,50.78125,1596420992.0,-20.790874481201172
1596420971.2130313,48.33984375,-10.25390625,-23.4375,38.0859375,1596420992.0,-20.786968231201172
1596420971.2169375,32.2265625,-20.5078125,-17.08984375,37.59765625,1596420992.0,-20.783061981201172
1596420971.2208438,50.29296875,-23.4375,-21.97265625,52.734375,1596420992.0,-20.779155731201172
1596420971.22475,56.15234375,-12.6953125,-17.08984375,61.5234375,1596420992.0,-20.775249481201172
1596420971.2286563,47.8515625,-12.20703125,-6.8359375,51.7578125,1596420992.0,-20.771343231201172
1596420971.2325625,41.015625,-25.390625,-16.11328125,36.1328125,1596420992.0,-20.767436981201172
1596420971.2364688,56.15234375,-25.87890625,-24.4140625,31.25,1596420992.0,-20.763530731201172
1596420971.240375,57.6171875,-21.97265625,-25.87890625,41.50390625,1596420992.0,-20.759624481201172
1596420971.2442813,47.8515625,-17.08984375,-29.78515625,53.7109375,1596420992.0,-20.755718231201172
1596420971.2481875,49.8046875,-14.6484375,-30.2734375,45.8984375,1596420992.0,-20.751811981201172
1596420971.2520938,40.0390625,-17.578125,-21.97265625,47.36328125,1596420992.0,-20.747905731201172
