1599461904.503125,-47.8515625,-15.13671875,-27.83203125,-25.390625,1599461888.0,16.503124237060547
1599461904.5070312,-41.9921875,-10.7421875,-30.2734375,-25.87890625,1599461888.0,16.507030487060547
1599461904.5109375,-49.31640625,-20.01953125,-27.83203125,-17.08984375,1599461888.0,16.510936737060547
1599461904.5148437,-53.7109375,-20.99609375,-30.2734375,-11.71875,1599461888.0,16.514842987060547
1599461904.51875,-38.57421875,-22.94921875,-35.15625,-7.32421875,1599461888.0,16.518749237060547
1599461904.5226562,-38.0859375,-28.3203125,-38.57421875,10.7421875,1599461888.0,16.522655487060547
1599461904.5265625,-33.69140625,-28.3203125,-27.83203125,17.578125,1599461888.0,16.526561737060547
1599461904.5304687,-21.97265625,-29.296875,-19.04296875,22.94921875,1599461888.0,16.530467987060547
1599461904.534375,-23.92578125,-24.90234375,-24.4140625,20.01953125,1599461888.0,16.534374237060547
1599461904.5382812,-24.4140625,-20.01953125,-28.3203125,1.46484375,1599461888.0,16.538280487060547
1599461904.5421875,-19.53125,-17.578125,-28.80859375,2.44140625,1599461888.0,16.542186737060547
1599461904.5460937,-14.6484375,-13.671875,-24.90234375,13.18359375,1599461888.0,16.546092987060547
1599461904.541125,-15.625,-13.671875,-28.80859375,9.765625,1599461888.0,16.54112434387207
1599461904.5450313,-17.578125,-17.578125,-46.38671875,8.30078125,1599461888.0,16.54503059387207
1599461904.5489376,-19.53125,-20.01953125,-52.734375,10.7421875,1599461888.0,16.54893684387207
1599461904.5528438,-25.390625,-22.4609375,-36.62109375,8.30078125,1599461888.0,16.55284309387207
1599461904.55675,-28.3203125,-21.97265625,-24.90234375,9.27734375,1599461888.0,16.55674934387207
1599461904.5606563,-19.53125,-19.53125,-20.99609375,8.30078125,1599461888.0,16.56065559387207
1599461904.5645626,-17.08984375,-18.06640625,-13.18359375,10.25390625,1599461888.0,16.56456184387207
1599461904.5684688,-7.8125,-17.578125,-14.16015625,27.83203125,1599461888.0,16.56846809387207
1599461904.572375,0.9765625,-10.7421875,-16.11328125,31.73828125,1599461888.0,16.57237434387207
1599461904.5762813,2.9296875,-5.859375,-12.20703125,27.34375,1599461888.0,16.57628059387207
1599461904.5801876,2.9296875,-12.6953125,-20.01953125,20.01953125,1599461888.0,16.58018684387207
1599461904.5840938,1.46484375,-20.01953125,-26.85546875,14.16015625,1599461888.0,16.58409309387207
1599461904.597125,-6.8359375,-17.578125,-21.484375,19.04296875,1599461888.0,16.597126007080078
1599461904.6010313,-15.13671875,-12.6953125,-24.4140625,17.08984375,1599461888.0,16.601032257080078
1599461904.6049376,-7.32421875,-9.27734375,-25.87890625,20.5078125,1599461888.0,16.604938507080078
1599461904.6088438,4.39453125,-8.30078125,-20.01953125,27.34375,1599461888.0,16.608844757080078
1599461904.61275,0.9765625,-11.23046875,-21.97265625,26.85546875,1599461888.0,16.612751007080078
1599461904.6166563,-11.71875,-13.671875,-28.3203125,24.4140625,1599461888.0,16.616657257080078
1599461904.6205626,-9.765625,-12.20703125,-31.25,30.2734375,1599461888.0,16.620563507080078
1599461904.6244688,-5.37109375,-8.30078125,-24.4140625,30.2734375,1599461888.0,16.624469757080078
1599461904.628375,-10.25390625,-9.27734375,-20.01953125,20.5078125,1599461888.0,16.628376007080078
1599461904.6322813,-17.08984375,-16.11328125,-27.34375,12.20703125,1599461888.0,16.632282257080078
