1599462611.370125,-14.16015625,-25.390625,-25.87890625,-15.625,1599462656.0,-44.62987518310547
1599462611.3740313,-15.625,-22.4609375,-24.90234375,-14.6484375,1599462656.0,-44.62596893310547
1599462611.3779376,-13.18359375,-27.34375,-27.34375,-10.25390625,1599462656.0,-44.62206268310547
1599462611.3818438,-13.18359375,-30.2734375,-28.80859375,-18.06640625,1599462656.0,-44.61815643310547
1599462611.38575,-20.5078125,-24.90234375,-25.87890625,-22.4609375,1599462656.0,-44.61425018310547
1599462611.3896563,-23.92578125,-22.4609375,-31.73828125,-22.94921875,1599462656.0,-44.61034393310547
1599462611.3935626,-20.01953125,-20.99609375,-34.1796875,-29.296875,1599462656.0,-44.60643768310547
1599462611.3974688,-20.99609375,-23.92578125,-33.69140625,-34.1796875,1599462656.0,-44.60253143310547
1599462611.401375,-18.5546875,-26.3671875,-36.1328125,-26.85546875,1599462656.0,-44.59862518310547
1599462611.4052813,-20.01953125,-34.66796875,-32.71484375,-24.90234375,1599462656.0,-44.59471893310547
1599462611.4091876,-20.99609375,-35.64453125,-29.296875,-18.06640625,1599462656.0,-44.59081268310547
1599462611.4130938,-26.85546875,-30.76171875,-27.34375,-29.296875,1599462656.0,-44.58690643310547
1599462611.425125,-33.69140625,-27.83203125,-26.3671875,-40.0390625,1599462656.0,-44.57487487792969
1599462611.4290311,-27.34375,-26.85546875,-26.85546875,-29.78515625,1599462656.0,-44.57096862792969
1599462611.4329374,-25.390625,-26.85546875,-28.80859375,-24.4140625,1599462656.0,-44.56706237792969
1599462611.4368436,-32.2265625,-25.87890625,-33.203125,-31.25,1599462656.0,-44.56315612792969
1599462611.44075,-28.3203125,-28.3203125,-32.2265625,-30.2734375,1599462656.0,-44.55924987792969
1599462611.4446561,-26.3671875,-36.1328125,-33.69140625,-33.69140625,1599462656.0,-44.55534362792969
1599462611.4485624,-24.90234375,-31.25,-38.0859375,-24.4140625,1599462656.0,-44.55143737792969
1599462611.4524686,-25.390625,-28.80859375,-38.0859375,-22.4609375,1599462656.0,-44.54753112792969
1599462611.456375,-28.80859375,-34.1796875,-31.73828125,-41.50390625,1599462656.0,-44.54362487792969
1599462611.4602811,-21.484375,-30.2734375,-38.57421875,-36.1328125,1599462656.0,-44.53971862792969
1599462611.4641874,-25.87890625,-31.73828125,-44.43359375,-31.25,1599462656.0,-44.53581237792969
1599462611.4680936,-28.3203125,-20.01953125,-37.59765625,-39.0625,1599462656.0,-44.53190612792969
1599462611.463125,-27.34375,-2.44140625,-33.203125,-32.71484375,1599462656.0,-44.5368766784668
1599462611.4670312,-22.4609375,-2.9296875,-29.78515625,-31.73828125,1599462656.0,-44.5329704284668
1599462611.4709375,-23.92578125,-11.23046875,-41.9921875,-41.9921875,1599462656.0,-44.5290641784668
1599462611.4748437,-24.90234375,-9.765625,-41.50390625,-33.69140625,1599462656.0,-44.5251579284668
1599462611.47875,-18.5546875,0.0,-29.296875,-32.2265625,1599462656.0,-44.5212516784668
1599462611.4826562,-26.3671875,-4.39453125,-25.87890625,-38.0859375,1599462656.0,-44.5173454284668
1599462611.4865625,-30.76171875,-6.8359375,-30.2734375,-29.78515625,1599462656.0,-44.5134391784668
1599462611.4904687,-28.80859375,-5.37109375,-31.73828125,-30.2734375,1599462656.0,-44.5095329284668
1599462611.494375,-31.73828125,-10.7421875,-34.66796875,-33.69140625,1599462656.0,-44.5056266784668
1599462611.4982812,-26.3671875,-14.6484375,-39.55078125,-25.87890625,1599462656.0,-44.5017204284668
1599462611.5021875,-20.99609375,-11.23046875,-37.109375,-25.390625,1599462656.0,-44.4978141784668
1599462611.5060937,-22.4609375,-13.18359375,-36.1328125,-20.01953125,1599462656.0,-44.4939079284668
1599462611.519125,-18.06640625,-13.18359375,-28.3203125,-18.06640625,1599462656.0,-44.480873107910156
1599462611.5230312,-23.4375,-13.18359375,-24.90234375,-22.4609375,1599462656.0,-44.476966857910156
1599462611.5269375,-26.3671875,-12.6953125,-27.34375,-22.94921875,1599462656.0,-44.473060607910156
1599462611.5308437,-14.16015625,-6.8359375,-27.83203125,-18.06640625,1599462656.0,-44.469154357910156
1599462611.53475,-12.6953125,-11.23046875,-30.2734375,-13.671875,1599462656.0,-44.465248107910156
1599462611.5386562,-14.6484375,-13.18359375,-38.57421875,-23.4375,1599462656.0,-44.461341857910156
1599462611.5425625,-18.06640625,-2.9296875,-40.52734375,-19.04296875,1599462656.0,-44.457435607910156
1599462611.5464687,-19.53125,-5.37109375,-33.69140625,-13.671875,1599462656.0,-44.453529357910156
1599462611.550375,-19.53125,-13.671875,-38.57421875,-18.06640625,1599462656.0,-44.449623107910156
1599462611.5542812,-23.92578125,-12.6953125,-41.015625,-20.5078125,1599462656.0,-44.445716857910156
1599462611.5581875,-20.5078125,-12.20703125,-37.59765625,-28.3203125,1599462656.0,-44.441810607910156
1599462611.5620937,-20.01953125,-12.20703125,-38.57421875,-31.25,1599462656.0,-44.437904357910156
1599462611.556125,-25.390625,-17.08984375,-39.55078125,-34.66796875,1599462656.0,-44.44387435913086
1599462611.5600312,-29.78515625,-19.04296875,-36.1328125,-34.1796875,1599462656.0,-44.43996810913086
1599462611.5639374,-29.296875,-16.6015625,-31.25,-38.57421875,1599462656.0,-44.43606185913086
1599462611.5678437,-27.83203125,-18.06640625,-29.296875,-39.0625,1599462656.0,-44.43215560913086
1599462611.57175,-37.59765625,-20.5078125,-32.2265625,-35.64453125,1599462656.0,-44.42824935913086
1599462611.5756562,-44.921875,-20.99609375,-38.0859375,-40.52734375,1599462656.0,-44.42434310913086
1599462611.5795624,-41.015625,-19.04296875,-40.52734375,-41.015625,1599462656.0,-44.42043685913086
1599462611.5834687,-39.0625,-19.53125,-36.62109375,-39.55078125,1599462656.0,-44.41653060913086
1599462611.587375,-40.52734375,-19.53125,-33.69140625,-28.3203125,1599462656.0,-44.41262435913086
1599462611.5912812,-45.41015625,-18.5546875,-38.0859375,-32.71484375,1599462656.0,-44.40871810913086
1599462611.5951874,-42.48046875,-16.11328125,-38.57421875,-39.0625,1599462656.0,-44.40481185913086
1599462611.5990937,-36.1328125,-17.578125,-38.57421875,-31.73828125,1599462656.0,-44.40090560913086
1599462611.613125,-34.66796875,-17.578125,-40.0390625,-31.25,1599462656.0,-44.38687515258789
1599462611.6170313,-34.66796875,-15.625,-39.55078125,-28.80859375,1599462656.0,-44.38296890258789
1599462611.6209376,-32.2265625,-22.94921875,-38.0859375,-35.15625,1599462656.0,-44.37906265258789
1599462611.6248438,-31.25,-21.484375,-37.109375,-41.015625,1599462656.0,-44.37515640258789
1599462611.62875,-34.1796875,-18.06640625,-36.62109375,-29.78515625,1599462656.0,-44.37125015258789
