1599501900.194125,-123.046875,-107.91015625,-48.828125,-126.46484375,1599501952.0,-51.80587387084961
1599501900.1980312,-137.20703125,-112.79296875,-48.828125,-126.46484375,1599501952.0,-51.80196762084961
1599501900.2019374,-129.39453125,-113.28125,-46.38671875,-129.39453125,1599501952.0,-51.79806137084961
1599501900.2058437,-119.140625,-111.328125,-42.96875,-116.69921875,1599501952.0,-51.79415512084961
1599501900.20975,-124.0234375,-106.4453125,-45.41015625,-121.09375,1599501952.0,-51.79024887084961
1599501900.2136562,-121.09375,-103.515625,-49.31640625,-125.48828125,1599501952.0,-51.78634262084961
1599501900.2175624,-120.1171875,-105.46875,-43.9453125,-111.328125,1599501952.0,-51.78243637084961
1599501900.2214687,-116.2109375,-104.98046875,-36.62109375,-119.140625,1599501952.0,-51.77853012084961
1599501900.225375,-94.23828125,-99.609375,-31.73828125,-114.74609375,1599501952.0,-51.77462387084961
1599501900.2292812,-89.84375,-101.07421875,-38.57421875,-103.515625,1599501952.0,-51.77071762084961
1599501900.2331874,-109.375,-103.515625,-38.57421875,-89.84375,1599501952.0,-51.76681137084961
1599501900.2370937,-94.23828125,-95.21484375,-31.25,-60.546875,1599501952.0,-51.76290512084961
1599501900.230125,-65.4296875,-84.9609375,-33.203125,-65.4296875,1599501952.0,-51.769874572753906
1599501900.2340312,-49.31640625,-90.33203125,-34.1796875,-69.3359375,1599501952.0,-51.765968322753906
1599501900.2379375,-35.15625,-86.42578125,-37.59765625,-67.3828125,1599501952.0,-51.762062072753906
1599501900.2418437,-27.34375,-77.1484375,-35.15625,-51.7578125,1599501952.0,-51.758155822753906
1599501900.24575,-31.25,-76.66015625,-29.296875,-39.0625,1599501952.0,-51.754249572753906
1599501900.2496562,-34.66796875,-78.61328125,-32.71484375,-38.57421875,1599501952.0,-51.750343322753906
1599501900.2535625,-29.78515625,-84.47265625,-37.59765625,-24.4140625,1599501952.0,-51.746437072753906
1599501900.2574687,-16.11328125,-82.51953125,-29.78515625,-9.765625,1599501952.0,-51.742530822753906
