1595111617.5759063,3717.0,131768.0,77623.0,1595111680.0,-62.424095153808594
1595111617.5759218,3712.0,131737.0,77622.0,1595111680.0,-62.42407989501953
1595111617.5759375,3713.0,131738.0,77603.0,1595111680.0,-62.4240608215332
1595111617.575953,3703.0,131700.0,77578.0,1595111680.0,-62.42404556274414
1595111617.5759687,3705.0,131691.0,77596.0,1595111680.0,-62.42403030395508
1595111617.5759842,3702.0,131678.0,77596.0,1595111680.0,-62.424015045166016
1595111617.6709063,3692.0,131671.0,77589.0,1595111680.0,-62.32909393310547
1595111617.6709218,3694.0,131675.0,77612.0,1595111680.0,-62.329078674316406
1595111617.6709375,3682.0,131681.0,77625.0,1595111680.0,-62.329063415527344
1595111617.670953,3679.0,131671.0,77584.0,1595111680.0,-62.32904815673828
1595111617.6709688,3672.0,131707.0,77610.0,1595111680.0,-62.32903289794922
1595111617.6709843,3672.0,131654.0,77603.0,1595111680.0,-62.329017639160156
1595111617.7469063,3669.0,131705.0,77603.0,1595111680.0,-62.25309371948242
1595111617.7469218,3668.0,131712.0,77615.0,1595111680.0,-62.25307846069336
1595111617.7469375,3664.0,131679.0,77639.0,1595111680.0,-62.2530632019043
1595111617.746953,3667.0,131662.0,77647.0,1595111680.0,-62.253047943115234
1595111617.7469687,3669.0,131752.0,77642.0,1595111680.0,-62.25303268432617
1595111617.7469842,3662.0,131751.0,77649.0,1595111680.0,-62.25301742553711
1595111617.8579063,3667.0,131749.0,77640.0,1595111680.0,-62.142093658447266
1595111617.8579218,3661.0,131699.0,77662.0,1595111680.0,-62.1420783996582
1595111617.8579376,3662.0,131686.0,77673.0,1595111680.0,-62.14206314086914
1595111617.857953,3660.0,131748.0,77678.0,1595111680.0,-62.14204788208008
1595111617.8579688,3672.0,131737.0,77680.0,1595111680.0,-62.142032623291016
1595111617.8579843,3673.0,131802.0,77681.0,1595111680.0,-62.14201736450195
1595111617.9349062,3675.0,131840.0,77691.0,1595111680.0,-62.065093994140625
1595111617.9349217,3674.0,131844.0,77707.0,1595111680.0,-62.06507873535156
1595111617.9349375,3670.0,131824.0,77703.0,1595111680.0,-62.0650634765625
1595111617.934953,3670.0,131895.0,77715.0,1595111680.0,-62.06504821777344
1595111617.9349687,3669.0,131861.0,77745.0,1595111680.0,-62.065032958984375
1595111617.9349842,3670.0,131917.0,77745.0,1595111680.0,-62.06501770019531
1595111618.0459063,3668.0,131967.0,77744.0,1595111680.0,-61.95409393310547
1595111618.0459218,3673.0,131908.0,77760.0,1595111680.0,-61.954078674316406
1595111618.0459375,3672.0,131967.0,77767.0,1595111680.0,-61.954063415527344
1595111618.045953,3675.0,131916.0,77769.0,1595111680.0,-61.95404815673828
1595111618.0459688,3680.0,131870.0,77745.0,1595111680.0,-61.95403289794922
1595111618.0459843,3683.0,131858.0,77744.0,1595111680.0,-61.954017639160156
1595111618.1389062,3684.0,131858.0,77710.0,1595111680.0,-61.8610954284668
1595111618.1389217,3674.0,131811.0,77729.0,1595111680.0,-61.86107635498047
