1595110948.1559062,3594.0,131833.0,77544.0,1595110912.0,36.155906677246094
1595110948.1559217,3600.0,131901.0,77560.0,1595110912.0,36.155921936035156
1595110948.1559374,3593.0,131874.0,77564.0,1595110912.0,36.15593719482422
1595110948.155953,3596.0,131898.0,77565.0,1595110912.0,36.15595245361328
1595110948.1559687,3594.0,131879.0,77581.0,1595110912.0,36.155967712402344
1595110948.1559842,3592.0,131959.0,77584.0,1595110912.0,36.155982971191406
1595110948.2509062,3596.0,132000.0,77603.0,1595110912.0,36.25090789794922
1595110948.2509217,3596.0,132005.0,77628.0,1595110912.0,36.25092315673828
1595110948.2509375,3596.0,132050.0,77659.0,1595110912.0,36.250938415527344
1595110948.250953,3598.0,131990.0,77643.0,1595110912.0,36.250953674316406
1595110948.2509687,3595.0,131983.0,77581.0,1595110912.0,36.25096893310547
1595110948.2509842,3598.0,131963.0,77595.0,1595110912.0,36.25098419189453
1595110948.3429062,3600.0,131998.0,77579.0,1595110912.0,36.3429069519043
1595110948.3429217,3601.0,131881.0,77541.0,1595110912.0,36.34292221069336
1595110948.3429375,3604.0,131949.0,77549.0,1595110912.0,36.34293746948242
1595110948.342953,3604.0,131897.0,77550.0,1595110912.0,36.342952728271484
1595110948.3429687,3609.0,131861.0,77529.0,1595110912.0,36.34296798706055
1595110948.3429842,3620.0,131894.0,77531.0,1595110912.0,36.34298324584961
1595110948.4369063,3627.0,131911.0,77533.0,1595110912.0,36.43690490722656
1595110948.4369218,3639.0,131870.0,77516.0,1595110912.0,36.436920166015625
1595110948.4369376,3632.0,131869.0,77519.0,1595110912.0,36.43693923950195
1595110948.436953,3641.0,131903.0,77529.0,1595110912.0,36.436954498291016
1595110948.4369688,3644.0,131875.0,77509.0,1595110912.0,36.43696975708008
1595110948.4369843,3639.0,131859.0,77512.0,1595110912.0,36.43698501586914
1595110948.5309062,3632.0,131914.0,77525.0,1595110912.0,36.530906677246094
1595110948.5309217,3633.0,131888.0,77514.0,1595110912.0,36.530921936035156
1595110948.5309374,3625.0,131946.0,77523.0,1595110912.0,36.53093719482422
1595110948.530953,3619.0,131924.0,77508.0,1595110912.0,36.53095245361328
1595110948.5309687,3605.0,131910.0,77505.0,1595110912.0,36.530967712402344
1595110948.5309842,3596.0,131935.0,77519.0,1595110912.0,36.530982971191406
1595110948.6249063,3585.0,131957.0,77490.0,1595110912.0,36.62490463256836
1595110948.6249218,3577.0,131940.0,77522.0,1595110912.0,36.62492370605469
1595110948.6249375,3572.0,131988.0,77545.0,1595110912.0,36.62493896484375
1595110948.624953,3568.0,131997.0,77542.0,1595110912.0,36.62495422363281
1595110948.6249688,3570.0,132055.0,77536.0,1595110912.0,36.624969482421875
1595110948.6249843,3567.0,131976.0,77563.0,1595110912.0,36.62498474121094
1595110948.7199063,3577.0,132008.0,77574.0,1595110912.0,36.719905853271484
1595110948.7199218,3583.0,132043.0,77598.0,1595110912.0,36.71992111206055
1595110948.7199376,3591.0,132073.0,77600.0,1595110912.0,36.71993637084961
1595110948.719953,3605.0,132098.0,77613.0,1595110912.0,36.71995162963867
1595110948.7199688,3608.0,132143.0,77584.0,1595110912.0,36.719970703125
1595110948.7199843,3617.0,132126.0,77606.0,1595110912.0,36.71998596191406
1595110948.8119063,3622.0,132211.0,77621.0,1595110912.0,36.81190490722656
1595110948.8119218,3630.0,132178.0,77647.0,1595110912.0,36.811920166015625
1595110948.8119376,3629.0,132191.0,77656.0,1595110912.0,36.81193923950195
1595110948.811953,3630.0,132303.0,77653.0,1595110912.0,36.811954498291016
1595110948.8119688,3636.0,132274.0,77658.0,1595110912.0,36.81196975708008
1595110948.8119843,3633.0,132316.0,77664.0,1595110912.0,36.81198501586914
1595110948.9059062,3633.0,132264.0,77651.0,1595110912.0,36.905906677246094
