1595111800.781125,-10.25390625,-18.5546875,-57.6171875,-21.97265625,1595111808.0,-7.218874931335449
1595111800.7850313,-18.06640625,-22.4609375,-49.31640625,-9.765625,1595111808.0,-7.214968681335449
1595111800.7889376,-21.484375,-23.4375,-32.2265625,-10.7421875,1595111808.0,-7.211062431335449
1595111800.7928438,-20.5078125,-20.99609375,-31.73828125,-16.6015625,1595111808.0,-7.207156181335449
1595111800.79675,-13.671875,-17.08984375,-33.69140625,-17.08984375,1595111808.0,-7.203249931335449
1595111800.8006563,-11.71875,-24.4140625,-35.15625,-28.3203125,1595111808.0,-7.199343681335449
1595111800.8045626,-12.6953125,-32.71484375,-33.69140625,-18.5546875,1595111808.0,-7.195437431335449
1595111800.8084688,-15.13671875,-23.4375,-40.52734375,-15.13671875,1595111808.0,-7.191531181335449
1595111800.812375,-10.7421875,-22.4609375,-48.33984375,-19.53125,1595111808.0,-7.187624931335449
1595111800.8162813,0.48828125,-32.2265625,-37.109375,-4.39453125,1595111808.0,-7.183718681335449
1595111800.8201876,-15.13671875,-22.4609375,-22.4609375,-19.04296875,1595111808.0,-7.179812431335449
1595111800.8240938,-44.43359375,-22.4609375,-24.4140625,-55.17578125,1595111808.0,-7.175906181335449
1595111800.818125,-53.7109375,-29.78515625,-32.71484375,-62.5,1595111808.0,-7.181875228881836
1595111800.8220313,-53.22265625,-29.78515625,-40.0390625,-57.6171875,1595111808.0,-7.177968978881836
1595111800.8259375,-49.8046875,-31.73828125,-44.921875,-62.5,1595111808.0,-7.174062728881836
1595111800.8298438,-51.26953125,-33.69140625,-41.015625,-66.40625,1595111808.0,-7.170156478881836
1595111800.83375,-42.96875,-25.87890625,-34.66796875,-52.734375,1595111808.0,-7.166250228881836
1595111800.8376563,-32.2265625,-26.3671875,-36.62109375,-36.62109375,1595111808.0,-7.162343978881836
1595111800.8415625,-42.96875,-32.71484375,-43.9453125,-43.45703125,1595111808.0,-7.158437728881836
1595111800.8454688,-58.59375,-39.0625,-44.921875,-62.5,1595111808.0,-7.154531478881836
1595111800.849375,-56.640625,-35.64453125,-35.64453125,-60.546875,1595111808.0,-7.150625228881836
1595111800.8532813,-48.33984375,-30.76171875,-24.4140625,-33.69140625,1595111808.0,-7.146718978881836
1595111800.8571875,-45.41015625,-32.71484375,-19.53125,-13.671875,1595111808.0,-7.142812728881836
1595111800.8610938,-43.45703125,-26.85546875,-26.3671875,-15.625,1595111808.0,-7.138906478881836
1595111800.876125,-34.1796875,-25.87890625,-35.15625,-30.76171875,1595111808.0,-7.123874664306641
1595111800.8800313,-15.625,-22.94921875,-31.73828125,-33.203125,1595111808.0,-7.119968414306641
1595111800.8839376,-17.578125,-19.04296875,-29.78515625,-17.08984375,1595111808.0,-7.116062164306641
1595111800.8878438,-24.90234375,-23.4375,-51.26953125,-9.27734375,1595111808.0,-7.112155914306641
1595111800.89175,-24.90234375,-25.87890625,-57.6171875,-23.4375,1595111808.0,-7.108249664306641
1595111800.8956563,-22.94921875,-29.78515625,-49.8046875,-21.97265625,1595111808.0,-7.104343414306641
1595111800.8995626,-24.4140625,-26.3671875,-44.43359375,-14.16015625,1595111808.0,-7.100437164306641
1595111800.9034688,-25.87890625,-18.06640625,-24.90234375,-19.53125,1595111808.0,-7.096530914306641
1595111800.907375,-27.34375,-18.06640625,-13.18359375,-26.3671875,1595111808.0,-7.092624664306641
1595111800.9112813,-23.92578125,-20.99609375,-19.53125,-21.97265625,1595111808.0,-7.088718414306641
1595111800.9151876,-6.34765625,-12.20703125,-23.4375,-12.20703125,1595111808.0,-7.084812164306641
1595111800.9190938,-7.32421875,-10.25390625,-24.90234375,-9.765625,1595111808.0,-7.080905914306641
1595111800.913125,-21.97265625,-19.53125,-41.015625,-16.11328125,1595111808.0,-7.086874961853027
1595111800.9170313,-23.4375,-19.53125,-61.5234375,-31.73828125,1595111808.0,-7.082968711853027
1595111800.9209375,-25.87890625,-31.73828125,-62.5,-35.64453125,1595111808.0,-7.079062461853027
1595111800.9248438,-41.015625,-33.203125,-54.6875,-33.203125,1595111808.0,-7.075156211853027
1595111800.92875,-33.203125,-10.7421875,-51.26953125,-28.3203125,1595111808.0,-7.071249961853027
1595111800.9326563,-22.94921875,-13.671875,-39.0625,-22.4609375,1595111808.0,-7.067343711853027
1595111800.9365625,-24.90234375,-31.73828125,-33.69140625,-21.484375,1595111808.0,-7.063437461853027
1595111800.9404688,-28.3203125,-30.2734375,-33.69140625,-25.87890625,1595111808.0,-7.059531211853027
1595111800.944375,-30.2734375,-24.4140625,-38.0859375,-33.69140625,1595111808.0,-7.055624961853027
1595111800.9482813,-32.2265625,-18.5546875,-51.7578125,-39.55078125,1595111808.0,-7.051718711853027
1595111800.9521875,-37.109375,-14.6484375,-50.78125,-31.25,1595111808.0,-7.047812461853027
1595111800.9560938,-33.203125,-19.04296875,-39.0625,-40.52734375,1595111808.0,-7.043906211853027
1595111800.969125,-20.5078125,-19.04296875,-41.9921875,-45.8984375,1595111808.0,-7.030875205993652
1595111800.9730313,-23.4375,-13.671875,-41.9921875,-33.203125,1595111808.0,-7.026968955993652
1595111800.9769375,-28.80859375,-7.32421875,-29.296875,-27.83203125,1595111808.0,-7.023062705993652
1595111800.9808438,-14.6484375,-15.13671875,-41.9921875,-19.53125,1595111808.0,-7.019156455993652
1595111800.98475,-19.53125,-31.73828125,-58.59375,-23.92578125,1595111808.0,-7.015250205993652
1595111800.9886563,-38.57421875,-21.484375,-47.36328125,-23.4375,1595111808.0,-7.011343955993652
1595111800.9925625,-40.52734375,-14.16015625,-40.52734375,-27.34375,1595111808.0,-7.007437705993652
1595111800.9964688,-36.62109375,-12.6953125,-37.59765625,-36.1328125,1595111808.0,-7.003531455993652
1595111801.000375,-32.2265625,-1.953125,-37.59765625,-36.1328125,1595111808.0,-6.999625205993652
1595111801.0042813,-18.5546875,3.90625,-41.9921875,-23.4375,1595111808.0,-6.995718955993652
1595111801.0081875,-28.80859375,-5.859375,-41.015625,-22.4609375,1595111808.0,-6.991812705993652
1595111801.0120938,-41.50390625,-21.97265625,-40.0390625,-36.1328125,1595111808.0,-6.987906455993652
1595111801.006125,-34.66796875,-25.87890625,-46.38671875,-36.62109375,1595111808.0,-6.993875026702881
1595111801.0100312,-31.73828125,-25.390625,-46.38671875,-25.390625,1595111808.0,-6.989968776702881
1595111801.0139375,-23.4375,-29.296875,-39.0625,-12.20703125,1595111808.0,-6.986062526702881
1595111801.0178437,-18.5546875,-19.53125,-40.52734375,-14.6484375,1595111808.0,-6.982156276702881
1595111801.02175,-13.18359375,-13.18359375,-45.41015625,-8.7890625,1595111808.0,-6.978250026702881
1595111801.0256562,-2.9296875,-16.11328125,-41.015625,0.9765625,1595111808.0,-6.974343776702881
1595111801.0295625,-1.953125,-13.18359375,-38.57421875,-3.41796875,1595111808.0,-6.970437526702881
1595111801.0334687,-1.46484375,-13.671875,-38.57421875,8.30078125,1595111808.0,-6.966531276702881
1595111801.037375,0.48828125,-17.578125,-38.57421875,13.671875,1595111808.0,-6.962625026702881
1595111801.0412812,1.46484375,-20.99609375,-39.0625,8.7890625,1595111808.0,-6.958718776702881
1595111801.0451875,0.48828125,-20.5078125,-53.7109375,4.8828125,1595111808.0,-6.954812526702881
1595111801.0490937,-7.8125,-19.04296875,-64.94140625,2.9296875,1595111808.0,-6.950906276702881
1595111801.062125,-8.7890625,-18.06640625,-53.22265625,-4.39453125,1595111808.0,-6.937874794006348
