1595111712.371125,-128.90625,-52.24609375,-36.62109375,-130.859375,1595111680.0,32.371124267578125
1595111712.3750312,-134.765625,-46.38671875,-45.41015625,-145.99609375,1595111680.0,32.375030517578125
1595111712.3789375,-150.390625,-41.50390625,-46.38671875,-162.59765625,1595111680.0,32.378936767578125
1595111712.3828437,-155.76171875,-43.9453125,-47.36328125,-173.828125,1595111680.0,32.382843017578125
1595111712.38675,-173.33984375,-50.78125,-49.8046875,-195.80078125,1595111680.0,32.386749267578125
1595111712.3906562,-188.96484375,-65.91796875,-52.734375,-200.68359375,1595111680.0,32.390655517578125
1595111712.3945625,-203.61328125,-77.63671875,-53.7109375,-211.42578125,1595111680.0,32.394561767578125
1595111712.3984687,-214.84375,-74.70703125,-60.546875,-224.12109375,1595111680.0,32.398468017578125
1595111712.402375,-207.51953125,-67.87109375,-71.77734375,-219.23828125,1595111680.0,32.402374267578125
1595111712.4062812,-203.125,-69.82421875,-75.1953125,-216.796875,1595111680.0,32.406280517578125
1595111712.4101875,-203.125,-60.05859375,-70.80078125,-215.33203125,1595111680.0,32.410186767578125
1595111712.4140937,-205.078125,-57.12890625,-62.98828125,-215.8203125,1595111680.0,32.414093017578125
1595111712.408125,-193.359375,-63.96484375,-56.640625,-199.70703125,1595111680.0,32.40812683105469
1595111712.4120312,-173.33984375,-64.94140625,-55.17578125,-181.15234375,1595111680.0,32.41203308105469
1595111712.4159374,-161.62109375,-67.87109375,-64.94140625,-176.26953125,1595111680.0,32.41593933105469
1595111712.4198437,-164.55078125,-59.5703125,-60.546875,-167.48046875,1595111680.0,32.41984558105469
1595111712.42375,-148.4375,-49.31640625,-40.0390625,-150.87890625,1595111680.0,32.42375183105469
1595111712.4276562,-136.23046875,-48.828125,-36.62109375,-146.484375,1595111680.0,32.42765808105469
1595111712.4315624,-124.51171875,-48.33984375,-41.50390625,-144.53125,1595111680.0,32.43156433105469
1595111712.4354687,-106.93359375,-42.96875,-43.9453125,-132.8125,1595111680.0,32.43547058105469
1595111712.439375,-97.16796875,-46.875,-57.6171875,-103.515625,1595111680.0,32.43937683105469
1595111712.4432812,-78.125,-39.55078125,-67.87109375,-93.26171875,1595111680.0,32.44328308105469
1595111712.4471874,-76.171875,-39.55078125,-61.5234375,-104.4921875,1595111680.0,32.44718933105469
1595111712.4510937,-75.1953125,-48.33984375,-51.7578125,-78.125,1595111680.0,32.45109558105469
1595111712.465125,-59.5703125,-46.875,-45.41015625,-57.12890625,1595111680.0,32.465126037597656
1595111712.4690313,-41.50390625,-37.59765625,-42.48046875,-61.03515625,1595111680.0,32.469032287597656
1595111712.4729376,-30.2734375,-36.62109375,-57.12890625,-50.29296875,1595111680.0,32.472938537597656
1595111712.4768438,-30.2734375,-44.921875,-61.03515625,-41.9921875,1595111680.0,32.476844787597656
1595111712.48075,-21.484375,-37.109375,-40.0390625,-38.0859375,1595111680.0,32.480751037597656
1595111712.4846563,-12.6953125,-38.0859375,-29.78515625,-16.6015625,1595111680.0,32.484657287597656
1595111712.4885626,-16.6015625,-40.0390625,-28.80859375,-17.08984375,1595111680.0,32.488563537597656
