1595113799.0409062,4556.0,133660.0,76604.0,1595113856.0,-56.9590950012207
1595113799.0409217,4565.0,133642.0,76610.0,1595113856.0,-56.95907974243164
1595113799.0409374,4561.0,133665.0,76613.0,1595113856.0,-56.95906066894531
1595113799.040953,4562.0,133661.0,76610.0,1595113856.0,-56.95904541015625
1595113799.0409687,4564.0,133714.0,76621.0,1595113856.0,-56.95903015136719
1595113799.0409842,4571.0,133692.0,76645.0,1595113856.0,-56.959014892578125
1595113799.1359062,4577.0,133690.0,76618.0,1595113856.0,-56.86409378051758
1595113799.1359217,4570.0,133657.0,76630.0,1595113856.0,-56.864078521728516
1595113799.1359375,4577.0,133763.0,76590.0,1595113856.0,-56.86406326293945
1595113799.135953,4574.0,133725.0,76640.0,1595113856.0,-56.86404800415039
1595113799.1359687,4580.0,133787.0,76639.0,1595113856.0,-56.86403274536133
1595113799.1359842,4585.0,133739.0,76670.0,1595113856.0,-56.864017486572266
1595113799.2289064,4585.0,133809.0,76668.0,1595113856.0,-56.771095275878906
1595113799.228922,4587.0,133759.0,76677.0,1595113856.0,-56.771080017089844
1595113799.2289376,4585.0,133754.0,76676.0,1595113856.0,-56.771060943603516
1595113799.2289531,4587.0,133839.0,76713.0,1595113856.0,-56.77104568481445
1595113799.2289689,4593.0,133916.0,76674.0,1595113856.0,-56.77103042602539
1595113799.2289844,4600.0,133916.0,76718.0,1595113856.0,-56.77101516723633
1595113799.3409064,4600.0,133906.0,76735.0,1595113856.0,-56.65909194946289
1595113799.3409219,4604.0,133926.0,76722.0,1595113856.0,-56.65907669067383
1595113799.3409376,4605.0,133936.0,76755.0,1595113856.0,-56.659061431884766
1595113799.340953,4604.0,133966.0,76744.0,1595113856.0,-56.6590461730957
1595113799.3409688,4614.0,134009.0,76759.0,1595113856.0,-56.65903091430664
1595113799.3409843,4623.0,134011.0,76788.0,1595113856.0,-56.65901565551758
1595113799.4159062,4626.0,134019.0,76763.0,1595113856.0,-56.5840950012207
1595113799.4159217,4626.0,134026.0,76739.0,1595113856.0,-56.58407974243164
1595113799.4159374,4634.0,133954.0,76748.0,1595113856.0,-56.58406066894531
1595113799.415953,4636.0,133971.0,76721.0,1595113856.0,-56.58404541015625
1595113799.4159687,4643.0,133984.0,76727.0,1595113856.0,-56.58403015136719
1595113799.4159842,4644.0,133981.0,76728.0,1595113856.0,-56.584014892578125
1595113799.5099063,4634.0,133956.0,76716.0,1595113856.0,-56.49009323120117
1595113799.5099218,4632.0,133950.0,76730.0,1595113856.0,-56.49007797241211
1595113799.5099375,4631.0,133989.0,76719.0,1595113856.0,-56.49006271362305
1595113799.509953,4620.0,133896.0,76702.0,1595113856.0,-56.490047454833984
1595113799.5099688,4603.0,133965.0,76713.0,1595113856.0,-56.49003219604492
1595113799.5099843,4591.0,133877.0,76711.0,1595113856.0,-56.49001693725586
1595113799.6049063,4573.0,133937.0,76702.0,1595113856.0,-56.39509201049805
1595113799.6049218,4570.0,133968.0,76724.0,1595113856.0,-56.395076751708984
1595113799.6049376,4557.0,133969.0,76740.0,1595113856.0,-56.39506149291992
1595113799.604953,4549.0,133965.0,76726.0,1595113856.0,-56.39504623413086
1595113799.6049688,4543.0,133975.0,76699.0,1595113856.0,-56.3950309753418
1595113799.6049843,4530.0,133965.0,76726.0,1595113856.0,-56.395015716552734
1595113799.6979063,4522.0,133972.0,76742.0,1595113856.0,-56.302093505859375
1595113799.6979218,4535.0,134042.0,76714.0,1595113856.0,-56.30207824707031
1595113799.6979375,4527.0,134027.0,76729.0,1595113856.0,-56.30206298828125
1595113799.697953,4534.0,134011.0,76757.0,1595113856.0,-56.30204772949219
1595113799.6979687,4541.0,134046.0,76750.0,1595113856.0,-56.302032470703125
1595113799.6979842,4540.0,134024.0,76771.0,1595113856.0,-56.30201721191406
1595113799.7919064,4545.0,134057.0,76759.0,1595113856.0,-56.208091735839844
1595113799.7919219,4547.0,134063.0,76769.0,1595113856.0,-56.20807647705078
1595113799.7919376,4551.0,134080.0,76785.0,1595113856.0,-56.20806121826172
1595113799.791953,4544.0,134090.0,76763.0,1595113856.0,-56.208045959472656
1595113799.7919688,4546.0,134135.0,76764.0,1595113856.0,-56.208030700683594
1595113799.7919843,4551.0,134089.0,76793.0,1595113856.0,-56.20801544189453
1595113799.8849063,4548.0,134128.0,76784.0,1595113856.0,-56.11509323120117
