1595112189.2139063,3416.0,127504.0,77568.0,1595112192.0,-2.7860937118530273
1595112189.2139218,3412.0,127553.0,77594.0,1595112192.0,-2.7860782146453857
1595112189.2139375,3410.0,127518.0,77566.0,1595112192.0,-2.786062479019165
1595112189.213953,3410.0,127478.0,77556.0,1595112192.0,-2.7860469818115234
1595112189.2139688,3406.0,127487.0,77593.0,1595112192.0,-2.7860312461853027
1595112189.2139843,3408.0,127443.0,77555.0,1595112192.0,-2.786015748977661
1595112189.3089063,3402.0,127453.0,77534.0,1595112192.0,-2.691093683242798
1595112189.3089218,3406.0,127467.0,77544.0,1595112192.0,-2.6910781860351562
1595112189.3089375,3404.0,127447.0,77511.0,1595112192.0,-2.6910624504089355
1595112189.308953,3413.0,127394.0,77527.0,1595112192.0,-2.691046953201294
1595112189.3089688,3411.0,127395.0,77480.0,1595112192.0,-2.6910312175750732
1595112189.3089843,3411.0,127412.0,77514.0,1595112192.0,-2.6910157203674316
1595112189.4009063,3408.0,127390.0,77481.0,1595112192.0,-2.5990936756134033
1595112189.4009218,3402.0,127404.0,77522.0,1595112192.0,-2.5990781784057617
1595112189.4009376,3410.0,127395.0,77519.0,1595112192.0,-2.599062442779541
1595112189.400953,3410.0,127388.0,77518.0,1595112192.0,-2.5990469455718994
1595112189.4009688,3410.0,127366.0,77512.0,1595112192.0,-2.5990312099456787
1595112189.4009843,3417.0,127363.0,77514.0,1595112192.0,-2.599015712738037
1595112189.4939063,3416.0,127419.0,77486.0,1595112192.0,-2.506093740463257
1595112189.4939218,3421.0,127439.0,77497.0,1595112192.0,-2.5060782432556152
1595112189.4939375,3417.0,127401.0,77532.0,1595112192.0,-2.5060625076293945
1595112189.493953,3421.0,127396.0,77507.0,1595112192.0,-2.506047010421753
1595112189.4939687,3420.0,127404.0,77534.0,1595112192.0,-2.5060312747955322
1595112189.4939842,3417.0,127404.0,77528.0,1595112192.0,-2.5060157775878906
1595112189.5889063,3416.0,127427.0,77524.0,1595112192.0,-2.4110937118530273
1595112189.5889218,3420.0,127449.0,77554.0,1595112192.0,-2.4110782146453857
1595112189.5889375,3421.0,127462.0,77545.0,1595112192.0,-2.411062479019165
1595112189.588953,3418.0,127457.0,77520.0,1595112192.0,-2.4110469818115234
1595112189.5889688,3419.0,127498.0,77546.0,1595112192.0,-2.4110312461853027
1595112189.5889843,3419.0,127498.0,77562.0,1595112192.0,-2.411015748977661
1595112189.6819062,3419.0,127492.0,77553.0,1595112192.0,-2.318093776702881
1595112189.6819217,3408.0,127520.0,77592.0,1595112192.0,-2.3180782794952393
1595112189.6819375,3411.0,127534.0,77581.0,1595112192.0,-2.3180625438690186
1595112189.681953,3402.0,127553.0,77597.0,1595112192.0,-2.318047046661377
1595112189.6819687,3407.0,127618.0,77585.0,1595112192.0,-2.3180313110351562
1595112189.6819842,3402.0,127538.0,77602.0,1595112192.0,-2.3180158138275146
1595112189.7779064,3401.0,127643.0,77598.0,1595112192.0,-2.2220935821533203
1595112189.777922,3410.0,127580.0,77625.0,1595112192.0,-2.2220780849456787
1595112189.7779377,3419.0,127641.0,77619.0,1595112192.0,-2.222062349319458
1595112189.7779531,3421.0,127660.0,77650.0,1595112192.0,-2.2220468521118164
1595112189.777969,3425.0,127662.0,77670.0,1595112192.0,-2.2220311164855957
1595112189.7779844,3427.0,127699.0,77670.0,1595112192.0,-2.222015619277954
1595112189.8699062,3435.0,127710.0,77667.0,1595112192.0,-2.130093812942505
