1595112403.2169063,3429.0,130857.0,77619.0,1595112448.0,-44.7830924987793
1595112403.2169218,3432.0,130861.0,77616.0,1595112448.0,-44.783077239990234
1595112403.2169375,3433.0,130840.0,77631.0,1595112448.0,-44.78306198120117
1595112403.216953,3441.0,130831.0,77606.0,1595112448.0,-44.78304672241211
1595112403.2169688,3451.0,130832.0,77605.0,1595112448.0,-44.78303146362305
1595112403.2169843,3461.0,130790.0,77584.0,1595112448.0,-44.783016204833984
1595112403.3269062,3466.0,130827.0,77581.0,1595112448.0,-44.673095703125
1595112403.3269217,3478.0,130821.0,77590.0,1595112448.0,-44.67307662963867
1595112403.3269374,3471.0,130830.0,77613.0,1595112448.0,-44.67306137084961
1595112403.326953,3480.0,130894.0,77576.0,1595112448.0,-44.67304611206055
1595112403.3269687,3479.0,130799.0,77597.0,1595112448.0,-44.673030853271484
1595112403.3269842,3474.0,130882.0,77581.0,1595112448.0,-44.67301559448242
1595112403.4209063,3478.0,130871.0,77565.0,1595112448.0,-44.57909393310547
1595112403.4209218,3472.0,130811.0,77593.0,1595112448.0,-44.579078674316406
1595112403.4209375,3474.0,130894.0,77607.0,1595112448.0,-44.579063415527344
1595112403.420953,3478.0,130889.0,77565.0,1595112448.0,-44.57904815673828
1595112403.4209688,3483.0,130852.0,77592.0,1595112448.0,-44.57903289794922
1595112403.4209843,3490.0,130885.0,77606.0,1595112448.0,-44.579017639160156
1595112403.4989064,3499.0,130916.0,77595.0,1595112448.0,-44.501094818115234
1595112403.4989219,3505.0,130966.0,77593.0,1595112448.0,-44.50107955932617
1595112403.4989376,3520.0,130930.0,77622.0,1595112448.0,-44.501060485839844
1595112403.498953,3518.0,130966.0,77641.0,1595112448.0,-44.50104522705078
1595112403.4989688,3522.0,130977.0,77611.0,1595112448.0,-44.50102996826172
1595112403.4989843,3531.0,130982.0,77643.0,1595112448.0,-44.501014709472656
1595112403.5919063,3537.0,130989.0,77619.0,1595112448.0,-44.4080924987793
1595112403.5919218,3535.0,131035.0,77647.0,1595112448.0,-44.408077239990234
1595112403.5919375,3532.0,131070.0,77612.0,1595112448.0,-44.40806198120117
1595112403.591953,3528.0,131084.0,77676.0,1595112448.0,-44.40804672241211
1595112403.5919688,3534.0,131130.0,77677.0,1595112448.0,-44.40803146362305
1595112403.5919843,3537.0,131072.0,77673.0,1595112448.0,-44.408016204833984
1595112403.7029064,3528.0,131072.0,77657.0,1595112448.0,-44.29709243774414
1595112403.7029219,3530.0,131043.0,77649.0,1595112448.0,-44.29707717895508
1595112403.7029376,3537.0,130986.0,77641.0,1595112448.0,-44.297061920166016
1595112403.702953,3527.0,130991.0,77636.0,1595112448.0,-44.29704666137695
1595112403.7029688,3529.0,130972.0,77611.0,1595112448.0,-44.29703140258789
1595112403.7029843,3532.0,130957.0,77586.0,1595112448.0,-44.29701614379883
1595112403.7959063,3528.0,130968.0,77605.0,1595112448.0,-44.20409393310547
1595112403.7959218,3534.0,130887.0,77591.0,1595112448.0,-44.204078674316406
1595112403.7959375,3533.0,130895.0,77596.0,1595112448.0,-44.204063415527344
1595112403.795953,3517.0,130808.0,77617.0,1595112448.0,-44.20404815673828
1595112403.7959688,3512.0,130887.0,77585.0,1595112448.0,-44.20403289794922
1595112403.7959843,3520.0,130837.0,77571.0,1595112448.0,-44.204017639160156
1595112403.8729062,3514.0,130887.0,77581.0,1595112448.0,-44.12709426879883
1595112403.8729217,3509.0,130859.0,77592.0,1595112448.0,-44.127079010009766
1595112403.8729374,3515.0,130900.0,77593.0,1595112448.0,-44.1270637512207
1595112403.872953,3522.0,130866.0,77573.0,1595112448.0,-44.12704849243164
1595112403.8729687,3521.0,130897.0,77596.0,1595112448.0,-44.12702941894531
1595112403.8729842,3523.0,130892.0,77577.0,1595112448.0,-44.12701416015625
1595112403.9679062,3530.0,130875.0,77556.0,1595112448.0,-44.0320930480957
1595112403.9679217,3528.0,130908.0,77582.0,1595112448.0,-44.03207778930664
1595112403.9679375,3531.0,130862.0,77558.0,1595112448.0,-44.03206253051758
1595112403.967953,3531.0,130903.0,77569.0,1595112448.0,-44.032047271728516
1595112403.9679687,3524.0,130890.0,77573.0,1595112448.0,-44.03203201293945
1595112403.9679842,3526.0,130949.0,77587.0,1595112448.0,-44.03201675415039
1595112404.0599062,3528.0,130883.0,77569.0,1595112448.0,-43.940093994140625
1595112404.0599217,3528.0,130948.0,77571.0,1595112448.0,-43.94007873535156
1595112404.0599375,3526.0,130950.0,77567.0,1595112448.0,-43.9400634765625
1595112404.059953,3526.0,130893.0,77577.0,1595112448.0,-43.94004821777344
1595112404.0599687,3522.0,130987.0,77571.0,1595112448.0,-43.940032958984375
1595112404.0599842,3515.0,130966.0,77588.0,1595112448.0,-43.94001770019531
1595112404.1539063,3521.0,130977.0,77592.0,1595112448.0,-43.846092224121094
1595112404.1539218,3528.0,131048.0,77598.0,1595112448.0,-43.84607696533203
1595112404.1539376,3528.0,131034.0,77605.0,1595112448.0,-43.84606170654297
