1594594469.538125,-121.58203125,-29.78515625,-41.9921875,-133.7890625,1594594432.0,37.538124084472656
1594594469.5420313,-127.9296875,-35.64453125,-39.0625,-144.53125,1594594432.0,37.542030334472656
1594594469.5459375,-147.94921875,-38.0859375,-33.69140625,-160.64453125,1594594432.0,37.545936584472656
1594594469.5498438,-176.26953125,-42.96875,-33.203125,-180.17578125,1594594432.0,37.549842834472656
1594594469.55375,-185.546875,-48.828125,-32.2265625,-191.89453125,1594594432.0,37.553749084472656
1594594469.5576563,-176.7578125,-52.24609375,-35.64453125,-192.87109375,1594594432.0,37.557655334472656
1594594469.5615625,-184.08203125,-57.6171875,-44.921875,-213.8671875,1594594432.0,37.561561584472656
1594594469.5654688,-194.82421875,-59.5703125,-57.12890625,-224.12109375,1594594432.0,37.565467834472656
1594594469.569375,-205.56640625,-61.03515625,-62.5,-223.14453125,1594594432.0,37.569374084472656
1594594469.5732813,-200.1953125,-68.359375,-62.5,-218.75,1594594432.0,37.573280334472656
1594594469.5771875,-183.59375,-68.84765625,-54.19921875,-217.7734375,1594594432.0,37.577186584472656
1594594469.5810938,-196.2890625,-66.40625,-46.875,-208.984375,1594594432.0,37.581092834472656
1594594469.576125,-190.91796875,-61.5234375,-51.7578125,-188.4765625,1594594432.0,37.57612609863281
1594594469.5800312,-157.71484375,-55.17578125,-49.31640625,-181.640625,1594594432.0,37.58003234863281
1594594469.5839374,-145.99609375,-57.12890625,-52.24609375,-172.8515625,1594594432.0,37.58393859863281
1594594469.5878437,-152.34375,-64.94140625,-53.7109375,-161.62109375,1594594432.0,37.58784484863281
1594594469.59175,-147.94921875,-69.3359375,-45.41015625,-148.4375,1594594432.0,37.59175109863281
1594594469.5956562,-134.27734375,-61.03515625,-29.296875,-133.7890625,1594594432.0,37.59565734863281
1594594469.5995624,-123.046875,-55.6640625,-19.04296875,-125.48828125,1594594432.0,37.59956359863281
1594594469.6034687,-109.86328125,-59.5703125,-26.3671875,-109.86328125,1594594432.0,37.60346984863281
1594594469.607375,-96.6796875,-61.03515625,-28.3203125,-90.33203125,1594594432.0,37.60737609863281
1594594469.6112812,-90.33203125,-52.24609375,-29.296875,-83.0078125,1594594432.0,37.61128234863281
1594594469.6151874,-68.84765625,-37.59765625,-35.15625,-76.66015625,1594594432.0,37.61518859863281
1594594469.6190937,-56.15234375,-31.73828125,-24.4140625,-56.15234375,1594594432.0,37.61909484863281
1594594469.632125,-62.98828125,-34.1796875,-19.53125,-35.15625,1594594432.0,37.63212585449219
1594594469.6360312,-57.12890625,-35.15625,-25.390625,-39.0625,1594594432.0,37.63603210449219
1594594469.6399374,-35.15625,-29.296875,-37.109375,-51.7578125,1594594432.0,37.63993835449219
1594594469.6438437,-20.01953125,-28.80859375,-40.52734375,-33.69140625,1594594432.0,37.64384460449219
1594594469.64775,-26.85546875,-27.34375,-34.66796875,-23.92578125,1594594432.0,37.64775085449219
1594594469.6516562,-16.11328125,-16.6015625,-32.71484375,-32.71484375,1594594432.0,37.65165710449219
1594594469.6555624,2.44140625,-31.25,-41.9921875,-35.64453125,1594594432.0,37.65556335449219
1594594469.6594687,3.41796875,-34.66796875,-49.31640625,-36.62109375,1594594432.0,37.65946960449219
1594594469.663375,4.39453125,-21.97265625,-36.62109375,-25.390625,1594594432.0,37.66337585449219
1594594469.6672812,12.20703125,-25.390625,-39.0625,-12.6953125,1594594432.0,37.66728210449219
1594594469.6711874,16.11328125,-22.4609375,-44.921875,-2.9296875,1594594432.0,37.67118835449219
1594594469.6750937,37.109375,-11.23046875,-35.15625,21.97265625,1594594432.0,37.67509460449219
1594594469.669125,41.50390625,-10.7421875,-23.92578125,31.25,1594594432.0,37.669124603271484
1594594469.6730313,28.80859375,-10.25390625,-30.2734375,28.80859375,1594594432.0,37.673030853271484
1594594469.6769376,39.55078125,-4.8828125,-43.45703125,38.0859375,1594594432.0,37.676937103271484
1594594469.6808438,47.8515625,-5.859375,-43.45703125,43.45703125,1594594432.0,37.680843353271484
1594594469.68475,45.8984375,3.90625,-38.0859375,48.33984375,1594594432.0,37.684749603271484
1594594469.6886563,52.734375,4.39453125,-26.85546875,50.29296875,1594594432.0,37.688655853271484
1594594469.6925626,49.31640625,1.46484375,-18.5546875,43.9453125,1594594432.0,37.692562103271484
1594594469.6964688,62.5,2.9296875,-24.90234375,59.5703125,1594594432.0,37.696468353271484
1594594469.700375,64.453125,4.39453125,-25.390625,72.265625,1594594432.0,37.700374603271484
1594594469.7042813,30.76171875,13.671875,-28.80859375,56.15234375,1594594432.0,37.704280853271484
1594594469.7081876,17.08984375,6.34765625,-33.69140625,50.29296875,1594594432.0,37.708187103271484
1594594469.7120938,34.1796875,-0.48828125,-19.04296875,53.22265625,1594594432.0,37.712093353271484
1594594469.726125,52.24609375,5.37109375,-20.99609375,56.640625,1594594432.0,37.72612380981445
