1594594421.1889062,4295.0,140104.0,96848.0,1594594432.0,-10.811094284057617
1594594421.1889217,4306.0,140053.0,96852.0,1594594432.0,-10.811078071594238
1594594421.1889374,4315.0,140082.0,96840.0,1594594432.0,-10.811062812805176
1594594421.188953,4324.0,140076.0,96866.0,1594594432.0,-10.811046600341797
1594594421.1889687,4338.0,140081.0,96873.0,1594594432.0,-10.811031341552734
1594594421.1889842,4345.0,140041.0,96881.0,1594594432.0,-10.811016082763672
1594594421.2839062,4347.0,140028.0,96907.0,1594594432.0,-10.716094017028809
1594594421.2839217,4357.0,140091.0,96920.0,1594594432.0,-10.71607780456543
1594594421.2839375,4360.0,140087.0,96881.0,1594594432.0,-10.716062545776367
1594594421.283953,4370.0,140077.0,96916.0,1594594432.0,-10.716047286987305
1594594421.2839687,4374.0,140072.0,96907.0,1594594432.0,-10.716031074523926
1594594421.2839842,4369.0,140154.0,96928.0,1594594432.0,-10.716015815734863
1594594421.3769064,4363.0,140149.0,96964.0,1594594432.0,-10.623093605041504
1594594421.376922,4369.0,140171.0,96971.0,1594594432.0,-10.623078346252441
1594594421.3769376,4365.0,140165.0,96957.0,1594594432.0,-10.623062133789062
1594594421.3769531,4365.0,140221.0,96994.0,1594594432.0,-10.623046875
1594594421.3769689,4370.0,140224.0,96973.0,1594594432.0,-10.623031616210938
1594594421.3769844,4382.0,140265.0,96989.0,1594594432.0,-10.623015403747559
1594594421.4719062,4387.0,140270.0,97009.0,1594594432.0,-10.528093338012695
1594594421.4719217,4400.0,140340.0,97032.0,1594594432.0,-10.528078079223633
1594594421.4719374,4412.0,140282.0,97086.0,1594594432.0,-10.52806282043457
1594594421.471953,4426.0,140334.0,97111.0,1594594432.0,-10.528047561645508
1594594421.4719687,4443.0,140333.0,97104.0,1594594432.0,-10.528031349182129
1594594421.4719841,4457.0,140386.0,97080.0,1594594432.0,-10.528016090393066
1594594421.5649064,4465.0,140345.0,97053.0,1594594432.0,-10.435093879699707
1594594421.5649219,4468.0,140228.0,97044.0,1594594432.0,-10.435077667236328
1594594421.5649376,4469.0,140282.0,96999.0,1594594432.0,-10.435062408447266
1594594421.564953,4468.0,140261.0,97012.0,1594594432.0,-10.435047149658203
1594594421.5649688,4457.0,140272.0,97018.0,1594594432.0,-10.435030937194824
1594594421.5649843,4456.0,140242.0,96997.0,1594594432.0,-10.435015678405762
1594594421.6589062,4453.0,140210.0,97022.0,1594594432.0,-10.341094017028809
1594594421.6589217,4452.0,140227.0,97023.0,1594594432.0,-10.34107780456543
1594594421.6589375,4447.0,140219.0,97012.0,1594594432.0,-10.341062545776367
1594594421.658953,4449.0,140171.0,97029.0,1594594432.0,-10.341047286987305
1594594421.6589687,4460.0,140210.0,97006.0,1594594432.0,-10.341031074523926
1594594421.6589842,4470.0,140185.0,97035.0,1594594432.0,-10.341015815734863
1594594421.7519064,4480.0,140159.0,97026.0,1594594432.0,-10.248093605041504
1594594421.751922,4497.0,140178.0,97037.0,1594594432.0,-10.248078346252441
1594594421.7519376,4508.0,140215.0,97065.0,1594594432.0,-10.248062133789062
1594594421.7519531,4508.0,140214.0,97090.0,1594594432.0,-10.248046875
1594594421.7519689,4520.0,140211.0,97095.0,1594594432.0,-10.248031616210938
1594594421.7519844,4516.0,140220.0,97074.0,1594594432.0,-10.248015403747559
1594594421.8459063,4508.0,140265.0,97081.0,1594594432.0,-10.154093742370605
1594594421.8459218,4518.0,140271.0,97095.0,1594594432.0,-10.154078483581543
1594594421.8459375,4517.0,140259.0,97122.0,1594594432.0,-10.154062271118164
1594594421.845953,4526.0,140290.0,97136.0,1594594432.0,-10.154047012329102
1594594421.8459687,4522.0,140304.0,97129.0,1594594432.0,-10.154031753540039
1594594421.8459842,4527.0,140283.0,97143.0,1594594432.0,-10.15401554107666
1594594421.9399064,4525.0,140310.0,97161.0,1594594432.0,-10.060093879699707
1594594421.9399219,4537.0,140351.0,97173.0,1594594432.0,-10.060077667236328
1594594421.9399376,4544.0,140371.0,97172.0,1594594432.0,-10.060062408447266
1594594421.939953,4558.0,140366.0,97213.0,1594594432.0,-10.060047149658203
1594594421.9399688,4566.0,140378.0,97233.0,1594594432.0,-10.060030937194824
1594594421.9399843,4576.0,140395.0,97232.0,1594594432.0,-10.060015678405762
1594594422.0329063,4573.0,140396.0,97219.0,1594594432.0,-9.967093467712402
1594594422.0329218,4576.0,140423.0,97224.0,1594594432.0,-9.96707820892334
1594594422.0329375,4585.0,140496.0,97249.0,1594594432.0,-9.967061996459961
1594594422.032953,4594.0,140454.0,97276.0,1594594432.0,-9.967046737670898
1594594422.0329688,4599.0,140469.0,97292.0,1594594432.0,-9.967031478881836
1594594422.0329843,4609.0,140464.0,97326.0,1594594432.0,-9.967016220092773
1594594422.1279063,4612.0,140565.0,97313.0,1594594432.0,-9.872093200683594
1594594422.1279218,4606.0,140561.0,97299.0,1594594432.0,-9.872077941894531
1594594422.1279376,4608.0,140557.0,97310.0,1594594432.0,-9.872062683105469
1594594422.127953,4609.0,140486.0,97247.0,1594594432.0,-9.872047424316406
1594594422.1279688,4608.0,140436.0,97256.0,1594594432.0,-9.872031211853027
1594594422.1279843,4599.0,140476.0,97223.0,1594594432.0,-9.872015953063965
1594594422.2209063,4582.0,140441.0,97225.0,1594594432.0,-9.779093742370605
1594594422.2209218,4570.0,140392.0,97189.0,1594594432.0,-9.779078483581543
1594594422.2209375,4554.0,140359.0,97202.0,1594594432.0,-9.779062271118164
1594594422.220953,4546.0,140345.0,97200.0,1594594432.0,-9.779047012329102
1594594422.2209687,4529.0,140351.0,97176.0,1594594432.0,-9.779031753540039
1594594422.2209842,4510.0,140356.0,97211.0,1594594432.0,-9.77901554107666
1594594422.3139062,4487.0,140345.0,97229.0,1594594432.0,-9.686094284057617
1594594422.3139217,4468.0,140361.0,97233.0,1594594432.0,-9.686078071594238
1594594422.3139374,4449.0,140320.0,97228.0,1594594432.0,-9.686062812805176
1594594422.313953,4437.0,140349.0,97235.0,1594594432.0,-9.686046600341797
1594594422.3139687,4424.0,140334.0,97251.0,1594594432.0,-9.686031341552734
1594594422.3139842,4414.0,140378.0,97257.0,1594594432.0,-9.686016082763672
1594594422.4079063,4397.0,140364.0,97265.0,1594594432.0,-9.592093467712402
1594594422.4079218,4387.0,140399.0,97302.0,1594594432.0,-9.59207820892334
1594594422.4079375,4377.0,140392.0,97291.0,1594594432.0,-9.592061996459961
1594594422.407953,4371.0,140416.0,97308.0,1594594432.0,-9.592046737670898
1594594422.4079688,4363.0,140429.0,97322.0,1594594432.0,-9.592031478881836
1594594422.4079843,4353.0,140412.0,97323.0,1594594432.0,-9.592016220092773
1594594422.5039062,4341.0,140417.0,97283.0,1594594432.0,-9.49609375
1594594422.5039217,4320.0,140450.0,97323.0,1594594432.0,-9.496078491210938
1594594422.5039375,4312.0,140457.0,97306.0,1594594432.0,-9.496062278747559
1594594422.503953,4301.0,140468.0,97347.0,1594594432.0,-9.496047019958496
1594594422.5039687,4288.0,140447.0,97343.0,1594594432.0,-9.496030807495117
1594594422.5039842,4281.0,140558.0,97365.0,1594594432.0,-9.496015548706055
1594594422.5989063,4279.0,140552.0,97345.0,1594594432.0,-9.401093482971191
1594594422.5989218,4275.0,140509.0,97401.0,1594594432.0,-9.401078224182129
1594594422.5989375,4267.0,140550.0,97377.0,1594594432.0,-9.40106201171875
1594594422.598953,4263.0,140567.0,97384.0,1594594432.0,-9.401046752929688
1594594422.5989687,4260.0,140614.0,97366.0,1594594432.0,-9.401031494140625
1594594422.5989842,4269.0,140641.0,97407.0,1594594432.0,-9.401016235351562
1594594422.6899064,4259.0,140645.0,97422.0,1594594432.0,-9.310093879699707
1594594422.6899219,4267.0,140618.0,97426.0,1594594432.0,-9.310077667236328
1594594422.6899376,4268.0,140650.0,97442.0,1594594432.0,-9.310062408447266
1594594422.689953,4267.0,140666.0,97444.0,1594594432.0,-9.310047149658203
1594594422.6899688,4271.0,140705.0,97435.0,1594594432.0,-9.310030937194824
1594594422.6899843,4271.0,140650.0,97457.0,1594594432.0,-9.310015678405762
1594594422.7829063,4268.0,140698.0,97387.0,1594594432.0,-9.217093467712402
1594594422.7829218,4264.0,140594.0,97368.0,1594594432.0,-9.21707820892334
1594594422.7829375,4263.0,140653.0,97353.0,1594594432.0,-9.217061996459961
1594594422.782953,4257.0,140588.0,97335.0,1594594432.0,-9.217046737670898
1594594422.7829688,4271.0,140599.0,97336.0,1594594432.0,-9.217031478881836
1594594422.7829843,4271.0,140584.0,97311.0,1594594432.0,-9.217016220092773
1594594422.8769064,4276.0,140513.0,97306.0,1594594432.0,-9.123093605041504
1594594422.876922,4280.0,140564.0,97330.0,1594594432.0,-9.123078346252441
1594594422.8769376,4288.0,140527.0,97351.0,1594594432.0,-9.123062133789062
1594594422.8769531,4298.0,140568.0,97331.0,1594594432.0,-9.123046875
1594594422.8769689,4303.0,140504.0,97334.0,1594594432.0,-9.123031616210938
1594594422.8769844,4310.0,140557.0,97327.0,1594594432.0,-9.123015403747559
1594594422.9709063,4316.0,140558.0,97348.0,1594594432.0,-9.029093742370605
1594594422.9709218,4318.0,140557.0,97388.0,1594594432.0,-9.029078483581543
1594594422.9709375,4327.0,140623.0,97348.0,1594594432.0,-9.029062271118164
1594594422.970953,4335.0,140542.0,97395.0,1594594432.0,-9.029047012329102
1594594422.9709687,4340.0,140571.0,97365.0,1594594432.0,-9.029031753540039
1594594422.9709842,4340.0,140563.0,97381.0,1594594432.0,-9.02901554107666
1594594423.0659063,4339.0,140582.0,97384.0,1594594432.0,-8.934093475341797
1594594423.0659218,4353.0,140611.0,97379.0,1594594432.0,-8.934078216552734
1594594423.0659375,4350.0,140621.0,97386.0,1594594432.0,-8.934062957763672
1594594423.065953,4358.0,140622.0,97420.0,1594594432.0,-8.934046745300293
1594594423.0659688,4360.0,140654.0,97403.0,1594594432.0,-8.93403148651123
1594594423.0659842,4367.0,140682.0,97407.0,1594594432.0,-8.934015274047852
1594594423.1589062,4367.0,140666.0,97440.0,1594594432.0,-8.841094017028809
1594594423.1589217,4370.0,140711.0,97454.0,1594594432.0,-8.84107780456543
1594594423.1589375,4379.0,140673.0,97452.0,1594594432.0,-8.841062545776367
1594594423.158953,4383.0,140751.0,97455.0,1594594432.0,-8.841047286987305
1594594423.1589687,4390.0,140718.0,97453.0,1594594432.0,-8.841031074523926
1594594423.1589842,4397.0,140693.0,97496.0,1594594432.0,-8.841015815734863
1594594423.2519064,4397.0,140794.0,97442.0,1594594432.0,-8.748093605041504
1594594423.251922,4399.0,140809.0,97518.0,1594594432.0,-8.748078346252441
1594594423.2519376,4408.0,140820.0,97503.0,1594594432.0,-8.748062133789062
1594594423.2519531,4406.0,140816.0,97505.0,1594594432.0,-8.748046875
