1599504937.885125,9.765625,-38.57421875,-35.15625,-139.6484375,1599504896.0,41.88512420654297
1599504937.8890312,-14.16015625,-47.8515625,-35.15625,-127.44140625,1599504896.0,41.88903045654297
1599504937.8929374,-32.2265625,-44.43359375,-34.1796875,-140.13671875,1599504896.0,41.89293670654297
1599504937.8968437,-44.43359375,-44.921875,-50.29296875,-167.96875,1599504896.0,41.89684295654297
1599504937.90075,-50.78125,-44.43359375,-52.24609375,-174.8046875,1599504896.0,41.90074920654297
1599504937.9046562,-64.453125,-38.0859375,-44.921875,-181.15234375,1599504896.0,41.90465545654297
1599504937.9085624,-83.49609375,-35.15625,-51.26953125,-189.453125,1599504896.0,41.90856170654297
1599504937.9124687,-87.890625,-36.1328125,-56.15234375,-184.5703125,1599504896.0,41.91246795654297
1599504937.916375,-88.37890625,-51.7578125,-56.15234375,-191.89453125,1599504896.0,41.91637420654297
1599504937.9202812,-98.14453125,-55.6640625,-53.7109375,-199.21875,1599504896.0,41.92028045654297
1599504937.9241874,-99.609375,-53.7109375,-53.7109375,-196.77734375,1599504896.0,41.92418670654297
1599504937.9280937,-90.8203125,-48.828125,-58.10546875,-189.453125,1599504896.0,41.92809295654297
1599504937.924125,-86.42578125,-46.875,-57.12890625,-181.15234375,1599504896.0,41.92412567138672
1599504937.9280312,-82.03125,-56.15234375,-52.24609375,-178.7109375,1599504896.0,41.92803192138672
1599504937.9319375,-86.9140625,-57.6171875,-55.17578125,-178.22265625,1599504896.0,41.93193817138672
1599504937.9358437,-87.890625,-51.26953125,-54.19921875,-170.8984375,1599504896.0,41.93584442138672
1599504937.93975,-70.3125,-44.921875,-61.03515625,-166.9921875,1599504896.0,41.93975067138672
1599504937.9436562,-59.08203125,-39.55078125,-64.94140625,-169.43359375,1599504896.0,41.94365692138672
1599504937.9475625,-63.4765625,-37.109375,-61.03515625,-151.85546875,1599504896.0,41.94756317138672
1599504937.9514687,-67.3828125,-41.015625,-60.05859375,-140.625,1599504896.0,41.95146942138672
1599504937.955375,-51.26953125,-54.6875,-57.6171875,-132.32421875,1599504896.0,41.95537567138672
1599504937.9592812,-35.64453125,-49.8046875,-62.01171875,-107.421875,1599504896.0,41.95928192138672
1599504937.9631875,-35.64453125,-45.8984375,-62.01171875,-106.4453125,1599504896.0,41.96318817138672
1599504937.9670937,-42.96875,-48.33984375,-49.8046875,-121.58203125,1599504896.0,41.96709442138672
1599504937.978125,-31.73828125,-40.0390625,-47.8515625,-110.83984375,1599504896.0,41.978126525878906
1599504937.9820313,-11.71875,-40.52734375,-47.8515625,-97.16796875,1599504896.0,41.982032775878906
1599504937.9859376,-3.90625,-42.96875,-37.109375,-77.1484375,1599504896.0,41.985939025878906
1599504937.9898438,5.37109375,-35.64453125,-37.109375,-63.4765625,1599504896.0,41.989845275878906
1599504937.99375,5.859375,-44.921875,-40.0390625,-66.40625,1599504896.0,41.993751525878906
1599504937.9976563,8.30078125,-52.24609375,-37.59765625,-64.453125,1599504896.0,41.997657775878906
1599504938.0015626,14.6484375,-45.8984375,-37.59765625,-43.9453125,1599504896.0,42.001564025878906
1599504938.0054688,24.90234375,-48.33984375,-39.55078125,-28.3203125,1599504896.0,42.005470275878906
1599504938.009375,28.3203125,-45.41015625,-41.015625,-31.25,1599504896.0,42.009376525878906
1599504938.0132813,32.2265625,-38.57421875,-40.0390625,-25.87890625,1599504896.0,42.013282775878906
1599504938.0171876,36.62109375,-33.69140625,-37.109375,-15.625,1599504896.0,42.017189025878906
1599504938.0210938,41.50390625,-33.69140625,-37.59765625,-13.18359375,1599504896.0,42.021095275878906
1599504938.018125,46.875,-33.69140625,-38.0859375,-9.27734375,1599504896.0,42.018123626708984
1599504938.0220313,50.29296875,-35.15625,-38.57421875,1.46484375,1599504896.0,42.022029876708984
1599504938.0259376,55.17578125,-34.66796875,-34.1796875,-12.6953125,1599504896.0,42.025936126708984
1599504938.0298438,50.29296875,-29.296875,-34.1796875,-19.04296875,1599504896.0,42.029842376708984
1599504938.03375,36.1328125,-27.83203125,-31.25,-4.39453125,1599504896.0,42.033748626708984
1599504938.0376563,62.01171875,-21.484375,-24.4140625,-0.48828125,1599504896.0,42.037654876708984
1599504938.0415626,80.56640625,-19.53125,-25.390625,8.7890625,1599504896.0,42.041561126708984
1599504938.0454688,74.21875,-19.04296875,-23.4375,15.13671875,1599504896.0,42.045467376708984
1599504938.049375,68.84765625,-13.671875,-19.53125,8.30078125,1599504896.0,42.049373626708984
1599504938.0532813,70.3125,-13.18359375,-14.6484375,27.83203125,1599504896.0,42.053279876708984
1599504938.0571876,75.1953125,-13.18359375,-18.06640625,38.0859375,1599504896.0,42.057186126708984
1599504938.0610938,64.94140625,-16.6015625,-29.296875,22.94921875,1599504896.0,42.061092376708984
1599504938.072125,63.96484375,-15.625,-31.25,15.625,1599504896.0,42.07212448120117
1599504938.0760312,74.21875,-10.25390625,-30.2734375,14.16015625,1599504896.0,42.07603073120117
1599504938.0799375,69.82421875,-12.6953125,-29.78515625,0.48828125,1599504896.0,42.07993698120117
1599504938.0838437,69.82421875,-13.671875,-26.85546875,0.9765625,1599504896.0,42.08384323120117
1599504938.08775,70.80078125,-14.16015625,-27.34375,8.30078125,1599504896.0,42.08774948120117
1599504938.0916562,55.6640625,-21.484375,-35.15625,-2.44140625,1599504896.0,42.09165573120117
1599504938.0955625,50.29296875,-27.34375,-37.59765625,-8.7890625,1599504896.0,42.09556198120117
1599504938.0994687,50.78125,-28.80859375,-30.2734375,7.8125,1599504896.0,42.09946823120117
1599504938.103375,51.26953125,-23.4375,-30.2734375,11.23046875,1599504896.0,42.10337448120117
1599504938.1072812,42.96875,-21.484375,-33.203125,-0.48828125,1599504896.0,42.10728073120117
1599504938.1111875,34.66796875,-26.3671875,-32.71484375,0.48828125,1599504896.0,42.11118698120117
1599504938.1150937,45.41015625,-23.4375,-34.1796875,4.8828125,1599504896.0,42.11509323120117
1599504938.113125,37.59765625,-24.90234375,-39.0625,4.39453125,1599504896.0,42.11312484741211
1599504938.1170313,24.90234375,-32.2265625,-40.0390625,3.41796875,1599504896.0,42.11703109741211
1599504938.1209376,24.90234375,-34.1796875,-41.50390625,-4.8828125,1599504896.0,42.12093734741211
1599504938.1248438,25.390625,-37.109375,-39.55078125,-3.90625,1599504896.0,42.12484359741211
1599504938.12875,16.6015625,-36.62109375,-33.203125,3.41796875,1599504896.0,42.12874984741211
1599504938.1326563,0.0,-36.1328125,-36.1328125,2.44140625,1599504896.0,42.13265609741211
1599504938.1365626,-7.32421875,-39.0625,-35.64453125,0.0,1599504896.0,42.13656234741211
1599504938.1404688,-1.46484375,-39.0625,-35.64453125,-4.8828125,1599504896.0,42.14046859741211
1599504938.144375,-1.46484375,-41.50390625,-35.64453125,-1.46484375,1599504896.0,42.14437484741211
1599504938.1482813,-16.6015625,-39.55078125,-32.71484375,-10.25390625,1599504896.0,42.14828109741211
1599504938.1521876,-9.765625,-35.15625,-34.66796875,-28.3203125,1599504896.0,42.15218734741211
1599504938.1560938,-4.39453125,-32.71484375,-30.76171875,-14.6484375,1599504896.0,42.15609359741211
1599504938.166125,-12.20703125,-32.71484375,-34.66796875,-9.27734375,1599504896.0,42.1661262512207
1599504938.1700313,-2.44140625,-38.57421875,-33.69140625,-12.20703125,1599504896.0,42.1700325012207
1599504938.1739376,-7.8125,-41.015625,-30.2734375,-17.08984375,1599504896.0,42.1739387512207
1599504938.1778438,-14.6484375,-37.109375,-35.15625,-23.92578125,1599504896.0,42.1778450012207
1599504938.18175,-10.25390625,-37.109375,-34.1796875,-18.06640625,1599504896.0,42.1817512512207
1599504938.1856563,-9.27734375,-36.62109375,-28.3203125,-16.6015625,1599504896.0,42.1856575012207
1599504938.1895626,-8.30078125,-29.78515625,-28.80859375,-17.08984375,1599504896.0,42.1895637512207
1599504938.1934688,-9.765625,-31.73828125,-33.69140625,-8.30078125,1599504896.0,42.1934700012207
1599504938.197375,-11.23046875,-34.66796875,-35.15625,-12.20703125,1599504896.0,42.1973762512207
1599504938.2012813,-12.20703125,-34.1796875,-39.55078125,-16.11328125,1599504896.0,42.2012825012207
1599504938.2051876,-9.27734375,-32.71484375,-38.0859375,-18.5546875,1599504896.0,42.2051887512207
1599504938.2090938,-11.71875,-28.3203125,-33.69140625,-19.53125,1599504896.0,42.2090950012207
1599504938.205125,-6.34765625,-27.34375,-36.1328125,-15.625,1599504896.0,42.20512390136719
1599504938.2090313,2.44140625,-27.34375,-41.9921875,-12.20703125,1599504896.0,42.20903015136719
1599504938.2129376,-8.30078125,-31.25,-41.015625,-10.25390625,1599504896.0,42.21293640136719
1599504938.2168438,-13.18359375,-33.203125,-36.1328125,-10.7421875,1599504896.0,42.21684265136719
