1599501817.409125,-40.0390625,-25.390625,-40.0390625,-6.34765625,1599501824.0,-6.590874671936035
1599501817.4130313,-37.109375,-24.4140625,-37.59765625,-4.8828125,1599501824.0,-6.586968421936035
1599501817.4169376,-43.9453125,-32.2265625,-35.15625,-18.5546875,1599501824.0,-6.583062171936035
1599501817.4208438,-53.22265625,-38.57421875,-31.25,-31.25,1599501824.0,-6.579155921936035
1599501817.42475,-48.33984375,-30.76171875,-23.4375,-25.87890625,1599501824.0,-6.575249671936035
1599501817.4286563,-40.0390625,-27.83203125,-34.66796875,-52.734375,1599501824.0,-6.571343421936035
1599501817.4325626,-46.875,-34.66796875,-41.50390625,-71.77734375,1599501824.0,-6.567437171936035
1599501817.4364688,-54.19921875,-40.52734375,-35.64453125,-81.0546875,1599501824.0,-6.563530921936035
1599501817.440375,-58.59375,-39.55078125,-30.76171875,-76.66015625,1599501824.0,-6.559624671936035
1599501817.4442813,-67.3828125,-41.015625,-26.3671875,-67.87109375,1599501824.0,-6.555718421936035
1599501817.4481876,-95.21484375,-42.48046875,-31.73828125,-88.37890625,1599501824.0,-6.551812171936035
1599501817.4520938,-102.05078125,-45.8984375,-34.1796875,-99.12109375,1599501824.0,-6.547905921936035
1599501817.465125,-107.91015625,-51.26953125,-37.109375,-116.69921875,1599501824.0,-6.53487491607666
1599501817.4690313,-122.0703125,-55.17578125,-38.57421875,-125.9765625,1599501824.0,-6.53096866607666
1599501817.4729376,-114.74609375,-49.8046875,-32.2265625,-121.09375,1599501824.0,-6.52706241607666
1599501817.4768438,-136.71875,-54.6875,-34.66796875,-135.7421875,1599501824.0,-6.52315616607666
1599501817.48075,-150.390625,-59.5703125,-43.9453125,-163.0859375,1599501824.0,-6.51924991607666
1599501817.4846563,-141.11328125,-50.29296875,-50.29296875,-165.52734375,1599501824.0,-6.51534366607666
1599501817.4885626,-159.1796875,-61.03515625,-51.26953125,-162.109375,1599501824.0,-6.51143741607666
1599501817.4924688,-182.6171875,-66.40625,-52.24609375,-173.828125,1599501824.0,-6.50753116607666
1599501817.496375,-186.5234375,-61.03515625,-48.828125,-182.6171875,1599501824.0,-6.50362491607666
1599501817.5002813,-187.5,-60.546875,-38.57421875,-197.75390625,1599501824.0,-6.49971866607666
1599501817.5041876,-199.21875,-62.01171875,-43.45703125,-204.1015625,1599501824.0,-6.49581241607666
1599501817.5080938,-210.9375,-69.3359375,-56.640625,-208.0078125,1599501824.0,-6.49190616607666
1599501817.503125,-208.49609375,-67.87109375,-52.24609375,-217.28515625,1599501824.0,-6.496874809265137
1599501817.5070312,-211.42578125,-61.5234375,-46.38671875,-227.05078125,1599501824.0,-6.492968559265137
1599501817.5109375,-199.21875,-63.96484375,-50.78125,-229.98046875,1599501824.0,-6.489062309265137
1599501817.5148437,-195.80078125,-69.3359375,-56.640625,-214.35546875,1599501824.0,-6.485156059265137
1599501817.51875,-202.1484375,-72.265625,-57.12890625,-196.2890625,1599501824.0,-6.481249809265137
1599501817.5226562,-198.2421875,-70.80078125,-67.3828125,-193.359375,1599501824.0,-6.477343559265137
1599501817.5265625,-193.359375,-65.4296875,-77.63671875,-184.5703125,1599501824.0,-6.473437309265137
1599501817.5304687,-187.5,-69.82421875,-75.1953125,-177.734375,1599501824.0,-6.469531059265137
1599501817.534375,-190.4296875,-77.63671875,-66.89453125,-173.33984375,1599501824.0,-6.465624809265137
1599501817.5382812,-190.4296875,-74.21875,-46.38671875,-157.71484375,1599501824.0,-6.461718559265137
