1599418645.636125,-43.9453125,-31.25,-40.52734375,-29.296875,1599418624.0,21.636125564575195
1599418645.6400313,-37.109375,-35.64453125,-33.69140625,-27.34375,1599418624.0,21.640031814575195
1599418645.6439376,-43.9453125,-36.62109375,-22.4609375,-20.01953125,1599418624.0,21.643938064575195
1599418645.6478438,-51.7578125,-38.57421875,-21.97265625,-28.3203125,1599418624.0,21.647844314575195
1599418645.65175,-40.0390625,-42.48046875,-17.08984375,-26.85546875,1599418624.0,21.651750564575195
1599418645.6556563,-26.85546875,-48.33984375,-19.53125,-17.08984375,1599418624.0,21.655656814575195
1599418645.6595626,-41.9921875,-50.78125,-35.64453125,-32.71484375,1599418624.0,21.659563064575195
1599418645.6634688,-60.546875,-42.96875,-43.45703125,-42.48046875,1599418624.0,21.663469314575195
1599418645.667375,-57.6171875,-33.203125,-34.66796875,-39.55078125,1599418624.0,21.667375564575195
1599418645.6712813,-40.52734375,-41.50390625,-35.15625,-29.296875,1599418624.0,21.671281814575195
1599418645.6751876,-38.0859375,-49.31640625,-38.0859375,-28.80859375,1599418624.0,21.675188064575195
1599418645.6790938,-54.19921875,-49.31640625,-38.0859375,-42.48046875,1599418624.0,21.679094314575195
1599418645.692125,-50.29296875,-43.45703125,-48.33984375,-42.96875,1599418624.0,21.69212532043457
1599418645.6960313,-34.66796875,-50.29296875,-52.734375,-35.64453125,1599418624.0,21.69603157043457
1599418645.6999376,-21.97265625,-62.5,-45.41015625,-29.296875,1599418624.0,21.69993782043457
1599418645.7038438,-22.94921875,-50.78125,-31.25,-26.3671875,1599418624.0,21.70384407043457
1599418645.70775,-48.828125,-41.9921875,-26.85546875,-45.8984375,1599418624.0,21.70775032043457
1599418645.7116563,-50.29296875,-37.59765625,-34.66796875,-50.78125,1599418624.0,21.71165657043457
1599418645.7155626,-28.80859375,-29.78515625,-30.76171875,-34.1796875,1599418624.0,21.71556282043457
1599418645.7194688,-41.015625,-32.2265625,-22.4609375,-31.73828125,1599418624.0,21.71946907043457
1599418645.723375,-43.9453125,-34.1796875,-28.80859375,-41.015625,1599418624.0,21.72337532043457
1599418645.7272813,-36.62109375,-46.38671875,-36.1328125,-36.62109375,1599418624.0,21.72728157043457
1599418645.7311876,-42.48046875,-57.12890625,-38.0859375,-25.390625,1599418624.0,21.73118782043457
1599418645.7350938,-46.38671875,-43.9453125,-41.015625,-30.2734375,1599418624.0,21.73509407043457
1599418645.730125,-54.19921875,-43.9453125,-34.1796875,-49.8046875,1599418624.0,21.730125427246094
1599418645.7340312,-35.64453125,-39.55078125,-31.25,-39.55078125,1599418624.0,21.734031677246094
1599418645.7379375,-25.390625,-37.109375,-39.55078125,-30.2734375,1599418624.0,21.737937927246094
1599418645.7418437,-23.92578125,-51.7578125,-42.96875,-40.0390625,1599418624.0,21.741844177246094
1599418645.74575,-19.53125,-52.734375,-42.96875,-40.0390625,1599418624.0,21.745750427246094
1599418645.7496562,-31.25,-42.96875,-32.71484375,-37.59765625,1599418624.0,21.749656677246094
1599418645.7535625,-46.38671875,-35.15625,-31.25,-45.41015625,1599418624.0,21.753562927246094
1599418645.7574687,-41.50390625,-31.25,-30.2734375,-41.015625,1599418624.0,21.757469177246094
1599418645.761375,-29.78515625,-30.2734375,-22.4609375,-31.25,1599418624.0,21.761375427246094
1599418645.7652812,-29.78515625,-29.78515625,-21.484375,-20.5078125,1599418624.0,21.765281677246094
1599418645.7691875,-23.4375,-22.94921875,-19.04296875,-4.39453125,1599418624.0,21.769187927246094
1599418645.7730937,-5.37109375,-23.4375,-19.53125,-4.8828125,1599418624.0,21.773094177246094
1599418645.787125,6.8359375,-21.97265625,-23.92578125,-7.8125,1599418624.0,21.787124633789062
1599418645.7910314,2.9296875,-18.5546875,-23.4375,-5.37109375,1599418624.0,21.791030883789062
1599418645.7949376,0.48828125,-27.34375,-21.484375,2.44140625,1599418624.0,21.794937133789062
1599418645.7988439,7.32421875,-28.3203125,-22.4609375,7.32421875,1599418624.0,21.798843383789062
1599418645.80275,4.8828125,-19.04296875,-22.4609375,2.44140625,1599418624.0,21.802749633789062
1599418645.8066564,-1.46484375,-21.97265625,-30.2734375,1.46484375,1599418624.0,21.806655883789062
1599418645.8105626,-8.7890625,-28.80859375,-47.36328125,-5.859375,1599418624.0,21.810562133789062
1599418645.8144689,-13.18359375,-29.78515625,-57.12890625,-6.34765625,1599418624.0,21.814468383789062
1599418645.818375,-11.23046875,-35.15625,-51.7578125,-18.5546875,1599418624.0,21.818374633789062
1599418645.8222814,-22.94921875,-39.55078125,-26.3671875,-27.83203125,1599418624.0,21.822280883789062
1599418645.8261876,-24.4140625,-25.390625,-10.7421875,-15.13671875,1599418624.0,21.826187133789062
