1599504866.032125,-105.95703125,-47.36328125,-31.73828125,-25.390625,1599504896.0,-29.96787452697754
1599504866.0360312,-109.375,-50.29296875,-32.71484375,-23.4375,1599504896.0,-29.96396827697754
1599504866.0399375,-109.86328125,-55.17578125,-30.2734375,-29.296875,1599504896.0,-29.96006202697754
1599504866.0438437,-113.76953125,-58.10546875,-24.4140625,-31.73828125,1599504896.0,-29.95615577697754
1599504866.04775,-117.1875,-46.38671875,-28.80859375,-30.76171875,1599504896.0,-29.95224952697754
1599504866.0516562,-113.28125,-43.9453125,-28.80859375,-17.578125,1599504896.0,-29.94834327697754
1599504866.0555625,-122.55859375,-51.7578125,-25.390625,-20.5078125,1599504896.0,-29.94443702697754
1599504866.0594687,-128.90625,-55.17578125,-22.94921875,-15.13671875,1599504896.0,-29.94053077697754
1599504866.063375,-129.8828125,-62.5,-32.71484375,-12.6953125,1599504896.0,-29.93662452697754
1599504866.0672812,-126.46484375,-47.8515625,-34.66796875,-14.16015625,1599504896.0,-29.93271827697754
1599504866.0711875,-121.09375,-33.203125,-24.90234375,0.0,1599504896.0,-29.92881202697754
1599504866.0750937,-129.39453125,-39.55078125,-23.92578125,-8.30078125,1599504896.0,-29.92490577697754
1599504866.070125,-137.6953125,-41.9921875,-29.296875,-22.94921875,1599504896.0,-29.929874420166016
1599504866.0740314,-144.53125,-49.8046875,-40.52734375,-20.01953125,1599504896.0,-29.925968170166016
1599504866.0779376,-140.13671875,-49.8046875,-45.8984375,-6.8359375,1599504896.0,-29.922061920166016
1599504866.0818439,-135.7421875,-47.36328125,-38.57421875,-7.8125,1599504896.0,-29.918155670166016
1599504866.08575,-136.71875,-58.10546875,-26.3671875,-15.13671875,1599504896.0,-29.914249420166016
1599504866.0896564,-135.25390625,-60.05859375,-19.04296875,-19.04296875,1599504896.0,-29.910343170166016
1599504866.0935626,-141.11328125,-49.31640625,-25.87890625,-30.76171875,1599504896.0,-29.906436920166016
1599504866.0974689,-135.25390625,-45.8984375,-40.52734375,-45.8984375,1599504896.0,-29.902530670166016
1599504866.101375,-125.48828125,-46.38671875,-36.1328125,-44.43359375,1599504896.0,-29.898624420166016
1599504866.1052814,-121.58203125,-36.62109375,-28.3203125,-38.0859375,1599504896.0,-29.894718170166016
1599504866.1091876,-112.3046875,-25.390625,-35.64453125,-34.66796875,1599504896.0,-29.890811920166016
1599504866.1130939,-106.4453125,-27.83203125,-45.8984375,-40.52734375,1599504896.0,-29.886905670166016
1599504866.126125,-114.74609375,-41.50390625,-40.0390625,-58.10546875,1599504896.0,-29.87387466430664
1599504866.1300313,-117.67578125,-51.26953125,-42.48046875,-71.77734375,1599504896.0,-29.86996841430664
1599504866.1339376,-126.953125,-47.8515625,-46.38671875,-80.078125,1599504896.0,-29.86606216430664
1599504866.1378438,-128.90625,-40.0390625,-46.38671875,-76.171875,1599504896.0,-29.86215591430664
