1595110382.477125,-25.87890625,-25.87890625,-55.17578125,-35.64453125,1595110400.0,-17.52287483215332
1595110382.4810312,-23.4375,-19.53125,-29.78515625,-31.73828125,1595110400.0,-17.51896858215332
1595110382.4849374,-22.4609375,-19.53125,-23.4375,-32.2265625,1595110400.0,-17.51506233215332
1595110382.4888437,-27.34375,-23.4375,-37.59765625,-32.2265625,1595110400.0,-17.51115608215332
1595110382.49275,-37.109375,-31.73828125,-37.109375,-29.296875,1595110400.0,-17.50724983215332
1595110382.4966562,-37.59765625,-26.3671875,-30.2734375,-27.34375,1595110400.0,-17.50334358215332
1595110382.5005624,-28.3203125,-31.25,-36.62109375,-41.015625,1595110400.0,-17.49943733215332
1595110382.5044687,-27.83203125,-45.8984375,-37.109375,-45.41015625,1595110400.0,-17.49553108215332
1595110382.508375,-36.1328125,-34.1796875,-37.59765625,-37.109375,1595110400.0,-17.49162483215332
1595110382.5122812,-22.4609375,-18.06640625,-34.66796875,-27.34375,1595110400.0,-17.48771858215332
1595110382.5161874,-11.71875,-17.08984375,-26.3671875,-24.90234375,1595110400.0,-17.48381233215332
1595110382.5200937,-19.04296875,-26.3671875,-32.2265625,-26.3671875,1595110400.0,-17.47990608215332
1595110382.530125,-22.4609375,-30.2734375,-37.59765625,-20.99609375,1595110400.0,-17.46987533569336
1595110382.5340312,-23.4375,-28.80859375,-30.76171875,-26.85546875,1595110400.0,-17.46596908569336
1595110382.5379374,-13.671875,-25.87890625,-27.83203125,-24.4140625,1595110400.0,-17.46206283569336
1595110382.5418437,-15.625,-26.85546875,-31.25,-20.01953125,1595110400.0,-17.45815658569336
1595110382.54575,-27.34375,-34.66796875,-36.62109375,-27.34375,1595110400.0,-17.45425033569336
1595110382.5496562,-27.83203125,-39.0625,-35.64453125,-29.296875,1595110400.0,-17.45034408569336
1595110382.5535624,-25.390625,-33.69140625,-35.64453125,-26.3671875,1595110400.0,-17.44643783569336
1595110382.5574687,-24.90234375,-29.78515625,-46.875,-32.71484375,1595110400.0,-17.44253158569336
1595110382.561375,-16.6015625,-21.97265625,-47.8515625,-28.3203125,1595110400.0,-17.43862533569336
1595110382.5652812,-18.06640625,-11.23046875,-36.62109375,-20.01953125,1595110400.0,-17.43471908569336
1595110382.5691874,-28.80859375,-22.94921875,-33.203125,-20.5078125,1595110400.0,-17.43081283569336
1595110382.5730937,-41.015625,-38.0859375,-37.109375,-37.109375,1595110400.0,-17.42690658569336
1595110382.569125,-50.29296875,-43.45703125,-34.66796875,-43.9453125,1595110400.0,-17.430875778198242
1595110382.5730312,-49.8046875,-52.24609375,-26.85546875,-46.875,1595110400.0,-17.426969528198242
1595110382.5769374,-45.8984375,-45.8984375,-20.99609375,-45.8984375,1595110400.0,-17.423063278198242
1595110382.5808437,-42.48046875,-38.57421875,-28.3203125,-42.96875,1595110400.0,-17.419157028198242
1595110382.58475,-42.96875,-42.96875,-34.1796875,-49.8046875,1595110400.0,-17.415250778198242
1595110382.5886562,-52.734375,-33.203125,-34.1796875,-55.17578125,1595110400.0,-17.411344528198242
1595110382.5925624,-75.1953125,-30.76171875,-40.0390625,-79.1015625,1595110400.0,-17.407438278198242
1595110382.5964687,-82.03125,-33.203125,-47.36328125,-102.05078125,1595110400.0,-17.403532028198242
1595110382.600375,-83.49609375,-30.2734375,-56.15234375,-111.328125,1595110400.0,-17.399625778198242
1595110382.6042812,-98.14453125,-31.73828125,-57.12890625,-122.0703125,1595110400.0,-17.395719528198242
1595110382.6081874,-106.93359375,-37.59765625,-48.33984375,-133.30078125,1595110400.0,-17.391813278198242
1595110382.6120937,-115.72265625,-39.0625,-47.8515625,-147.4609375,1595110400.0,-17.387907028198242
1595110382.624125,-131.8359375,-39.55078125,-49.31640625,-158.69140625,1595110400.0,-17.37587547302246
