1595110625.7749064,3719.0,131045.0,78424.0,1595110656.0,-30.225093841552734
1595110625.774922,3715.0,130947.0,78426.0,1595110656.0,-30.225078582763672
1595110625.7749376,3715.0,130957.0,78395.0,1595110656.0,-30.22506332397461
1595110625.7749531,3708.0,130929.0,78391.0,1595110656.0,-30.225046157836914
1595110625.7749689,3702.0,130880.0,78385.0,1595110656.0,-30.22503089904785
1595110625.7749844,3685.0,130916.0,78375.0,1595110656.0,-30.22501564025879
1595110625.8689063,3679.0,130857.0,78381.0,1595110656.0,-30.131093978881836
1595110625.8689218,3651.0,130882.0,78363.0,1595110656.0,-30.131078720092773
1595110625.8689375,3634.0,130859.0,78347.0,1595110656.0,-30.131061553955078
1595110625.868953,3613.0,130829.0,78350.0,1595110656.0,-30.131046295166016
1595110625.8689687,3598.0,130896.0,78364.0,1595110656.0,-30.131031036376953
1595110625.8689842,3581.0,130892.0,78350.0,1595110656.0,-30.13101577758789
1595110625.9619062,3575.0,130853.0,78352.0,1595110656.0,-30.03809356689453
1595110625.9619217,3566.0,130854.0,78354.0,1595110656.0,-30.03807830810547
1595110625.9619374,3552.0,130832.0,78333.0,1595110656.0,-30.038063049316406
1595110625.961953,3548.0,130850.0,78349.0,1595110656.0,-30.038047790527344
1595110625.9619687,3539.0,130810.0,78335.0,1595110656.0,-30.03803062438965
1595110625.9619842,3533.0,130847.0,78330.0,1595110656.0,-30.038015365600586
1595110626.0569062,3540.0,130784.0,78315.0,1595110656.0,-29.94309425354004
1595110626.0569217,3535.0,130827.0,78341.0,1595110656.0,-29.943078994750977
1595110626.0569375,3532.0,130844.0,78374.0,1595110656.0,-29.94306182861328
1595110626.056953,3531.0,130801.0,78354.0,1595110656.0,-29.94304656982422
1595110626.0569687,3531.0,130818.0,78370.0,1595110656.0,-29.943031311035156
1595110626.0569842,3536.0,130848.0,78360.0,1595110656.0,-29.943016052246094
1595110626.1499064,3542.0,130825.0,78365.0,1595110656.0,-29.850093841552734
1595110626.149922,3561.0,130873.0,78357.0,1595110656.0,-29.850078582763672
1595110626.1499376,3560.0,130878.0,78362.0,1595110656.0,-29.85006332397461
1595110626.1499531,3558.0,130874.0,78388.0,1595110656.0,-29.850046157836914
1595110626.1499689,3561.0,130864.0,78397.0,1595110656.0,-29.85003089904785
1595110626.1499844,3561.0,130910.0,78387.0,1595110656.0,-29.85001564025879
1595110626.2429063,3558.0,130931.0,78384.0,1595110656.0,-29.75709342956543
1595110626.2429218,3560.0,130958.0,78435.0,1595110656.0,-29.757078170776367
1595110626.2429376,3563.0,130922.0,78427.0,1595110656.0,-29.757062911987305
1595110626.242953,3563.0,130920.0,78393.0,1595110656.0,-29.757047653198242
1595110626.2429688,3563.0,130898.0,78379.0,1595110656.0,-29.757030487060547
1595110626.2429843,3565.0,130873.0,78363.0,1595110656.0,-29.757015228271484
1595110626.3369062,3558.0,130869.0,78366.0,1595110656.0,-29.66309356689453
1595110626.3369217,3556.0,130829.0,78334.0,1595110656.0,-29.66307830810547
1595110626.3369374,3554.0,130833.0,78328.0,1595110656.0,-29.663063049316406
1595110626.336953,3548.0,130793.0,78338.0,1595110656.0,-29.663047790527344
1595110626.3369687,3557.0,130740.0,78323.0,1595110656.0,-29.66303062438965
1595110626.3369842,3565.0,130739.0,78302.0,1595110656.0,-29.663015365600586
1595110626.4309063,3559.0,130730.0,78289.0,1595110656.0,-29.569093704223633
1595110626.4309218,3562.0,130710.0,78293.0,1595110656.0,-29.56907844543457
1595110626.4309375,3569.0,130701.0,78239.0,1595110656.0,-29.569063186645508
1595110626.430953,3558.0,130647.0,78253.0,1595110656.0,-29.569046020507812
1595110626.4309688,3563.0,130639.0,78264.0,1595110656.0,-29.56903076171875
1595110626.4309843,3568.0,130674.0,78223.0,1595110656.0,-29.569015502929688
1595110626.5249064,3562.0,130600.0,78245.0,1595110656.0,-29.475093841552734
1595110626.524922,3566.0,130612.0,78261.0,1595110656.0,-29.475078582763672
1595110626.5249376,3558.0,130618.0,78250.0,1595110656.0,-29.47506332397461
1595110626.5249531,3558.0,130628.0,78250.0,1595110656.0,-29.475046157836914
1595110626.5249689,3555.0,130580.0,78242.0,1595110656.0,-29.47503089904785
1595110626.5249844,3550.0,130563.0,78246.0,1595110656.0,-29.47501564025879
1595110626.6189063,3541.0,130602.0,78244.0,1595110656.0,-29.381093978881836
1595110626.6189218,3542.0,130632.0,78250.0,1595110656.0,-29.381078720092773
1595110626.6189375,3532.0,130578.0,78239.0,1595110656.0,-29.381061553955078
1595110626.618953,3527.0,130618.0,78233.0,1595110656.0,-29.381046295166016
1595110626.6189687,3522.0,130622.0,78225.0,1595110656.0,-29.381031036376953
1595110626.6189842,3518.0,130609.0,78242.0,1595110656.0,-29.38101577758789
1595110626.7119062,3507.0,130668.0,78264.0,1595110656.0,-29.28809356689453
1595110626.7119217,3513.0,130620.0,78251.0,1595110656.0,-29.28807830810547
1595110626.7119374,3510.0,130634.0,78281.0,1595110656.0,-29.288063049316406
1595110626.711953,3501.0,130658.0,78302.0,1595110656.0,-29.288047790527344
