1595110535.012125,-80.56640625,-39.0625,-40.0390625,-76.171875,1595110528.0,7.012125015258789
1595110535.0160313,-78.61328125,-37.109375,-34.1796875,-91.30859375,1595110528.0,7.016031265258789
1595110535.0199375,-81.0546875,-41.015625,-41.9921875,-103.515625,1595110528.0,7.019937515258789
1595110535.0238438,-98.14453125,-51.7578125,-42.96875,-94.7265625,1595110528.0,7.023843765258789
1595110535.02775,-99.12109375,-46.38671875,-36.1328125,-103.02734375,1595110528.0,7.027750015258789
1595110535.0316563,-117.67578125,-48.33984375,-31.73828125,-123.53515625,1595110528.0,7.031656265258789
1595110535.0355625,-133.7890625,-47.8515625,-35.15625,-113.76953125,1595110528.0,7.035562515258789
1595110535.0394688,-125.0,-48.828125,-45.8984375,-122.55859375,1595110528.0,7.039468765258789
1595110535.043375,-120.1171875,-54.6875,-42.96875,-145.99609375,1595110528.0,7.043375015258789
1595110535.0472813,-127.44140625,-49.8046875,-32.71484375,-153.80859375,1595110528.0,7.047281265258789
1595110535.0511875,-157.2265625,-49.31640625,-22.94921875,-152.83203125,1595110528.0,7.051187515258789
1595110535.0550938,-187.01171875,-61.5234375,-26.3671875,-150.390625,1595110528.0,7.055093765258789
1595110535.067125,-205.078125,-70.3125,-32.71484375,-187.01171875,1595110528.0,7.06712532043457
1595110535.0710313,-215.8203125,-65.91796875,-40.52734375,-214.84375,1595110528.0,7.07103157043457
1595110535.0749376,-199.70703125,-63.4765625,-52.24609375,-223.14453125,1595110528.0,7.07493782043457
1595110535.0788438,-214.35546875,-64.94140625,-50.78125,-231.93359375,1595110528.0,7.07884407043457
1595110535.08275,-242.67578125,-74.70703125,-41.9921875,-219.23828125,1595110528.0,7.08275032043457
1595110535.0866563,-233.88671875,-76.171875,-36.1328125,-215.8203125,1595110528.0,7.08665657043457
1595110535.0905626,-217.7734375,-70.80078125,-32.71484375,-214.35546875,1595110528.0,7.09056282043457
1595110535.0944688,-199.70703125,-64.453125,-32.71484375,-187.01171875,1595110528.0,7.09446907043457
1595110535.098375,-185.05859375,-64.453125,-28.3203125,-200.68359375,1595110528.0,7.09837532043457
1595110535.1022813,-179.19921875,-64.453125,-25.390625,-207.03125,1595110528.0,7.10228157043457
1595110535.1061876,-165.0390625,-59.5703125,-24.90234375,-172.8515625,1595110528.0,7.10618782043457
1595110535.1100938,-144.04296875,-57.6171875,-32.2265625,-156.25,1595110528.0,7.11009407043457
1595110535.106125,-128.41796875,-57.12890625,-48.33984375,-143.06640625,1595110528.0,7.1061248779296875
1595110535.1100314,-125.9765625,-54.6875,-37.59765625,-121.09375,1595110528.0,7.1100311279296875
1595110535.1139376,-113.28125,-48.828125,-26.3671875,-105.46875,1595110528.0,7.1139373779296875
1595110535.1178439,-100.5859375,-48.33984375,-21.484375,-95.21484375,1595110528.0,7.1178436279296875
1595110535.12175,-88.37890625,-45.8984375,-22.4609375,-87.40234375,1595110528.0,7.1217498779296875
1595110535.1256564,-73.73046875,-41.9921875,-22.4609375,-79.58984375,1595110528.0,7.1256561279296875
1595110535.1295626,-62.5,-45.41015625,-8.7890625,-67.3828125,1595110528.0,7.1295623779296875
1595110535.1334689,-49.8046875,-39.55078125,-13.671875,-61.5234375,1595110528.0,7.1334686279296875
1595110535.137375,-41.015625,-32.71484375,-30.76171875,-60.546875,1595110528.0,7.1373748779296875
1595110535.1412814,-36.1328125,-33.203125,-26.3671875,-44.43359375,1595110528.0,7.1412811279296875
1595110535.1451876,-26.85546875,-31.73828125,-21.97265625,-30.76171875,1595110528.0,7.1451873779296875
1595110535.1490939,-17.578125,-31.73828125,-30.76171875,-23.92578125,1595110528.0,7.1490936279296875
1595110535.161125,-11.71875,-24.90234375,-30.76171875,-24.4140625,1595110528.0,7.161125183105469
1595110535.1650312,-19.53125,-30.2734375,-27.34375,-17.08984375,1595110528.0,7.165031433105469
1595110535.1689374,-23.4375,-37.59765625,-36.1328125,-3.41796875,1595110528.0,7.168937683105469
1595110535.1728437,-23.4375,-38.57421875,-40.0390625,-12.20703125,1595110528.0,7.172843933105469
1595110535.17675,-7.8125,-37.109375,-33.69140625,-12.6953125,1595110528.0,7.176750183105469
