1595113321.3269062,4872.0,134894.0,77716.0,1595113344.0,-22.673093795776367
1595113321.3269217,4867.0,134908.0,77700.0,1595113344.0,-22.673078536987305
1595113321.3269374,4876.0,134937.0,77706.0,1595113344.0,-22.673063278198242
1595113321.326953,4866.0,134931.0,77699.0,1595113344.0,-22.673046112060547
1595113321.3269687,4857.0,134945.0,77688.0,1595113344.0,-22.673030853271484
1595113321.3269842,4855.0,134972.0,77698.0,1595113344.0,-22.673015594482422
1595113321.4239063,4858.0,134945.0,77729.0,1595113344.0,-22.576093673706055
1595113321.4239218,4858.0,134987.0,77730.0,1595113344.0,-22.576078414916992
1595113321.4239376,4864.0,134955.0,77724.0,1595113344.0,-22.57606315612793
1595113321.423953,4863.0,134949.0,77725.0,1595113344.0,-22.576045989990234
1595113321.4239688,4862.0,134988.0,77732.0,1595113344.0,-22.576030731201172
1595113321.4239843,4874.0,135022.0,77756.0,1595113344.0,-22.57601547241211
1595113321.5149064,4881.0,134974.0,77732.0,1595113344.0,-22.48509407043457
1595113321.514922,4881.0,134957.0,77718.0,1595113344.0,-22.485078811645508
1595113321.5149376,4878.0,135000.0,77701.0,1595113344.0,-22.485061645507812
1595113321.5149531,4885.0,135014.0,77765.0,1595113344.0,-22.48504638671875
1595113321.5149689,4882.0,135004.0,77758.0,1595113344.0,-22.485031127929688
1595113321.5149844,4876.0,135051.0,77761.0,1595113344.0,-22.485015869140625
1595113321.6079063,4868.0,135075.0,77764.0,1595113344.0,-22.392093658447266
1595113321.6079218,4865.0,135088.0,77772.0,1595113344.0,-22.392078399658203
1595113321.6079376,4851.0,135072.0,77793.0,1595113344.0,-22.39206314086914
1595113321.607953,4841.0,135038.0,77807.0,1595113344.0,-22.392047882080078
1595113321.6079688,4822.0,135125.0,77813.0,1595113344.0,-22.392030715942383
1595113321.6079843,4802.0,135091.0,77798.0,1595113344.0,-22.39201545715332
1595113321.7029064,4779.0,135088.0,77825.0,1595113344.0,-22.297094345092773
1595113321.7029219,4754.0,135171.0,77818.0,1595113344.0,-22.297077178955078
1595113321.7029376,4742.0,135177.0,77838.0,1595113344.0,-22.297061920166016
1595113321.702953,4720.0,135162.0,77834.0,1595113344.0,-22.297046661376953
1595113321.7029688,4685.0,135202.0,77842.0,1595113344.0,-22.29703140258789
1595113321.7029843,4659.0,135173.0,77829.0,1595113344.0,-22.297016143798828
1595113321.7959063,4625.0,135188.0,77811.0,1595113344.0,-22.20409393310547
1595113321.7959218,4613.0,135160.0,77790.0,1595113344.0,-22.204078674316406
1595113321.7959375,4596.0,135164.0,77834.0,1595113344.0,-22.204063415527344
1595113321.795953,4594.0,135171.0,77803.0,1595113344.0,-22.20404624938965
1595113321.7959688,4582.0,135088.0,77810.0,1595113344.0,-22.204030990600586
1595113321.7959843,4581.0,135101.0,77788.0,1595113344.0,-22.204015731811523
1595113321.8909063,4589.0,135081.0,77822.0,1595113344.0,-22.109092712402344
1595113321.8909218,4599.0,135053.0,77802.0,1595113344.0,-22.10907745361328
1595113321.8909376,4600.0,135157.0,77799.0,1595113344.0,-22.10906219482422
1595113321.890953,4614.0,135140.0,77804.0,1595113344.0,-22.109046936035156
1595113321.8909688,4614.0,135112.0,77804.0,1595113344.0,-22.109031677246094
1595113321.8909843,4613.0,135140.0,77778.0,1595113344.0,-22.10901641845703
1595113321.9839063,4610.0,135150.0,77811.0,1595113344.0,-22.016094207763672
1595113321.9839218,4610.0,135180.0,77795.0,1595113344.0,-22.01607894897461
1595113321.9839375,4613.0,135150.0,77822.0,1595113344.0,-22.016061782836914
1595113321.983953,4608.0,135154.0,77808.0,1595113344.0,-22.01604652404785
1595113321.9839687,4622.0,135167.0,77788.0,1595113344.0,-22.01603126525879
1595113321.9839842,4632.0,135186.0,77782.0,1595113344.0,-22.016016006469727
1595113322.0949063,4643.0,135124.0,77794.0,1595113344.0,-21.905094146728516
1595113322.0949218,4680.0,135150.0,77802.0,1595113344.0,-21.905078887939453
1595113322.0949376,4696.0,135144.0,77815.0,1595113344.0,-21.905061721801758
1595113322.094953,4707.0,135142.0,77782.0,1595113344.0,-21.905046463012695
1595113322.0949688,4720.0,135182.0,77794.0,1595113344.0,-21.905031204223633
1595113322.0949843,4732.0,135182.0,77808.0,1595113344.0,-21.90501594543457
1595113322.1709063,4722.0,135204.0,77756.0,1595113344.0,-21.82909393310547
1595113322.1709218,4728.0,135161.0,77779.0,1595113344.0,-21.829078674316406
1595113322.1709375,4726.0,135230.0,77830.0,1595113344.0,-21.829063415527344
1595113322.170953,4736.0,135242.0,77813.0,1595113344.0,-21.82904624938965
1595113322.1709688,4752.0,135224.0,77816.0,1595113344.0,-21.829030990600586
1595113322.1709843,4767.0,135244.0,77842.0,1595113344.0,-21.829015731811523
1595113322.2649064,4777.0,135200.0,77823.0,1595113344.0,-21.73509407043457
1595113322.264922,4792.0,135201.0,77838.0,1595113344.0,-21.735078811645508
1595113322.2649376,4812.0,135276.0,77822.0,1595113344.0,-21.735061645507812
1595113322.2649531,4823.0,135297.0,77848.0,1595113344.0,-21.73504638671875
1595113322.2649689,4833.0,135276.0,77882.0,1595113344.0,-21.735031127929688
1595113322.2649844,4843.0,135295.0,77861.0,1595113344.0,-21.735015869140625
1595113322.3609064,4857.0,135297.0,77881.0,1595113344.0,-21.63909339904785
1595113322.3609219,4849.0,135316.0,77885.0,1595113344.0,-21.63907814025879
1595113322.3609376,4858.0,135306.0,77825.0,1595113344.0,-21.639062881469727
1595113322.360953,4866.0,135220.0,77863.0,1595113344.0,-21.639047622680664
1595113322.3609688,4866.0,135203.0,77831.0,1595113344.0,-21.63903045654297
1595113322.3609843,4860.0,135176.0,77811.0,1595113344.0,-21.639015197753906
1595113322.4529064,4858.0,135246.0,77806.0,1595113344.0,-21.547094345092773
1595113322.4529219,4857.0,135131.0,77809.0,1595113344.0,-21.547077178955078
1595113322.4529376,4843.0,135154.0,77814.0,1595113344.0,-21.547061920166016
1595113322.452953,4828.0,135169.0,77794.0,1595113344.0,-21.547046661376953
1595113322.4529688,4823.0,135166.0,77822.0,1595113344.0,-21.54703140258789
1595113322.4529843,4805.0,135191.0,77815.0,1595113344.0,-21.547016143798828
1595113322.5449064,4806.0,135183.0,77793.0,1595113344.0,-21.455093383789062
1595113322.5449219,4798.0,135144.0,77800.0,1595113344.0,-21.455078125
1595113322.5449376,4786.0,135167.0,77783.0,1595113344.0,-21.455062866210938
1595113322.544953,4789.0,135155.0,77810.0,1595113344.0,-21.455047607421875
1595113322.5449688,4781.0,135127.0,77794.0,1595113344.0,-21.45503044128418
1595113322.5449843,4790.0,135134.0,77788.0,1595113344.0,-21.455015182495117
1595113322.6409063,4787.0,135103.0,77786.0,1595113344.0,-21.359092712402344
1595113322.6409218,4792.0,135133.0,77774.0,1595113344.0,-21.35907745361328
1595113322.6409376,4786.0,135084.0,77751.0,1595113344.0,-21.35906219482422
1595113322.640953,4780.0,135096.0,77766.0,1595113344.0,-21.359046936035156
1595113322.6409688,4776.0,135120.0,77774.0,1595113344.0,-21.359031677246094
1595113322.6409843,4775.0,135125.0,77782.0,1595113344.0,-21.35901641845703
1595113322.7329063,4780.0,135167.0,77780.0,1595113344.0,-21.267093658447266
1595113322.7329218,4777.0,135108.0,77772.0,1595113344.0,-21.267078399658203
1595113322.7329376,4789.0,135090.0,77767.0,1595113344.0,-21.26706314086914
1595113322.732953,4801.0,135159.0,77748.0,1595113344.0,-21.267047882080078
1595113322.7329688,4807.0,135137.0,77768.0,1595113344.0,-21.267030715942383
1595113322.7329843,4808.0,135141.0,77749.0,1595113344.0,-21.26701545715332
1595113322.8469062,4801.0,135130.0,77752.0,1595113344.0,-21.153093338012695
1595113322.8469217,4800.0,135080.0,77773.0,1595113344.0,-21.153078079223633
1595113322.8469374,4806.0,135169.0,77751.0,1595113344.0,-21.15306282043457
1595113322.846953,4799.0,135107.0,77746.0,1595113344.0,-21.153047561645508
1595113322.8469687,4797.0,135135.0,77749.0,1595113344.0,-21.153030395507812
1595113322.8469841,4808.0,135194.0,77747.0,1595113344.0,-21.15301513671875
1595113322.9209063,4813.0,135183.0,77752.0,1595113344.0,-21.07909393310547
1595113322.9209218,4827.0,135190.0,77754.0,1595113344.0,-21.079078674316406
1595113322.9209375,4828.0,135158.0,77746.0,1595113344.0,-21.079063415527344
1595113322.920953,4820.0,135157.0,77712.0,1595113344.0,-21.07904624938965
1595113322.9209688,4816.0,135126.0,77699.0,1595113344.0,-21.079030990600586
1595113322.9209843,4809.0,135094.0,77671.0,1595113344.0,-21.079015731811523
1595113323.0129063,4802.0,135076.0,77685.0,1595113344.0,-20.987092971801758
1595113323.0129218,4795.0,135022.0,77659.0,1595113344.0,-20.987077713012695
1595113323.0129375,4789.0,134949.0,77664.0,1595113344.0,-20.987062454223633
1595113323.012953,4795.0,135014.0,77649.0,1595113344.0,-20.98704719543457
1595113323.0129688,4786.0,134964.0,77627.0,1595113344.0,-20.987031936645508
1595113323.0129843,4793.0,134952.0,77634.0,1595113344.0,-20.987014770507812
1595113323.1089063,4795.0,134992.0,77616.0,1595113344.0,-20.891094207763672
1595113323.1089218,4793.0,134928.0,77611.0,1595113344.0,-20.89107894897461
1595113323.1089375,4786.0,134912.0,77594.0,1595113344.0,-20.891061782836914
1595113323.108953,4781.0,134926.0,77605.0,1595113344.0,-20.89104652404785
1595113323.1089687,4790.0,134884.0,77584.0,1595113344.0,-20.89103126525879
1595113323.1089842,4773.0,134885.0,77581.0,1595113344.0,-20.891016006469727
1595113323.2019062,4781.0,134849.0,77610.0,1595113344.0,-20.798093795776367
1595113323.2019217,4774.0,134819.0,77589.0,1595113344.0,-20.798078536987305
1595113323.2019374,4779.0,134851.0,77557.0,1595113344.0,-20.798063278198242
1595113323.201953,4773.0,134818.0,77566.0,1595113344.0,-20.798046112060547
1595113323.2019687,4774.0,134904.0,77585.0,1595113344.0,-20.798030853271484
1595113323.2019842,4779.0,134917.0,77562.0,1595113344.0,-20.798015594482422
1595113323.2969062,4776.0,134826.0,77564.0,1595113344.0,-20.703094482421875
1595113323.2969217,4779.0,134825.0,77572.0,1595113344.0,-20.703079223632812
1595113323.2969375,4786.0,134880.0,77578.0,1595113344.0,-20.703062057495117
1595113323.296953,4785.0,134788.0,77571.0,1595113344.0,-20.703046798706055
1595113323.2969687,4785.0,134757.0,77570.0,1595113344.0,-20.703031539916992
1595113323.2969842,4786.0,134852.0,77559.0,1595113344.0,-20.70301628112793
1595113323.3889062,4791.0,134862.0,77579.0,1595113344.0,-20.611093521118164
1595113323.3889217,4792.0,134851.0,77575.0,1595113344.0,-20.6110782623291
1595113323.3889375,4789.0,134885.0,77586.0,1595113344.0,-20.61106300354004
1595113323.388953,4784.0,134887.0,77576.0,1595113344.0,-20.611047744750977
1595113323.3889687,4783.0,134870.0,77592.0,1595113344.0,-20.61103057861328
1595113323.3889842,4768.0,134946.0,77574.0,1595113344.0,-20.61101531982422
1595113323.4829063,4763.0,134885.0,77591.0,1595113344.0,-20.517093658447266
1595113323.4829218,4758.0,134936.0,77578.0,1595113344.0,-20.517078399658203
1595113323.4829376,4761.0,134954.0,77571.0,1595113344.0,-20.51706314086914
1595113323.482953,4762.0,134951.0,77579.0,1595113344.0,-20.517047882080078
1595113323.4829688,4753.0,134897.0,77560.0,1595113344.0,-20.517030715942383
1595113323.4829843,4741.0,134876.0,77576.0,1595113344.0,-20.51701545715332
1595113323.5779064,4728.0,134889.0,77525.0,1595113344.0,-20.422094345092773
1595113323.5779219,4718.0,134772.0,77535.0,1595113344.0,-20.422077178955078
1595113323.5779376,4710.0,134761.0,77487.0,1595113344.0,-20.422061920166016
1595113323.577953,4698.0,134742.0,77486.0,1595113344.0,-20.422046661376953
