1595112403.130125,-8.30078125,-25.87890625,-22.4609375,-110.3515625,1595112448.0,-44.869873046875
1595112403.1340313,-8.7890625,-29.296875,-34.1796875,-118.1640625,1595112448.0,-44.865966796875
1595112403.1379375,-15.13671875,-36.1328125,-36.1328125,-119.140625,1595112448.0,-44.862060546875
1595112403.1418438,-23.92578125,-34.1796875,-28.80859375,-94.23828125,1595112448.0,-44.858154296875
1595112403.14575,-36.1328125,-22.4609375,-31.25,-64.453125,1595112448.0,-44.854248046875
1595112403.1496563,-25.390625,-18.5546875,-29.78515625,-90.8203125,1595112448.0,-44.850341796875
1595112403.1535625,-4.39453125,-20.99609375,-31.25,-130.37109375,1595112448.0,-44.846435546875
1595112403.1574688,-23.4375,-28.80859375,-41.015625,-129.8828125,1595112448.0,-44.842529296875
1595112403.161375,-62.98828125,-35.15625,-36.1328125,-126.953125,1595112448.0,-44.838623046875
1595112403.1652813,-51.7578125,-31.73828125,-40.52734375,-115.234375,1595112448.0,-44.834716796875
1595112403.1691875,-25.390625,-39.55078125,-49.8046875,-76.171875,1595112448.0,-44.830810546875
1595112403.1730938,-41.50390625,-41.9921875,-34.66796875,-50.29296875,1595112448.0,-44.826904296875
1595112403.168125,-60.05859375,-29.78515625,-19.53125,-62.01171875,1595112448.0,-44.83187484741211
1595112403.1720312,-80.078125,-29.78515625,-20.99609375,-59.5703125,1595112448.0,-44.82796859741211
1595112403.1759374,-98.14453125,-39.55078125,-29.78515625,-41.50390625,1595112448.0,-44.82406234741211
1595112403.1798437,-90.33203125,-46.38671875,-30.2734375,-52.24609375,1595112448.0,-44.82015609741211
1595112403.18375,-86.9140625,-42.48046875,-20.99609375,-66.89453125,1595112448.0,-44.81624984741211
1595112403.1876562,-109.86328125,-41.9921875,-25.390625,-65.91796875,1595112448.0,-44.81234359741211
1595112403.1915624,-116.69921875,-42.96875,-35.64453125,-65.91796875,1595112448.0,-44.80843734741211
1595112403.1954687,-100.09765625,-43.9453125,-31.25,-65.91796875,1595112448.0,-44.80453109741211
1595112403.199375,-109.86328125,-52.24609375,-24.4140625,-54.19921875,1595112448.0,-44.80062484741211
1595112403.2032812,-128.90625,-59.08203125,-31.25,-30.2734375,1595112448.0,-44.79671859741211
1595112403.2071874,-102.05078125,-49.31640625,-51.7578125,-47.8515625,1595112448.0,-44.79281234741211
1595112403.2110937,-74.21875,-37.59765625,-49.8046875,-68.359375,1595112448.0,-44.78890609741211
1595112403.223125,-77.1484375,-41.50390625,-28.80859375,-49.31640625,1595112448.0,-44.77687454223633
1595112403.2270312,-74.70703125,-38.0859375,-21.97265625,-43.9453125,1595112448.0,-44.77296829223633
1595112403.2309375,-87.890625,-40.0390625,-19.53125,-48.33984375,1595112448.0,-44.76906204223633
1595112403.2348437,-90.33203125,-46.875,-21.97265625,-49.8046875,1595112448.0,-44.76515579223633
1595112403.23875,-55.6640625,-42.48046875,-25.87890625,-41.9921875,1595112448.0,-44.76124954223633
1595112403.2426562,-66.40625,-39.0625,-23.4375,-16.6015625,1595112448.0,-44.75734329223633
1595112403.2465625,-79.1015625,-39.55078125,-28.80859375,-24.90234375,1595112448.0,-44.75343704223633
1595112403.2504687,-64.453125,-43.45703125,-38.57421875,-24.90234375,1595112448.0,-44.74953079223633
1595112403.254375,-61.03515625,-46.38671875,-36.62109375,-20.5078125,1595112448.0,-44.74562454223633
1595112403.2582812,-61.03515625,-41.9921875,-22.4609375,-24.4140625,1595112448.0,-44.74171829223633
1595112403.2621875,-62.98828125,-34.66796875,-17.08984375,-22.94921875,1595112448.0,-44.73781204223633
1595112403.2660937,-55.17578125,-41.50390625,-31.73828125,-26.85546875,1595112448.0,-44.73390579223633
1595112403.261125,-56.15234375,-54.6875,-32.2265625,-25.390625,1595112448.0,-44.73887634277344
1595112403.2650313,-60.546875,-43.9453125,-24.4140625,-15.625,1595112448.0,-44.73497009277344
1595112403.2689376,-62.5,-32.71484375,-23.92578125,-18.5546875,1595112448.0,-44.73106384277344
1595112403.2728438,-71.77734375,-37.109375,-27.34375,-31.73828125,1595112448.0,-44.72715759277344
1595112403.27675,-51.7578125,-38.57421875,-22.94921875,-27.34375,1595112448.0,-44.72325134277344
1595112403.2806563,-31.73828125,-36.1328125,-22.4609375,-18.06640625,1595112448.0,-44.71934509277344
1595112403.2845626,-53.7109375,-39.55078125,-26.3671875,-15.13671875,1595112448.0,-44.71543884277344
1595112403.2884688,-68.359375,-39.55078125,-23.4375,-21.97265625,1595112448.0,-44.71153259277344
1595112403.292375,-54.6875,-40.0390625,-23.92578125,-41.50390625,1595112448.0,-44.70762634277344
1595112403.2962813,-53.7109375,-48.828125,-24.90234375,-46.38671875,1595112448.0,-44.70372009277344
1595112403.3001876,-70.3125,-47.8515625,-21.484375,-41.9921875,1595112448.0,-44.69981384277344
1595112403.3040938,-74.70703125,-45.8984375,-29.296875,-46.38671875,1595112448.0,-44.69590759277344
1595112403.317125,-75.1953125,-44.43359375,-38.0859375,-59.08203125,1595112448.0,-44.68287658691406
1595112403.3210313,-74.21875,-41.9921875,-27.34375,-59.08203125,1595112448.0,-44.67897033691406
1595112403.3249376,-75.68359375,-47.8515625,-20.5078125,-61.03515625,1595112448.0,-44.67506408691406
1595112403.3288438,-79.1015625,-51.26953125,-24.4140625,-62.5,1595112448.0,-44.67115783691406
1595112403.33275,-79.1015625,-56.15234375,-26.85546875,-67.87109375,1595112448.0,-44.66725158691406
1595112403.3366563,-83.0078125,-51.26953125,-31.25,-74.70703125,1595112448.0,-44.66334533691406
1595112403.3405626,-93.26171875,-42.48046875,-34.66796875,-67.87109375,1595112448.0,-44.65943908691406
1595112403.3444688,-104.4921875,-41.9921875,-41.015625,-56.640625,1595112448.0,-44.65553283691406
1595112403.348375,-94.7265625,-38.0859375,-47.36328125,-54.6875,1595112448.0,-44.65162658691406
1595112403.3522813,-85.44921875,-39.0625,-50.78125,-53.22265625,1595112448.0,-44.64772033691406
1595112403.3561876,-93.26171875,-51.26953125,-48.828125,-49.8046875,1595112448.0,-44.64381408691406
1595112403.3600938,-95.703125,-53.7109375,-38.0859375,-52.24609375,1595112448.0,-44.63990783691406
1595112403.355125,-94.7265625,-53.22265625,-35.64453125,-66.40625,1595112448.0,-44.644874572753906
1595112403.3590312,-94.7265625,-44.921875,-32.71484375,-69.82421875,1595112448.0,-44.640968322753906
1595112403.3629375,-84.47265625,-35.15625,-26.85546875,-59.5703125,1595112448.0,-44.637062072753906
1595112403.3668437,-78.61328125,-27.83203125,-26.85546875,-45.8984375,1595112448.0,-44.633155822753906
1595112403.37075,-85.9375,-24.90234375,-25.87890625,-48.828125,1595112448.0,-44.629249572753906
1595112403.3746562,-83.984375,-33.69140625,-31.25,-49.31640625,1595112448.0,-44.625343322753906
1595112403.3785625,-64.453125,-34.1796875,-38.57421875,-26.3671875,1595112448.0,-44.621437072753906
1595112403.3824687,-65.91796875,-34.1796875,-45.41015625,-10.7421875,1595112448.0,-44.617530822753906
1595112403.386375,-91.30859375,-41.50390625,-46.38671875,-11.23046875,1595112448.0,-44.613624572753906
1595112403.3902812,-94.23828125,-46.38671875,-33.203125,-4.8828125,1595112448.0,-44.609718322753906
1595112403.3941875,-76.66015625,-38.0859375,-18.5546875,-4.8828125,1595112448.0,-44.605812072753906
1595112403.3980937,-72.265625,-31.25,-14.6484375,-12.20703125,1595112448.0,-44.601905822753906
1595112403.411125,-80.56640625,-35.15625,-20.01953125,-22.4609375,1595112448.0,-44.58887481689453
1595112403.4150312,-84.47265625,-33.203125,-18.5546875,-27.34375,1595112448.0,-44.58496856689453
1595112403.4189374,-83.0078125,-32.2265625,-19.53125,-32.71484375,1595112448.0,-44.58106231689453
1595112403.4228437,-80.56640625,-38.57421875,-23.92578125,-30.2734375,1595112448.0,-44.57715606689453
1595112403.42675,-86.9140625,-38.57421875,-30.76171875,-21.484375,1595112448.0,-44.57324981689453
1595112403.4306562,-89.35546875,-40.52734375,-34.66796875,-20.99609375,1595112448.0,-44.56934356689453
1595112403.4345624,-88.37890625,-45.41015625,-29.296875,-18.06640625,1595112448.0,-44.56543731689453
1595112403.4384687,-81.0546875,-35.64453125,-22.94921875,-16.11328125,1595112448.0,-44.56153106689453
1595112403.442375,-95.21484375,-27.83203125,-29.78515625,-19.53125,1595112448.0,-44.55762481689453
1595112403.4462812,-108.3984375,-33.69140625,-43.9453125,-22.4609375,1595112448.0,-44.55371856689453
1595112403.4501874,-106.4453125,-43.9453125,-37.59765625,-32.2265625,1595112448.0,-44.54981231689453
1595112403.4540937,-96.19140625,-45.41015625,-28.3203125,-42.48046875,1595112448.0,-44.54590606689453
1595112403.450125,-91.796875,-50.78125,-28.3203125,-48.33984375,1595112448.0,-44.54987335205078
1595112403.4540312,-100.5859375,-52.734375,-24.90234375,-57.12890625,1595112448.0,-44.54596710205078
1595112403.4579375,-97.65625,-41.9921875,-20.99609375,-61.5234375,1595112448.0,-44.54206085205078
1595112403.4618437,-86.42578125,-50.78125,-29.78515625,-58.59375,1595112448.0,-44.53815460205078
1595112403.46575,-92.28515625,-62.01171875,-41.015625,-62.5,1595112448.0,-44.53424835205078
1595112403.4696562,-113.28125,-64.94140625,-44.43359375,-76.66015625,1595112448.0,-44.53034210205078
1595112403.4735625,-116.69921875,-54.19921875,-41.50390625,-97.65625,1595112448.0,-44.52643585205078
1595112403.4774687,-104.00390625,-42.48046875,-43.9453125,-109.375,1595112448.0,-44.52252960205078
1595112403.481375,-87.40234375,-40.0390625,-51.7578125,-107.91015625,1595112448.0,-44.51862335205078
1595112403.4852812,-89.35546875,-39.55078125,-44.921875,-102.05078125,1595112448.0,-44.51471710205078
1595112403.4891875,-95.703125,-38.57421875,-28.3203125,-108.3984375,1595112448.0,-44.51081085205078
1595112403.4930937,-95.703125,-40.0390625,-24.4140625,-107.421875,1595112448.0,-44.50690460205078
1595112403.505125,-93.26171875,-44.43359375,-34.66796875,-95.21484375,1595112448.0,-44.494873046875
1595112403.5090313,-110.3515625,-46.38671875,-40.0390625,-106.93359375,1595112448.0,-44.490966796875
1595112403.5129375,-120.1171875,-40.52734375,-37.59765625,-122.55859375,1595112448.0,-44.487060546875
1595112403.5168438,-101.5625,-34.1796875,-31.73828125,-106.4453125,1595112448.0,-44.483154296875
1595112403.52075,-85.9375,-38.57421875,-34.66796875,-96.6796875,1595112448.0,-44.479248046875
1595112403.5246563,-76.171875,-33.203125,-40.52734375,-104.4921875,1595112448.0,-44.475341796875
1595112403.5285625,-84.9609375,-33.69140625,-37.109375,-97.65625,1595112448.0,-44.471435546875
1595112403.5324688,-84.47265625,-39.55078125,-35.64453125,-83.0078125,1595112448.0,-44.467529296875
1595112403.536375,-65.91796875,-39.0625,-32.2265625,-84.47265625,1595112448.0,-44.463623046875
1595112403.5402813,-60.546875,-39.55078125,-28.80859375,-96.19140625,1595112448.0,-44.459716796875
1595112403.5441875,-62.01171875,-39.55078125,-27.83203125,-92.7734375,1595112448.0,-44.455810546875
1595112403.5480938,-69.3359375,-41.9921875,-25.390625,-96.6796875,1595112448.0,-44.451904296875
1595112403.543125,-65.4296875,-37.109375,-21.484375,-94.7265625,1595112448.0,-44.45687484741211
1595112403.5470312,-56.640625,-39.55078125,-25.390625,-96.19140625,1595112448.0,-44.45296859741211
1595112403.5509374,-71.2890625,-44.43359375,-29.296875,-104.00390625,1595112448.0,-44.44906234741211
1595112403.5548437,-83.0078125,-45.8984375,-33.69140625,-111.328125,1595112448.0,-44.44515609741211
1595112403.55875,-80.078125,-46.38671875,-41.9921875,-121.58203125,1595112448.0,-44.44124984741211
1595112403.5626562,-71.2890625,-40.52734375,-40.0390625,-119.62890625,1595112448.0,-44.43734359741211
1595112403.5665624,-75.68359375,-38.57421875,-34.1796875,-125.0,1595112448.0,-44.43343734741211
1595112403.5704687,-88.37890625,-42.96875,-36.62109375,-131.8359375,1595112448.0,-44.42953109741211
1595112403.574375,-97.16796875,-45.8984375,-34.66796875,-128.41796875,1595112448.0,-44.42562484741211
1595112403.5782812,-94.23828125,-46.875,-23.4375,-115.234375,1595112448.0,-44.42171859741211
1595112403.5821874,-85.44921875,-45.41015625,-33.69140625,-116.2109375,1595112448.0,-44.41781234741211
1595112403.5860937,-89.35546875,-43.9453125,-42.48046875,-125.48828125,1595112448.0,-44.41390609741211
1595112403.598125,-96.19140625,-41.015625,-41.50390625,-126.953125,1595112448.0,-44.40187454223633
1595112403.6020312,-85.9375,-39.55078125,-37.59765625,-128.90625,1595112448.0,-44.39796829223633
1595112403.6059375,-74.21875,-36.1328125,-41.9921875,-124.0234375,1595112448.0,-44.39406204223633
1595112403.6098437,-81.0546875,-35.64453125,-56.15234375,-116.69921875,1595112448.0,-44.39015579223633
1595112403.61375,-83.984375,-35.15625,-45.8984375,-113.28125,1595112448.0,-44.38624954223633
1595112403.6176562,-80.078125,-31.73828125,-24.4140625,-106.93359375,1595112448.0,-44.38234329223633
1595112403.6215625,-84.47265625,-35.15625,-28.80859375,-102.5390625,1595112448.0,-44.37843704223633
1595112403.6254687,-82.51953125,-34.66796875,-26.85546875,-85.44921875,1595112448.0,-44.37453079223633
1595112403.629375,-84.9609375,-35.64453125,-16.11328125,-79.1015625,1595112448.0,-44.37062454223633
1595112403.6332812,-86.42578125,-35.64453125,-19.53125,-86.9140625,1595112448.0,-44.36671829223633
1595112403.6371875,-80.078125,-36.1328125,-24.90234375,-89.35546875,1595112448.0,-44.36281204223633
1595112403.6410937,-80.078125,-41.015625,-19.53125,-85.44921875,1595112448.0,-44.35890579223633
1595112403.636125,-80.56640625,-46.38671875,-12.6953125,-78.125,1595112448.0,-44.36387634277344
1595112403.6400313,-78.61328125,-48.33984375,-13.671875,-78.61328125,1595112448.0,-44.35997009277344
1595112403.6439376,-67.87109375,-35.15625,-18.5546875,-71.2890625,1595112448.0,-44.35606384277344
1595112403.6478438,-64.453125,-31.25,-23.4375,-70.3125,1595112448.0,-44.35215759277344
1595112403.65175,-68.84765625,-41.9921875,-24.90234375,-80.078125,1595112448.0,-44.34825134277344
1595112403.6556563,-62.98828125,-33.69140625,-32.71484375,-82.51953125,1595112448.0,-44.34434509277344
1595112403.6595626,-40.0390625,-28.80859375,-36.62109375,-65.4296875,1595112448.0,-44.34043884277344
1595112403.6634688,-30.2734375,-41.015625,-20.5078125,-61.03515625,1595112448.0,-44.33653259277344
1595112403.667375,-40.52734375,-40.52734375,-24.4140625,-59.5703125,1595112448.0,-44.33262634277344
1595112403.6712813,-41.50390625,-38.0859375,-47.8515625,-45.41015625,1595112448.0,-44.32872009277344
1595112403.6751876,-35.64453125,-39.55078125,-48.33984375,-57.12890625,1595112448.0,-44.32481384277344
1595112403.6790938,-25.390625,-35.15625,-30.76171875,-63.96484375,1595112448.0,-44.32090759277344
1595112403.693125,-22.4609375,-32.2265625,-19.04296875,-55.17578125,1595112448.0,-44.3068733215332
1595112403.6970313,-24.90234375,-32.71484375,-19.53125,-48.33984375,1595112448.0,-44.3029670715332
1595112403.7009375,-33.203125,-27.34375,-30.76171875,-60.05859375,1595112448.0,-44.2990608215332
1595112403.7048438,-25.390625,-27.34375,-40.0390625,-59.5703125,1595112448.0,-44.2951545715332
1595112403.70875,-10.7421875,-37.109375,-29.78515625,-58.59375,1595112448.0,-44.2912483215332
1595112403.7126563,-18.5546875,-30.2734375,-20.5078125,-68.359375,1595112448.0,-44.2873420715332
1595112403.7165625,-20.99609375,-24.4140625,-22.94921875,-69.82421875,1595112448.0,-44.2834358215332
1595112403.7204688,-14.16015625,-27.34375,-31.25,-80.56640625,1595112448.0,-44.2795295715332
1595112403.724375,-6.34765625,-29.78515625,-21.484375,-86.42578125,1595112448.0,-44.2756233215332
1595112403.7282813,-9.765625,-31.73828125,-14.6484375,-71.2890625,1595112448.0,-44.2717170715332
1595112403.7321875,-5.37109375,-20.5078125,-26.3671875,-57.12890625,1595112448.0,-44.2678108215332
1595112403.7360938,-1.46484375,-32.2265625,-28.80859375,-60.546875,1595112448.0,-44.2639045715332
1595112403.730125,-21.484375,-45.41015625,-38.0859375,-76.171875,1595112448.0,-44.269874572753906
1595112403.7340312,-27.34375,-44.921875,-44.921875,-76.66015625,1595112448.0,-44.265968322753906
