1595113798.936125,-20.01953125,-19.04296875,-20.99609375,-14.16015625,1595113856.0,-57.063873291015625
1595113798.9400313,-17.578125,-20.01953125,-12.6953125,-16.11328125,1595113856.0,-57.059967041015625
1595113798.9439375,-7.8125,-20.01953125,-16.11328125,-8.30078125,1595113856.0,-57.056060791015625
1595113798.9478438,-17.578125,-25.87890625,-20.5078125,-12.6953125,1595113856.0,-57.052154541015625
1595113798.95175,-28.3203125,-31.73828125,-18.5546875,-22.94921875,1595113856.0,-57.048248291015625
1595113798.9556563,-20.5078125,-40.52734375,-20.5078125,-27.83203125,1595113856.0,-57.044342041015625
1595113798.9595625,-10.7421875,-37.109375,-26.85546875,-33.203125,1595113856.0,-57.040435791015625
1595113798.9634688,-1.46484375,-31.25,-28.80859375,-26.3671875,1595113856.0,-57.036529541015625
1595113798.967375,-10.7421875,-45.8984375,-25.87890625,-15.625,1595113856.0,-57.032623291015625
1595113798.9712813,-33.69140625,-38.0859375,-19.53125,-16.6015625,1595113856.0,-57.028717041015625
1595113798.9751875,-36.62109375,-20.5078125,-17.578125,-20.5078125,1595113856.0,-57.024810791015625
1595113798.9790938,-29.78515625,-27.34375,-16.11328125,-19.04296875,1595113856.0,-57.020904541015625
1595113798.992125,-27.83203125,-38.0859375,-15.13671875,-11.71875,1595113856.0,-57.00787353515625
1595113798.9960313,-30.2734375,-40.52734375,-20.01953125,-7.8125,1595113856.0,-57.00396728515625
1595113798.9999375,-30.76171875,-38.57421875,-21.484375,-15.13671875,1595113856.0,-57.00006103515625
1595113799.0038438,-26.3671875,-47.8515625,-22.94921875,-19.04296875,1595113856.0,-56.99615478515625
1595113799.00775,-34.66796875,-54.6875,-30.76171875,-18.06640625,1595113856.0,-56.99224853515625
1595113799.0116563,-42.48046875,-69.3359375,-29.78515625,-13.18359375,1595113856.0,-56.98834228515625
1595113799.0155625,-40.52734375,-64.453125,-27.83203125,-17.578125,1595113856.0,-56.98443603515625
1595113799.0194688,-33.69140625,-48.828125,-29.296875,-20.01953125,1595113856.0,-56.98052978515625
1595113799.023375,-35.64453125,-52.734375,-27.83203125,-14.6484375,1595113856.0,-56.97662353515625
1595113799.0272813,-49.8046875,-61.5234375,-33.69140625,-22.94921875,1595113856.0,-56.97271728515625
1595113799.0311875,-43.9453125,-75.68359375,-38.0859375,-32.2265625,1595113856.0,-56.96881103515625
1595113799.0350938,-24.90234375,-63.4765625,-32.71484375,-27.83203125,1595113856.0,-56.96490478515625
1595113799.030125,-27.83203125,-51.7578125,-28.80859375,-20.99609375,1595113856.0,-56.96987533569336
1595113799.0340312,-35.15625,-57.6171875,-26.85546875,-19.53125,1595113856.0,-56.96596908569336
1595113799.0379374,-40.52734375,-64.453125,-20.99609375,-17.578125,1595113856.0,-56.96206283569336
1595113799.0418437,-46.38671875,-62.98828125,-19.04296875,-17.08984375,1595113856.0,-56.95815658569336
1595113799.04575,-34.66796875,-51.26953125,-19.53125,-19.53125,1595113856.0,-56.95425033569336
1595113799.0496562,-35.64453125,-58.59375,-20.99609375,-22.4609375,1595113856.0,-56.95034408569336
1595113799.0535624,-50.78125,-63.96484375,-26.3671875,-25.390625,1595113856.0,-56.94643783569336
1595113799.0574687,-40.52734375,-60.546875,-27.83203125,-13.671875,1595113856.0,-56.94253158569336
1595113799.061375,-30.76171875,-71.2890625,-20.5078125,-5.37109375,1595113856.0,-56.93862533569336
1595113799.0652812,-38.0859375,-68.84765625,-19.04296875,-6.8359375,1595113856.0,-56.93471908569336
1595113799.0691874,-36.62109375,-52.734375,-25.87890625,-8.30078125,1595113856.0,-56.93081283569336
1595113799.0730937,-36.62109375,-53.7109375,-27.83203125,-11.23046875,1595113856.0,-56.92690658569336
1595113799.087125,-35.15625,-63.4765625,-31.73828125,-8.30078125,1595113856.0,-56.91287612915039
1595113799.0910313,-41.015625,-68.359375,-29.296875,-5.859375,1595113856.0,-56.90896987915039
1595113799.0949376,-52.734375,-72.265625,-25.390625,-8.30078125,1595113856.0,-56.90506362915039
1595113799.0988438,-50.78125,-76.171875,-31.25,-11.71875,1595113856.0,-56.90115737915039
1595113799.10275,-42.48046875,-75.68359375,-31.73828125,-14.16015625,1595113856.0,-56.89725112915039
1595113799.1066563,-41.9921875,-98.6328125,-38.57421875,-6.8359375,1595113856.0,-56.89334487915039
1595113799.1105626,-39.55078125,-90.33203125,-37.59765625,5.859375,1595113856.0,-56.88943862915039
1595113799.1144688,-44.921875,-64.94140625,-28.80859375,-3.90625,1595113856.0,-56.88553237915039
1595113799.118375,-51.7578125,-78.61328125,-19.53125,-27.34375,1595113856.0,-56.88162612915039
1595113799.1222813,-49.31640625,-86.9140625,-14.16015625,-29.78515625,1595113856.0,-56.87771987915039
1595113799.1261876,-48.33984375,-85.9375,-19.04296875,-25.390625,1595113856.0,-56.87381362915039
1595113799.1300938,-52.734375,-71.2890625,-19.53125,-40.0390625,1595113856.0,-56.86990737915039
1595113799.124125,-53.22265625,-74.70703125,-23.4375,-45.41015625,1595113856.0,-56.87587356567383
1595113799.1280313,-48.828125,-83.984375,-29.296875,-46.38671875,1595113856.0,-56.87196731567383
1595113799.1319375,-57.12890625,-88.37890625,-26.85546875,-50.78125,1595113856.0,-56.86806106567383
1595113799.1358438,-62.98828125,-92.7734375,-27.34375,-41.015625,1595113856.0,-56.86415481567383
1595113799.13975,-46.875,-80.56640625,-29.296875,-41.9921875,1595113856.0,-56.86024856567383
1595113799.1436563,-37.109375,-74.70703125,-29.296875,-48.828125,1595113856.0,-56.85634231567383
1595113799.1475625,-37.109375,-73.2421875,-36.1328125,-47.36328125,1595113856.0,-56.85243606567383
1595113799.1514688,-41.50390625,-72.265625,-36.1328125,-51.7578125,1595113856.0,-56.84852981567383
1595113799.155375,-48.828125,-85.9375,-30.76171875,-47.36328125,1595113856.0,-56.84462356567383
1595113799.1592813,-36.1328125,-79.1015625,-34.1796875,-30.2734375,1595113856.0,-56.84071731567383
1595113799.1631875,-26.3671875,-60.05859375,-33.203125,-35.64453125,1595113856.0,-56.83681106567383
1595113799.1670938,-41.015625,-68.359375,-20.99609375,-42.96875,1595113856.0,-56.83290481567383
1595113799.180125,-49.8046875,-86.9140625,-17.08984375,-36.1328125,1595113856.0,-56.81987380981445
1595113799.1840312,-47.8515625,-94.23828125,-25.390625,-33.69140625,1595113856.0,-56.81596755981445
1595113799.1879375,-44.43359375,-77.1484375,-27.34375,-29.78515625,1595113856.0,-56.81206130981445
1595113799.1918437,-51.7578125,-68.359375,-27.83203125,-31.25,1595113856.0,-56.80815505981445
1595113799.19575,-55.6640625,-67.3828125,-32.2265625,-49.8046875,1595113856.0,-56.80424880981445
1595113799.1996562,-42.48046875,-80.078125,-32.2265625,-57.12890625,1595113856.0,-56.80034255981445
1595113799.2035625,-38.0859375,-82.51953125,-37.109375,-60.05859375,1595113856.0,-56.79643630981445
1595113799.2074687,-43.45703125,-68.359375,-36.1328125,-62.5,1595113856.0,-56.79253005981445
1595113799.211375,-46.875,-67.3828125,-33.203125,-51.7578125,1595113856.0,-56.78862380981445
1595113799.2152812,-47.8515625,-68.359375,-32.71484375,-50.78125,1595113856.0,-56.78471755981445
1595113799.2191875,-34.1796875,-76.171875,-27.83203125,-47.36328125,1595113856.0,-56.78081130981445
1595113799.2230937,-33.203125,-67.3828125,-32.71484375,-44.43359375,1595113856.0,-56.77690505981445
1595113799.217125,-50.78125,-59.08203125,-36.1328125,-52.24609375,1595113856.0,-56.782875061035156
1595113799.2210312,-49.31640625,-63.96484375,-32.2265625,-49.8046875,1595113856.0,-56.778968811035156
1595113799.2249374,-39.55078125,-65.91796875,-30.76171875,-43.9453125,1595113856.0,-56.775062561035156
1595113799.2288437,-33.203125,-69.82421875,-28.80859375,-34.1796875,1595113856.0,-56.771156311035156
1595113799.23275,-35.64453125,-68.359375,-26.3671875,-24.90234375,1595113856.0,-56.767250061035156
1595113799.2366562,-35.15625,-63.96484375,-20.99609375,-29.296875,1595113856.0,-56.763343811035156
1595113799.2405624,-32.2265625,-58.10546875,-16.11328125,-35.15625,1595113856.0,-56.759437561035156
1595113799.2444687,-26.85546875,-59.5703125,-20.5078125,-32.2265625,1595113856.0,-56.755531311035156
1595113799.248375,-33.69140625,-68.84765625,-28.3203125,-30.2734375,1595113856.0,-56.751625061035156
1595113799.2522812,-43.45703125,-57.12890625,-28.80859375,-32.2265625,1595113856.0,-56.747718811035156
1595113799.2561874,-39.55078125,-41.9921875,-26.3671875,-37.109375,1595113856.0,-56.743812561035156
1595113799.2600937,-33.69140625,-44.43359375,-26.3671875,-39.0625,1595113856.0,-56.739906311035156
1595113799.273125,-31.73828125,-57.6171875,-29.78515625,-34.66796875,1595113856.0,-56.72687530517578
1595113799.2770312,-40.0390625,-57.6171875,-27.83203125,-30.2734375,1595113856.0,-56.72296905517578
1595113799.2809374,-43.45703125,-42.96875,-29.296875,-36.1328125,1595113856.0,-56.71906280517578
1595113799.2848437,-38.57421875,-43.45703125,-28.3203125,-41.9921875,1595113856.0,-56.71515655517578
1595113799.28875,-35.15625,-49.8046875,-26.85546875,-35.15625,1595113856.0,-56.71125030517578
1595113799.2926562,-34.66796875,-67.3828125,-34.1796875,-29.78515625,1595113856.0,-56.70734405517578
1595113799.2965624,-39.0625,-59.08203125,-37.59765625,-37.59765625,1595113856.0,-56.70343780517578
1595113799.3004687,-40.0390625,-37.59765625,-36.1328125,-58.10546875,1595113856.0,-56.69953155517578
1595113799.304375,-31.25,-32.71484375,-32.2265625,-58.59375,1595113856.0,-56.69562530517578
1595113799.3082812,-28.3203125,-40.0390625,-27.34375,-44.921875,1595113856.0,-56.69171905517578
1595113799.3121874,-37.59765625,-53.22265625,-31.73828125,-42.96875,1595113856.0,-56.68781280517578
1595113799.3160937,-32.71484375,-44.921875,-33.203125,-41.9921875,1595113856.0,-56.68390655517578
1595113799.312125,-22.4609375,-41.015625,-27.34375,-41.015625,1595113856.0,-56.68787384033203
1595113799.3160312,-34.1796875,-51.26953125,-32.2265625,-33.69140625,1595113856.0,-56.68396759033203
1595113799.3199375,-36.1328125,-57.12890625,-37.109375,-35.15625,1595113856.0,-56.68006134033203
1595113799.3238437,-25.87890625,-48.828125,-33.203125,-46.875,1595113856.0,-56.67615509033203
1595113799.32775,-17.578125,-35.64453125,-35.64453125,-37.109375,1595113856.0,-56.67224884033203
1595113799.3316562,-20.01953125,-40.52734375,-37.59765625,-38.0859375,1595113856.0,-56.66834259033203
1595113799.3355625,-22.94921875,-39.0625,-34.66796875,-41.50390625,1595113856.0,-56.66443634033203
1595113799.3394687,-21.484375,-34.66796875,-35.15625,-35.64453125,1595113856.0,-56.66053009033203
1595113799.343375,-29.296875,-35.15625,-39.55078125,-44.43359375,1595113856.0,-56.65662384033203
1595113799.3472812,-30.2734375,-38.57421875,-37.109375,-42.48046875,1595113856.0,-56.65271759033203
1595113799.3511875,-28.80859375,-42.96875,-29.296875,-22.4609375,1595113856.0,-56.64881134033203
1595113799.3550937,-37.59765625,-41.50390625,-32.71484375,-25.390625,1595113856.0,-56.64490509033203
1595113799.367125,-29.78515625,-51.7578125,-40.0390625,-29.296875,1595113856.0,-56.63287353515625
1595113799.3710313,-22.4609375,-59.5703125,-34.66796875,-13.671875,1595113856.0,-56.62896728515625
