1595111897.0189064,3905.0,131032.0,78059.0,1595111936.0,-38.98109436035156
1595111897.0189219,3907.0,131077.0,78047.0,1595111936.0,-38.9810791015625
1595111897.0189376,3907.0,131033.0,78047.0,1595111936.0,-38.98106384277344
1595111897.018953,3908.0,131051.0,78016.0,1595111936.0,-38.981048583984375
1595111897.0189688,3903.0,131024.0,78033.0,1595111936.0,-38.98102951049805
1595111897.0189843,3902.0,131059.0,78024.0,1595111936.0,-38.981014251708984
1595111897.1129062,3894.0,131024.0,78017.0,1595111936.0,-38.88709259033203
1595111897.1129217,3884.0,130996.0,78023.0,1595111936.0,-38.88707733154297
1595111897.1129375,3874.0,130964.0,78032.0,1595111936.0,-38.887062072753906
1595111897.112953,3856.0,130998.0,78026.0,1595111936.0,-38.887046813964844
1595111897.1129687,3842.0,130992.0,77992.0,1595111936.0,-38.88703155517578
1595111897.1129842,3824.0,130950.0,78032.0,1595111936.0,-38.88701629638672
1595111897.2069063,3814.0,130988.0,78023.0,1595111936.0,-38.793094635009766
1595111897.2069218,3803.0,130986.0,78007.0,1595111936.0,-38.7930793762207
1595111897.2069376,3792.0,130996.0,77992.0,1595111936.0,-38.79306411743164
1595111897.206953,3788.0,130991.0,77985.0,1595111936.0,-38.79304504394531
1595111897.2069688,3781.0,130955.0,78032.0,1595111936.0,-38.79302978515625
1595111897.2069843,3778.0,131037.0,78048.0,1595111936.0,-38.79301452636719
1595111897.3009064,3776.0,131007.0,77996.0,1595111936.0,-38.699092864990234
1595111897.300922,3770.0,131011.0,78017.0,1595111936.0,-38.69907760620117
1595111897.3009377,3768.0,130992.0,78023.0,1595111936.0,-38.69906234741211
1595111897.3009531,3765.0,131071.0,78043.0,1595111936.0,-38.69904708862305
1595111897.300969,3758.0,131057.0,78038.0,1595111936.0,-38.699031829833984
1595111897.3009844,3751.0,131063.0,78064.0,1595111936.0,-38.69901657104492
1595111897.4129064,3748.0,131075.0,78050.0,1595111936.0,-38.587093353271484
1595111897.412922,3753.0,131109.0,78071.0,1595111936.0,-38.58707809448242
1595111897.4129376,3756.0,131146.0,78079.0,1595111936.0,-38.58706283569336
1595111897.4129531,3757.0,131197.0,78090.0,1595111936.0,-38.5870475769043
1595111897.4129689,3752.0,131163.0,78120.0,1595111936.0,-38.587032318115234
1595111897.4129844,3754.0,131123.0,78120.0,1595111936.0,-38.58701705932617
1595111897.4879062,3767.0,131207.0,78111.0,1595111936.0,-38.51209259033203
1595111897.4879217,3769.0,131159.0,78074.0,1595111936.0,-38.51207733154297
1595111897.4879375,3771.0,131148.0,78108.0,1595111936.0,-38.512062072753906
1595111897.487953,3773.0,131169.0,78093.0,1595111936.0,-38.512046813964844
1595111897.4879687,3777.0,131111.0,78072.0,1595111936.0,-38.51203155517578
1595111897.4879842,3780.0,131122.0,78061.0,1595111936.0,-38.51201629638672
1595111897.5669062,3784.0,131102.0,78036.0,1595111936.0,-38.4330940246582
1595111897.5669217,3783.0,131077.0,78038.0,1595111936.0,-38.43307876586914
1595111897.5669374,3780.0,131057.0,78044.0,1595111936.0,-38.43306350708008
1595111897.566953,3775.0,131061.0,78006.0,1595111936.0,-38.433048248291016
1595111897.5669687,3779.0,131062.0,78008.0,1595111936.0,-38.43303298950195
1595111897.5669842,3778.0,131056.0,78024.0,1595111936.0,-38.433013916015625
1595111897.6759064,3777.0,131010.0,78014.0,1595111936.0,-38.324092864990234
1595111897.675922,3770.0,130994.0,78006.0,1595111936.0,-38.32407760620117
1595111897.6759377,3774.0,130994.0,78002.0,1595111936.0,-38.32406234741211
1595111897.6759531,3778.0,131043.0,78011.0,1595111936.0,-38.32404708862305
1595111897.675969,3775.0,130993.0,78000.0,1595111936.0,-38.324031829833984
1595111897.6759844,3777.0,131031.0,77983.0,1595111936.0,-38.32401657104492
1595111897.7699063,3788.0,131042.0,77996.0,1595111936.0,-38.23009490966797
1595111897.7699218,3782.0,131014.0,77985.0,1595111936.0,-38.230079650878906
1595111897.7699375,3789.0,131040.0,77995.0,1595111936.0,-38.230064392089844
1595111897.769953,3787.0,130961.0,77971.0,1595111936.0,-38.230045318603516
1595111897.7699687,3793.0,131012.0,78001.0,1595111936.0,-38.23003005981445
1595111897.7699842,3789.0,131072.0,78014.0,1595111936.0,-38.23001480102539
1595111897.8639064,3793.0,130980.0,78000.0,1595111936.0,-38.13609313964844
1595111897.8639219,3789.0,131048.0,77996.0,1595111936.0,-38.136077880859375
1595111897.8639376,3788.0,130982.0,78003.0,1595111936.0,-38.13606262207031
1595111897.863953,3790.0,131042.0,78004.0,1595111936.0,-38.13604736328125
1595111897.8639688,3789.0,131064.0,78023.0,1595111936.0,-38.13603210449219
1595111897.8639843,3784.0,131058.0,78022.0,1595111936.0,-38.136016845703125
1595111897.9559064,3784.0,131079.0,78024.0,1595111936.0,-38.04409408569336
1595111897.955922,3786.0,131084.0,78047.0,1595111936.0,-38.0440788269043
1595111897.9559376,3787.0,131094.0,78026.0,1595111936.0,-38.044063568115234
1595111897.9559531,3780.0,131071.0,78055.0,1595111936.0,-38.04404830932617
1595111897.9559689,3785.0,131127.0,78060.0,1595111936.0,-38.044029235839844
1595111897.9559844,3782.0,131152.0,78048.0,1595111936.0,-38.04401397705078
1595111898.0529063,3789.0,131133.0,78081.0,1595111936.0,-37.94709396362305
1595111898.0529218,3792.0,131154.0,78097.0,1595111936.0,-37.947078704833984
1595111898.0529375,3799.0,131162.0,78058.0,1595111936.0,-37.94706344604492
1595111898.052953,3796.0,131177.0,78093.0,1595111936.0,-37.94704818725586
1595111898.0529687,3794.0,131198.0,78094.0,1595111936.0,-37.9470329284668
