1599461760.8469062,482.0,133887.0,93682.0,1599461760.0,0.8469061851501465
1599461760.8469217,483.0,133884.0,93726.0,1599461760.0,0.8469216823577881
1599461760.8469374,482.0,133834.0,93709.0,1599461760.0,0.8469374179840088
1599461760.846953,483.0,133866.0,93690.0,1599461760.0,0.8469529151916504
1599461760.8469687,483.0,133847.0,93705.0,1599461760.0,0.8469686508178711
1599461760.8469841,482.0,133841.0,93688.0,1599461760.0,0.8469841480255127
1599461760.9409063,481.0,133839.0,93686.0,1599461760.0,0.940906286239624
1599461760.9409218,482.0,133871.0,93714.0,1599461760.0,0.9409217834472656
1599461760.9409375,483.0,133873.0,93707.0,1599461760.0,0.9409375190734863
1599461760.940953,482.0,133845.0,93694.0,1599461760.0,0.9409530162811279
1599461760.9409688,482.0,133890.0,93674.0,1599461760.0,0.9409687519073486
1599461760.9409842,482.0,133897.0,93688.0,1599461760.0,0.9409842491149902
1599461761.0339062,482.0,133889.0,93678.0,1599461760.0,1.0339062213897705
1599461761.0339217,482.0,133871.0,93680.0,1599461760.0,1.033921718597412
1599461761.0339375,483.0,133893.0,93673.0,1599461760.0,1.0339374542236328
1599461761.033953,483.0,133921.0,93681.0,1599461760.0,1.0339529514312744
1599461761.0339687,482.0,133939.0,93649.0,1599461760.0,1.0339686870574951
1599461761.0339842,483.0,133873.0,93705.0,1599461760.0,1.0339841842651367
1599461761.1279063,483.0,133928.0,93658.0,1599461760.0,1.127906322479248
1599461761.1279218,484.0,133968.0,93705.0,1599461760.0,1.1279218196868896
1599461761.1279376,484.0,133951.0,93685.0,1599461760.0,1.1279375553131104
1599461761.127953,483.0,133942.0,93664.0,1599461760.0,1.127953052520752
1599461761.1279688,483.0,133910.0,93674.0,1599461760.0,1.1279687881469727
1599461761.1279843,482.0,133874.0,93644.0,1599461760.0,1.1279842853546143
1599461761.2219062,483.0,133855.0,93609.0,1599461760.0,1.2219061851501465
1599461761.2219217,482.0,133820.0,93611.0,1599461760.0,1.221921682357788
1599461761.2219374,482.0,133744.0,93602.0,1599461760.0,1.2219374179840088
1599461761.221953,484.0,133731.0,93590.0,1599461760.0,1.2219529151916504
1599461761.2219687,484.0,133677.0,93625.0,1599461760.0,1.221968650817871
1599461761.2219841,484.0,133680.0,93566.0,1599461760.0,1.2219841480255127
1599461761.3159063,484.0,133662.0,93578.0,1599461760.0,1.315906286239624
1599461761.3159218,485.0,133675.0,93535.0,1599461760.0,1.3159217834472656
1599461761.3159375,485.0,133639.0,93513.0,1599461760.0,1.3159375190734863
1599461761.315953,486.0,133612.0,93510.0,1599461760.0,1.315953016281128
1599461761.3159688,484.0,133661.0,93490.0,1599461760.0,1.3159687519073486
1599461761.3159842,485.0,133578.0,93477.0,1599461760.0,1.3159842491149902
1599461761.4099064,484.0,133590.0,93473.0,1599461760.0,1.4099063873291016
1599461761.409922,486.0,133572.0,93460.0,1599461760.0,1.4099218845367432
1599461761.4099376,483.0,133591.0,93443.0,1599461760.0,1.4099376201629639
1599461761.409953,484.0,133518.0,93468.0,1599461760.0,1.4099531173706055
1599461761.4099689,484.0,133571.0,93430.0,1599461760.0,1.4099688529968262
1599461761.4099844,484.0,133484.0,93412.0,1599461760.0,1.4099843502044678
1599461761.5039062,484.0,133473.0,93408.0,1599461760.0,1.50390625
