1599543289.4249063,473.0,133051.0,90182.0,1599543296.0,-6.575093746185303
1599543289.4249218,474.0,133101.0,90204.0,1599543296.0,-6.575078010559082
1599543289.4249375,474.0,133103.0,90211.0,1599543296.0,-6.5750627517700195
1599543289.424953,473.0,133152.0,90201.0,1599543296.0,-6.575047016143799
1599543289.4249687,474.0,133012.0,90174.0,1599543296.0,-6.575031280517578
1599543289.4249842,474.0,133082.0,90130.0,1599543296.0,-6.575016021728516
1599543289.5189064,473.0,133044.0,90115.0,1599543296.0,-6.481093406677246
1599543289.5189219,473.0,133046.0,90090.0,1599543296.0,-6.481078147888184
1599543289.5189376,473.0,132996.0,90099.0,1599543296.0,-6.481062412261963
1599543289.518953,473.0,132969.0,90055.0,1599543296.0,-6.481046676635742
1599543289.5189688,472.0,132912.0,90072.0,1599543296.0,-6.48103141784668
1599543289.5189843,473.0,132923.0,90048.0,1599543296.0,-6.481015682220459
1599543289.6129062,472.0,132878.0,90029.0,1599543296.0,-6.387093544006348
1599543289.6129217,474.0,132850.0,90013.0,1599543296.0,-6.387078285217285
1599543289.6129375,473.0,132837.0,90022.0,1599543296.0,-6.3870625495910645
1599543289.612953,472.0,132778.0,90002.0,1599543296.0,-6.387046813964844
1599543289.6129687,473.0,132738.0,90000.0,1599543296.0,-6.387031555175781
1599543289.6129842,474.0,132708.0,90021.0,1599543296.0,-6.3870158195495605
1599543289.7069063,473.0,132697.0,90015.0,1599543296.0,-6.293093681335449
1599543289.7069218,474.0,132705.0,90035.0,1599543296.0,-6.293078422546387
1599543289.7069376,473.0,132641.0,90004.0,1599543296.0,-6.293062210083008
1599543289.706953,473.0,132613.0,90021.0,1599543296.0,-6.293046951293945
1599543289.7069688,473.0,132724.0,90029.0,1599543296.0,-6.293031215667725
1599543289.7069843,473.0,132646.0,90009.0,1599543296.0,-6.293015480041504
1599543289.8009064,474.0,132677.0,89997.0,1599543296.0,-6.199093818664551
1599543289.800922,473.0,132639.0,89998.0,1599543296.0,-6.19907808303833
1599543289.8009377,475.0,132641.0,90002.0,1599543296.0,-6.199062347412109
1599543289.8009531,473.0,132578.0,89991.0,1599543296.0,-6.199047088623047
1599543289.800969,475.0,132618.0,89986.0,1599543296.0,-6.199030876159668
1599543289.8009844,475.0,132627.0,90004.0,1599543296.0,-6.1990156173706055
1599543289.8939064,473.0,132645.0,89998.0,1599543296.0,-6.106093406677246
1599543289.8939219,473.0,132590.0,90003.0,1599543296.0,-6.106078147888184
1599543289.8939376,474.0,132595.0,89985.0,1599543296.0,-6.106062412261963
1599543289.893953,474.0,132562.0,90002.0,1599543296.0,-6.106046676635742
1599543289.8939688,474.0,132623.0,90027.0,1599543296.0,-6.10603141784668
1599543289.8939843,473.0,132563.0,90030.0,1599543296.0,-6.106015682220459
1599543289.9879062,473.0,132654.0,90041.0,1599543296.0,-6.012093544006348
1599543289.9879217,474.0,132635.0,90020.0,1599543296.0,-6.012078285217285
1599543289.9879375,472.0,132618.0,90046.0,1599543296.0,-6.0120625495910645
1599543289.987953,473.0,132646.0,90039.0,1599543296.0,-6.012046813964844
1599543289.9879687,474.0,132639.0,90031.0,1599543296.0,-6.012031555175781
1599543289.9879842,475.0,132647.0,90045.0,1599543296.0,-6.0120158195495605
1599543290.0819063,473.0,132677.0,90047.0,1599543296.0,-5.918093681335449
1599543290.0819218,473.0,132690.0,90075.0,1599543296.0,-5.918078422546387
1599543290.0819376,473.0,132711.0,90065.0,1599543296.0,-5.918062210083008
1599543290.081953,473.0,132661.0,90045.0,1599543296.0,-5.918046951293945
1599543290.0819688,474.0,132642.0,90008.0,1599543296.0,-5.918031215667725
1599543290.0819843,475.0,132634.0,89985.0,1599543296.0,-5.918015480041504
1599543290.1749063,473.0,132625.0,89961.0,1599543296.0,-5.825093746185303
1599543290.1749218,473.0,132499.0,89916.0,1599543296.0,-5.825078010559082
1599543290.1749375,473.0,132481.0,89918.0,1599543296.0,-5.8250627517700195
1599543290.174953,473.0,132452.0,89878.0,1599543296.0,-5.825047016143799
1599543290.1749687,473.0,132475.0,89876.0,1599543296.0,-5.825031280517578
