1600542540.035125,-40.52734375,-38.57421875,-28.3203125,-24.4140625,1600542592.0,-51.964874267578125
1600542540.0390313,-45.41015625,-39.55078125,-29.296875,-32.71484375,1600542592.0,-51.960968017578125
1600542540.0429375,-40.0390625,-46.38671875,-30.2734375,-30.76171875,1600542592.0,-51.957061767578125
1600542540.0468438,-29.296875,-41.9921875,-25.390625,-16.11328125,1600542592.0,-51.953155517578125
1600542540.05075,-33.203125,-36.1328125,-28.80859375,-16.11328125,1600542592.0,-51.949249267578125
1600542540.0546563,-35.15625,-39.0625,-30.2734375,-24.4140625,1600542592.0,-51.945343017578125
1600542540.0585625,-33.69140625,-40.0390625,-29.296875,-33.69140625,1600542592.0,-51.941436767578125
1600542540.0624688,-34.66796875,-41.015625,-34.1796875,-32.71484375,1600542592.0,-51.937530517578125
1600542540.066375,-38.57421875,-40.0390625,-35.64453125,-29.296875,1600542592.0,-51.933624267578125
1600542540.0702813,-38.0859375,-37.109375,-32.2265625,-37.109375,1600542592.0,-51.929718017578125
1600542540.0741875,-40.52734375,-39.0625,-28.3203125,-37.109375,1600542592.0,-51.925811767578125
1600542540.0780938,-37.109375,-38.57421875,-30.2734375,-28.3203125,1600542592.0,-51.921905517578125
1600542540.067125,-35.64453125,-36.1328125,-32.71484375,-34.66796875,1600542592.0,-51.93287658691406
1600542540.0710313,-39.55078125,-33.69140625,-30.2734375,-39.0625,1600542592.0,-51.92897033691406
1600542540.0749376,-33.203125,-30.2734375,-29.296875,-41.9921875,1600542592.0,-51.92506408691406
1600542540.0788438,-26.85546875,-29.296875,-24.90234375,-38.0859375,1600542592.0,-51.92115783691406
1600542540.08275,-25.390625,-30.76171875,-24.90234375,-33.203125,1600542592.0,-51.91725158691406
1600542540.0866563,-30.76171875,-32.71484375,-30.2734375,-33.203125,1600542592.0,-51.91334533691406
1600542540.0905626,-41.015625,-36.1328125,-27.34375,-23.92578125,1600542592.0,-51.90943908691406
1600542540.0944688,-37.59765625,-38.57421875,-22.94921875,-17.08984375,1600542592.0,-51.90553283691406
1600542540.098375,-34.66796875,-38.0859375,-24.90234375,-20.5078125,1600542592.0,-51.90162658691406
1600542540.1022813,-34.1796875,-37.59765625,-24.4140625,-23.92578125,1600542592.0,-51.89772033691406
1600542540.1061876,-24.90234375,-33.69140625,-22.4609375,-26.3671875,1600542592.0,-51.89381408691406
1600542540.1100938,-18.5546875,-28.3203125,-24.4140625,-16.6015625,1600542592.0,-51.88990783691406
1600542540.123125,-17.578125,-29.296875,-27.83203125,-14.6484375,1600542592.0,-51.87687683105469
1600542540.1270313,-23.4375,-29.296875,-28.3203125,-23.92578125,1600542592.0,-51.87297058105469
1600542540.1309376,-33.69140625,-30.2734375,-27.34375,-30.76171875,1600542592.0,-51.86906433105469
1600542540.1348438,-36.1328125,-31.25,-29.78515625,-33.203125,1600542592.0,-51.86515808105469
1600542540.13875,-30.76171875,-32.2265625,-31.25,-38.0859375,1600542592.0,-51.86125183105469
1600542540.1426563,-30.2734375,-40.0390625,-35.15625,-44.921875,1600542592.0,-51.85734558105469
1600542540.1465626,-42.48046875,-43.45703125,-41.9921875,-39.0625,1600542592.0,-51.85343933105469
1600542540.1504688,-47.36328125,-42.96875,-42.96875,-35.64453125,1600542592.0,-51.84953308105469
1600542540.154375,-41.9921875,-45.8984375,-38.57421875,-39.0625,1600542592.0,-51.84562683105469
1600542540.1582813,-41.50390625,-47.36328125,-36.1328125,-33.69140625,1600542592.0,-51.84172058105469
1600542540.1621876,-43.9453125,-43.9453125,-35.15625,-36.62109375,1600542592.0,-51.83781433105469
1600542540.1660938,-44.921875,-42.48046875,-31.73828125,-38.0859375,1600542592.0,-51.83390808105469
1600542540.159125,-40.52734375,-41.015625,-33.203125,-32.71484375,1600542592.0,-51.84087371826172
1600542540.1630313,-35.64453125,-36.62109375,-35.64453125,-31.73828125,1600542592.0,-51.83696746826172
1600542540.1669376,-36.62109375,-36.1328125,-30.76171875,-33.203125,1600542592.0,-51.83306121826172
1600542540.1708438,-37.109375,-41.50390625,-28.3203125,-32.71484375,1600542592.0,-51.82915496826172
1600542540.17475,-31.25,-39.55078125,-23.4375,-22.4609375,1600542592.0,-51.82524871826172
1600542540.1786563,-20.01953125,-40.52734375,-19.04296875,-8.30078125,1600542592.0,-51.82134246826172
1600542540.1825626,-25.390625,-41.015625,-26.85546875,-13.671875,1600542592.0,-51.81743621826172
1600542540.1864688,-36.1328125,-36.62109375,-29.296875,-33.203125,1600542592.0,-51.81352996826172
1600542540.190375,-34.66796875,-35.64453125,-32.2265625,-34.1796875,1600542592.0,-51.80962371826172
1600542540.1942813,-27.83203125,-32.2265625,-35.15625,-25.87890625,1600542592.0,-51.80571746826172
1600542540.1981876,-30.2734375,-36.1328125,-31.25,-22.94921875,1600542592.0,-51.80181121826172
1600542540.2020938,-34.1796875,-37.109375,-33.203125,-26.3671875,1600542592.0,-51.79790496826172
1600542540.216125,-33.69140625,-33.69140625,-39.0625,-26.85546875,1600542592.0,-51.78387451171875
1600542540.2200313,-27.83203125,-31.73828125,-38.57421875,-14.6484375,1600542592.0,-51.77996826171875
1600542540.2239375,-18.06640625,-30.76171875,-35.15625,-8.30078125,1600542592.0,-51.77606201171875
1600542540.2278438,-18.5546875,-37.109375,-35.64453125,-6.8359375,1600542592.0,-51.77215576171875
1600542540.23175,-23.92578125,-36.1328125,-29.78515625,-9.765625,1600542592.0,-51.76824951171875
1600542540.2356563,-15.625,-34.1796875,-24.4140625,-10.25390625,1600542592.0,-51.76434326171875
1600542540.2395625,-10.7421875,-37.109375,-23.92578125,-9.27734375,1600542592.0,-51.76043701171875
1600542540.2434688,-18.5546875,-35.15625,-23.92578125,-20.01953125,1600542592.0,-51.75653076171875
