1599419509.6079063,4776.0,135366.0,86314.0,1599419520.0,-10.392093658447266
1599419509.6079218,4763.0,135293.0,86304.0,1599419520.0,-10.392078399658203
1599419509.6079376,4752.0,135234.0,86289.0,1599419520.0,-10.392062187194824
1599419509.607953,4758.0,135211.0,86266.0,1599419520.0,-10.392046928405762
1599419509.6079688,4763.0,135208.0,86266.0,1599419520.0,-10.392030715942383
1599419509.6079843,4767.0,135186.0,86267.0,1599419520.0,-10.39201545715332
1599419509.6999063,4779.0,135203.0,86259.0,1599419520.0,-10.300093650817871
1599419509.6999218,4795.0,135137.0,86254.0,1599419520.0,-10.300078392028809
1599419509.6999376,4802.0,135107.0,86233.0,1599419520.0,-10.30006217956543
1599419509.699953,4800.0,135138.0,86245.0,1599419520.0,-10.300046920776367
1599419509.6999688,4808.0,135086.0,86231.0,1599419520.0,-10.300031661987305
1599419509.6999843,4823.0,135097.0,86234.0,1599419520.0,-10.300015449523926
1599419509.7939062,4830.0,135079.0,86213.0,1599419520.0,-10.206093788146973
1599419509.7939217,4843.0,135109.0,86230.0,1599419520.0,-10.20607852935791
1599419509.7939374,4853.0,135073.0,86226.0,1599419520.0,-10.206062316894531
1599419509.793953,4870.0,135004.0,86213.0,1599419520.0,-10.206047058105469
1599419509.7939687,4866.0,135040.0,86223.0,1599419520.0,-10.206031799316406
1599419509.7939842,4869.0,135071.0,86219.0,1599419520.0,-10.206015586853027
1599419509.8869064,4863.0,135059.0,86206.0,1599419520.0,-10.113093376159668
1599419509.886922,4869.0,135025.0,86205.0,1599419520.0,-10.113078117370605
1599419509.8869376,4863.0,135057.0,86215.0,1599419520.0,-10.113061904907227
1599419509.886953,4867.0,135065.0,86219.0,1599419520.0,-10.113046646118164
1599419509.8869689,4866.0,135099.0,86197.0,1599419520.0,-10.113031387329102
1599419509.8869843,4873.0,135031.0,86238.0,1599419520.0,-10.113016128540039
1599419509.9809062,4871.0,135102.0,86229.0,1599419520.0,-10.01909351348877
1599419509.9809217,4879.0,135093.0,86245.0,1599419520.0,-10.019078254699707
1599419509.9809375,4879.0,135131.0,86270.0,1599419520.0,-10.019062042236328
1599419509.980953,4886.0,135119.0,86246.0,1599419520.0,-10.019046783447266
1599419509.9809687,4885.0,135134.0,86257.0,1599419520.0,-10.019031524658203
1599419509.9809842,4894.0,135170.0,86249.0,1599419520.0,-10.01901626586914
