1599544470.2909062,478.0,126233.0,95299.0,1599544448.0,22.29090690612793
1599544470.2909217,476.0,126266.0,95315.0,1599544448.0,22.290922164916992
1599544470.2909374,475.0,126259.0,95277.0,1599544448.0,22.290937423706055
1599544470.290953,476.0,126264.0,95299.0,1599544448.0,22.290952682495117
1599544470.2909687,475.0,126318.0,95329.0,1599544448.0,22.29096794128418
1599544470.2909842,475.0,126352.0,95332.0,1599544448.0,22.290985107421875
1599544470.3839064,477.0,126373.0,95329.0,1599544448.0,22.383907318115234
1599544470.3839219,475.0,126372.0,95318.0,1599544448.0,22.383922576904297
1599544470.3839376,476.0,126391.0,95349.0,1599544448.0,22.38393783569336
1599544470.383953,476.0,126384.0,95359.0,1599544448.0,22.383953094482422
1599544470.3839688,475.0,126407.0,95376.0,1599544448.0,22.383968353271484
1599544470.3839843,476.0,126480.0,95360.0,1599544448.0,22.383983612060547
1599544470.4779062,476.0,126390.0,95352.0,1599544448.0,22.4779052734375
1599544470.4779217,477.0,126420.0,95331.0,1599544448.0,22.477922439575195
1599544470.4779375,476.0,126325.0,95345.0,1599544448.0,22.477937698364258
1599544470.477953,475.0,126320.0,95317.0,1599544448.0,22.47795295715332
1599544470.4779687,475.0,126350.0,95323.0,1599544448.0,22.477968215942383
1599544470.4779842,475.0,126261.0,95309.0,1599544448.0,22.477983474731445
1599544470.5719063,474.0,126263.0,95317.0,1599544448.0,22.57190704345703
1599544470.5719218,477.0,126289.0,95307.0,1599544448.0,22.571922302246094
1599544470.5719376,476.0,126311.0,95309.0,1599544448.0,22.571937561035156
1599544470.571953,474.0,126237.0,95297.0,1599544448.0,22.57195281982422
1599544470.5719688,473.0,126191.0,95304.0,1599544448.0,22.57196807861328
1599544470.5719843,476.0,126278.0,95305.0,1599544448.0,22.571983337402344
1599544470.6659062,475.0,126256.0,95320.0,1599544448.0,22.66590690612793
1599544470.6659217,476.0,126243.0,95319.0,1599544448.0,22.665922164916992
1599544470.6659374,475.0,126180.0,95309.0,1599544448.0,22.665937423706055
1599544470.665953,476.0,126291.0,95308.0,1599544448.0,22.665952682495117
1599544470.6659687,474.0,126234.0,95291.0,1599544448.0,22.66596794128418
1599544470.6659842,474.0,126245.0,95290.0,1599544448.0,22.665985107421875
1599544470.7599063,474.0,126271.0,95301.0,1599544448.0,22.759906768798828
1599544470.7599218,477.0,126236.0,95276.0,1599544448.0,22.75992202758789
1599544470.7599375,473.0,126159.0,95284.0,1599544448.0,22.759937286376953
1599544470.759953,475.0,126265.0,95284.0,1599544448.0,22.759952545166016
1599544470.7599688,475.0,126235.0,95291.0,1599544448.0,22.759967803955078
