1596421290.458125,-4.39453125,-16.11328125,-28.80859375,-2.9296875,1596421248.0,42.458126068115234
1596421290.4620314,-7.8125,-13.671875,-30.2734375,-6.8359375,1596421248.0,42.462032318115234
1596421290.4659376,4.39453125,-11.23046875,-28.80859375,-17.08984375,1596421248.0,42.465938568115234
1596421290.4698439,-0.48828125,-15.625,-30.2734375,-17.578125,1596421248.0,42.469844818115234
1596421290.47375,-16.11328125,-20.99609375,-32.71484375,-16.6015625,1596421248.0,42.473751068115234
1596421290.4776564,-17.08984375,-24.90234375,-37.59765625,-20.5078125,1596421248.0,42.477657318115234
1596421290.4815626,-23.92578125,-32.2265625,-39.0625,-32.71484375,1596421248.0,42.481563568115234
1596421290.4854689,-26.3671875,-27.34375,-33.69140625,-29.78515625,1596421248.0,42.485469818115234
1596421290.489375,-20.99609375,-24.4140625,-30.2734375,-14.6484375,1596421248.0,42.489376068115234
1596421290.4932814,-16.6015625,-30.2734375,-34.1796875,-16.11328125,1596421248.0,42.493282318115234
1596421290.4971876,-17.08984375,-24.4140625,-39.55078125,-22.4609375,1596421248.0,42.497188568115234
1596421290.5010939,-21.97265625,-24.90234375,-41.50390625,-28.80859375,1596421248.0,42.501094818115234
1596421290.496125,-9.27734375,-25.87890625,-33.69140625,-33.203125,1596421248.0,42.496124267578125
1596421290.5000312,-4.39453125,-21.97265625,-30.76171875,-18.5546875,1596421248.0,42.500030517578125
1596421290.5039375,-11.23046875,-31.25,-38.57421875,-20.5078125,1596421248.0,42.503936767578125
1596421290.5078437,-20.01953125,-32.71484375,-37.109375,-30.76171875,1596421248.0,42.507843017578125
1596421290.51175,-24.4140625,-31.73828125,-35.15625,-25.87890625,1596421248.0,42.511749267578125
1596421290.5156562,-20.5078125,-33.203125,-39.55078125,-28.80859375,1596421248.0,42.515655517578125
1596421290.5195625,-28.3203125,-27.34375,-35.64453125,-29.296875,1596421248.0,42.519561767578125
1596421290.5234687,-33.69140625,-25.390625,-31.25,-24.90234375,1596421248.0,42.523468017578125
1596421290.527375,-20.99609375,-30.76171875,-38.57421875,-18.5546875,1596421248.0,42.527374267578125
1596421290.5312812,-8.7890625,-31.73828125,-45.8984375,-16.6015625,1596421248.0,42.531280517578125
1596421290.5351875,0.9765625,-29.78515625,-37.109375,-4.39453125,1596421248.0,42.535186767578125
1596421290.5390937,-19.04296875,-27.83203125,-21.484375,-2.44140625,1596421248.0,42.539093017578125
1596421290.552125,-42.48046875,-29.78515625,-23.92578125,-26.3671875,1596421248.0,42.5521240234375
1596421290.5560312,-58.10546875,-35.15625,-33.203125,-31.73828125,1596421248.0,42.5560302734375
1596421290.5599375,-59.5703125,-43.45703125,-34.66796875,-38.0859375,1596421248.0,42.5599365234375
1596421290.5638437,-55.17578125,-44.921875,-36.62109375,-53.7109375,1596421248.0,42.5638427734375
1596421290.56775,-61.5234375,-38.0859375,-30.76171875,-61.03515625,1596421248.0,42.5677490234375
