1596421529.681125,-26.85546875,-39.55078125,-37.109375,-37.109375,1596421504.0,25.68112564086914
1596421529.6850312,-29.296875,-29.78515625,-33.69140625,-35.15625,1596421504.0,25.68503189086914
1596421529.6889374,-36.1328125,-24.90234375,-33.69140625,-39.55078125,1596421504.0,25.68893814086914
1596421529.6928437,-28.80859375,-30.2734375,-36.1328125,-39.0625,1596421504.0,25.69284439086914
1596421529.69675,-23.92578125,-34.66796875,-35.15625,-20.01953125,1596421504.0,25.69675064086914
1596421529.7006562,-27.34375,-31.73828125,-28.80859375,-7.8125,1596421504.0,25.70065689086914
1596421529.7045624,-27.83203125,-32.71484375,-32.2265625,-21.484375,1596421504.0,25.70456314086914
1596421529.7084687,-25.87890625,-33.203125,-31.73828125,-26.85546875,1596421504.0,25.70846939086914
1596421529.712375,-24.90234375,-32.71484375,-25.390625,-22.94921875,1596421504.0,25.71237564086914
1596421529.7162812,-29.78515625,-36.62109375,-22.94921875,-27.83203125,1596421504.0,25.71628189086914
1596421529.7201874,-23.92578125,-33.203125,-26.85546875,-25.390625,1596421504.0,25.72018814086914
1596421529.7240937,-21.484375,-27.83203125,-33.69140625,-37.59765625,1596421504.0,25.72409439086914
1596421529.736125,-23.92578125,-30.76171875,-32.71484375,-34.66796875,1596421504.0,25.736125946044922
1596421529.7400312,-21.484375,-33.203125,-33.69140625,-21.484375,1596421504.0,25.740032196044922
1596421529.7439375,-18.5546875,-30.2734375,-37.109375,-19.53125,1596421504.0,25.743938446044922
1596421529.7478437,-23.4375,-35.64453125,-26.85546875,-26.3671875,1596421504.0,25.747844696044922
1596421529.75175,-19.04296875,-36.1328125,-23.92578125,-19.53125,1596421504.0,25.751750946044922
1596421529.7556562,-10.7421875,-26.85546875,-31.25,-13.18359375,1596421504.0,25.755657196044922
1596421529.7595625,-23.4375,-24.4140625,-32.2265625,-28.3203125,1596421504.0,25.759563446044922
1596421529.7634687,-43.9453125,-29.78515625,-32.2265625,-43.9453125,1596421504.0,25.763469696044922
1596421529.767375,-49.8046875,-33.203125,-35.15625,-52.24609375,1596421504.0,25.767375946044922
1596421529.7712812,-47.8515625,-37.109375,-32.71484375,-55.6640625,1596421504.0,25.771282196044922
1596421529.7751875,-58.59375,-45.41015625,-32.2265625,-58.10546875,1596421504.0,25.775188446044922
1596421529.7790937,-69.3359375,-49.8046875,-36.62109375,-56.640625,1596421504.0,25.779094696044922
