1596421458.0279064,2351.0,139154.0,85520.0,1596421504.0,-45.97209167480469
1596421458.027922,2346.0,139055.0,85510.0,1596421504.0,-45.972076416015625
1596421458.0279377,2347.0,138984.0,85524.0,1596421504.0,-45.97206115722656
1596421458.0279531,2348.0,139016.0,85457.0,1596421504.0,-45.9720458984375
1596421458.027969,2347.0,138923.0,85453.0,1596421504.0,-45.97203063964844
1596421458.0279844,2351.0,138923.0,85454.0,1596421504.0,-45.972015380859375
1596421458.1199062,2344.0,138878.0,85459.0,1596421504.0,-45.88009262084961
1596421458.1199217,2341.0,138852.0,85438.0,1596421504.0,-45.88007736206055
1596421458.1199374,2343.0,138822.0,85444.0,1596421504.0,-45.880062103271484
1596421458.119953,2342.0,138783.0,85402.0,1596421504.0,-45.88004684448242
1596421458.1199687,2342.0,138739.0,85411.0,1596421504.0,-45.88003158569336
1596421458.1199841,2339.0,138686.0,85406.0,1596421504.0,-45.8800163269043
1596421458.2129064,2337.0,138630.0,85389.0,1596421504.0,-45.78709411621094
1596421458.2129219,2336.0,138627.0,85413.0,1596421504.0,-45.787078857421875
1596421458.2129376,2338.0,138686.0,85389.0,1596421504.0,-45.78706359863281
1596421458.212953,2340.0,138651.0,85400.0,1596421504.0,-45.78704833984375
1596421458.2129688,2341.0,138534.0,85417.0,1596421504.0,-45.78703308105469
1596421458.2129843,2340.0,138582.0,85406.0,1596421504.0,-45.78701400756836
1596421458.3079064,2337.0,138586.0,85396.0,1596421504.0,-45.69209289550781
1596421458.307922,2338.0,138569.0,85399.0,1596421504.0,-45.69207763671875
1596421458.3079376,2333.0,138581.0,85392.0,1596421504.0,-45.69206237792969
1596421458.3079531,2335.0,138514.0,85377.0,1596421504.0,-45.692047119140625
1596421458.3079689,2339.0,138535.0,85383.0,1596421504.0,-45.69203186035156
1596421458.3079844,2337.0,138536.0,85369.0,1596421504.0,-45.6920166015625
1596421458.4019063,2337.0,138524.0,85375.0,1596421504.0,-45.59809494018555
1596421458.4019217,2334.0,138517.0,85412.0,1596421504.0,-45.598079681396484
1596421458.4019375,2339.0,138523.0,85409.0,1596421504.0,-45.598060607910156
