1596421629.753125,-21.97265625,-30.76171875,-70.80078125,-28.80859375,1596421632.0,-2.246875047683716
1596421629.7570312,-22.4609375,-39.0625,-68.84765625,-35.15625,1596421632.0,-2.242968797683716
1596421629.7609375,-40.52734375,-38.57421875,-71.77734375,-48.828125,1596421632.0,-2.239062547683716
1596421629.7648437,-41.015625,-29.296875,-70.3125,-63.4765625,1596421632.0,-2.235156297683716
1596421629.76875,-38.57421875,-30.76171875,-69.3359375,-55.17578125,1596421632.0,-2.231250047683716
1596421629.7726562,-32.2265625,-32.2265625,-71.77734375,-45.41015625,1596421632.0,-2.227343797683716
1596421629.7765625,-33.203125,-36.62109375,-73.2421875,-61.03515625,1596421632.0,-2.223437547683716
1596421629.7804687,-65.4296875,-32.71484375,-66.40625,-70.3125,1596421632.0,-2.219531297683716
1596421629.784375,-79.58984375,-28.80859375,-63.4765625,-62.01171875,1596421632.0,-2.215625047683716
1596421629.7882812,-78.125,-35.15625,-76.171875,-85.9375,1596421632.0,-2.211718797683716
1596421629.7921875,-77.63671875,-33.69140625,-84.9609375,-86.9140625,1596421632.0,-2.207812547683716
1596421629.7960937,-97.65625,-38.0859375,-81.0546875,-89.35546875,1596421632.0,-2.203906297683716
1596421629.810125,-118.1640625,-44.921875,-86.9140625,-117.67578125,1596421632.0,-2.1898748874664307
1596421629.8140314,-127.44140625,-40.0390625,-88.8671875,-120.60546875,1596421632.0,-2.1859686374664307
1596421629.8179376,-143.06640625,-44.921875,-85.44921875,-127.44140625,1596421632.0,-2.1820623874664307
1596421629.8218439,-140.13671875,-46.38671875,-83.984375,-153.80859375,1596421632.0,-2.1781561374664307
1596421629.82575,-157.71484375,-43.9453125,-87.40234375,-179.6875,1596421632.0,-2.1742498874664307
1596421629.8296564,-191.89453125,-52.24609375,-85.9375,-179.19921875,1596421632.0,-2.1703436374664307
1596421629.8335626,-179.19921875,-56.640625,-88.8671875,-167.96875,1596421632.0,-2.1664373874664307
