1599542417.808125,-6.8359375,-81.54296875,8.30078125,-112.79296875,1599542400.0,17.808124542236328
1599542417.8120313,-15.625,-87.890625,10.25390625,-124.51171875,1599542400.0,17.812030792236328
1599542417.8159375,-33.69140625,-86.9140625,7.8125,-131.34765625,1599542400.0,17.815937042236328
1599542417.8198438,-31.73828125,-81.0546875,10.7421875,-118.65234375,1599542400.0,17.819843292236328
1599542417.82375,-32.2265625,-90.33203125,18.06640625,-113.76953125,1599542400.0,17.823749542236328
1599542417.8276563,-30.2734375,-84.47265625,14.16015625,-115.234375,1599542400.0,17.827655792236328
1599542417.8315625,-30.2734375,-76.66015625,5.859375,-116.69921875,1599542400.0,17.831562042236328
1599542417.8354688,-25.390625,-75.68359375,6.8359375,-97.16796875,1599542400.0,17.835468292236328
1599542417.839375,-21.484375,-69.82421875,13.18359375,-86.42578125,1599542400.0,17.839374542236328
1599542417.8432813,-19.53125,-68.84765625,14.16015625,-95.21484375,1599542400.0,17.843280792236328
1599542417.8471875,-12.6953125,-67.87109375,17.08984375,-96.19140625,1599542400.0,17.847187042236328
1599542417.8510938,-7.8125,-67.3828125,14.16015625,-83.984375,1599542400.0,17.851093292236328
1599542417.866125,2.44140625,-72.75390625,3.41796875,-71.77734375,1599542400.0,17.866125106811523
1599542417.8700314,19.04296875,-73.2421875,6.34765625,-70.80078125,1599542400.0,17.870031356811523
1599542417.8739376,23.4375,-57.12890625,4.39453125,-66.89453125,1599542400.0,17.873937606811523
1599542417.8778439,23.92578125,-56.15234375,-1.46484375,-62.98828125,1599542400.0,17.877843856811523
1599542417.88175,24.4140625,-66.40625,5.859375,-53.22265625,1599542400.0,17.881750106811523
1599542417.8856564,13.18359375,-66.40625,7.32421875,-45.8984375,1599542400.0,17.885656356811523
1599542417.8895626,1.953125,-64.453125,4.8828125,-43.9453125,1599542400.0,17.889562606811523
1599542417.8934689,12.6953125,-62.5,5.37109375,-47.36328125,1599542400.0,17.893468856811523
1599542417.897375,30.76171875,-64.453125,2.9296875,-44.921875,1599542400.0,17.897375106811523
1599542417.9012814,29.296875,-51.26953125,2.9296875,-44.921875,1599542400.0,17.901281356811523
1599542417.9051876,29.78515625,-58.59375,3.90625,-33.203125,1599542400.0,17.905187606811523
1599542417.9090939,31.73828125,-66.89453125,11.23046875,-23.4375,1599542400.0,17.909093856811523
1599542417.903125,29.78515625,-57.6171875,17.08984375,-30.2734375,1599542400.0,17.903125762939453
1599542417.9070313,28.80859375,-55.17578125,6.34765625,-20.5078125,1599542400.0,17.907032012939453
1599542417.9109375,26.3671875,-58.10546875,9.27734375,-22.4609375,1599542400.0,17.910938262939453
1599542417.9148438,31.25,-61.03515625,17.578125,-18.5546875,1599542400.0,17.914844512939453
1599542417.91875,35.15625,-62.5,16.6015625,-18.5546875,1599542400.0,17.918750762939453
1599542417.9226563,28.3203125,-62.98828125,11.71875,-31.73828125,1599542400.0,17.922657012939453
1599542417.9265625,27.34375,-63.96484375,15.625,-26.3671875,1599542400.0,17.926563262939453
1599542417.9304688,30.76171875,-62.5,11.71875,-28.3203125,1599542400.0,17.930469512939453
1599542417.934375,30.2734375,-62.5,6.8359375,-19.04296875,1599542400.0,17.934375762939453
1599542417.9382813,26.3671875,-62.5,10.7421875,-23.4375,1599542400.0,17.938282012939453
1599542417.9421875,32.2265625,-67.3828125,11.23046875,-35.64453125,1599542400.0,17.942188262939453
1599542417.9460938,44.921875,-62.98828125,8.30078125,-31.25,1599542400.0,17.946094512939453
1599542417.961125,43.9453125,-59.5703125,5.859375,-26.3671875,1599542400.0,17.961124420166016
1599542417.9650311,41.015625,-63.4765625,9.765625,-23.4375,1599542400.0,17.965030670166016
1599542417.9689374,39.0625,-61.5234375,8.30078125,-29.296875,1599542400.0,17.968936920166016
1599542417.9728436,31.25,-64.453125,2.9296875,-30.2734375,1599542400.0,17.972843170166016
1599542417.97675,29.78515625,-65.91796875,7.32421875,-25.390625,1599542400.0,17.976749420166016
1599542417.9806561,48.33984375,-67.3828125,13.671875,-13.18359375,1599542400.0,17.980655670166016
1599542417.9845624,49.8046875,-63.4765625,12.6953125,-13.671875,1599542400.0,17.984561920166016
1599542417.9884686,37.59765625,-61.03515625,11.71875,-20.5078125,1599542400.0,17.988468170166016
1599542417.992375,41.015625,-69.3359375,10.7421875,-17.08984375,1599542400.0,17.992374420166016
1599542417.9962811,43.45703125,-67.3828125,10.25390625,-16.6015625,1599542400.0,17.996280670166016
1599542418.0001874,50.29296875,-64.453125,11.71875,-14.16015625,1599542400.0,18.000186920166016
1599542418.0040936,53.7109375,-66.89453125,11.71875,-10.7421875,1599542400.0,18.004093170166016
1599542417.996125,54.19921875,-65.91796875,10.25390625,-0.9765625,1599542400.0,17.996124267578125
1599542418.0000312,60.05859375,-61.03515625,14.6484375,-5.859375,1599542400.0,18.000030517578125
1599542418.0039375,56.15234375,-58.59375,20.01953125,-2.9296875,1599542400.0,18.003936767578125
1599542418.0078437,31.73828125,-62.98828125,18.5546875,2.9296875,1599542400.0,18.007843017578125
1599542418.01175,24.90234375,-66.40625,11.71875,-17.08984375,1599542400.0,18.011749267578125
1599542418.0156562,31.73828125,-64.94140625,12.20703125,-25.87890625,1599542400.0,18.015655517578125
1599542418.0195625,29.78515625,-65.4296875,11.71875,-26.3671875,1599542400.0,18.019561767578125
1599542418.0234687,32.71484375,-61.03515625,0.48828125,-26.3671875,1599542400.0,18.023468017578125
1599542418.027375,34.1796875,-55.6640625,-0.9765625,-27.83203125,1599542400.0,18.027374267578125
1599542418.0312812,30.76171875,-60.05859375,3.41796875,-34.66796875,1599542400.0,18.031280517578125
1599542418.0351875,22.94921875,-63.96484375,4.39453125,-30.2734375,1599542400.0,18.035186767578125
1599542418.0390937,21.484375,-60.546875,6.34765625,-21.97265625,1599542400.0,18.039093017578125
1599542418.053125,28.80859375,-60.05859375,8.30078125,-28.3203125,1599542400.0,18.053125381469727
1599542418.0570312,22.94921875,-55.6640625,8.30078125,-21.484375,1599542400.0,18.057031631469727
1599542418.0609374,17.578125,-57.6171875,7.8125,-16.11328125,1599542400.0,18.060937881469727
1599542418.0648437,17.578125,-58.59375,8.30078125,-28.3203125,1599542400.0,18.064844131469727
1599542418.06875,3.90625,-63.4765625,10.25390625,-29.78515625,1599542400.0,18.068750381469727
1599542418.0726562,-8.30078125,-66.40625,5.859375,-39.0625,1599542400.0,18.072656631469727
1599542418.0765624,-12.20703125,-68.359375,-0.9765625,-46.38671875,1599542400.0,18.076562881469727
1599542418.0804687,-10.25390625,-68.84765625,-3.90625,-45.8984375,1599542400.0,18.080469131469727
1599542418.084375,-12.20703125,-67.87109375,-13.18359375,-47.36328125,1599542400.0,18.084375381469727
1599542418.0882812,-14.16015625,-66.40625,-16.11328125,-53.7109375,1599542400.0,18.088281631469727
1599542418.0921874,-15.13671875,-68.84765625,-11.23046875,-55.6640625,1599542400.0,18.092187881469727
1599542418.0960937,0.48828125,-60.05859375,-10.7421875,-58.10546875,1599542400.0,18.096094131469727
1599542418.090125,8.30078125,-58.59375,-12.20703125,-54.19921875,1599542400.0,18.090126037597656
1599542418.0940313,0.48828125,-61.03515625,-15.625,-52.24609375,1599542400.0,18.094032287597656
1599542418.0979376,2.44140625,-62.98828125,-20.01953125,-67.3828125,1599542400.0,18.097938537597656
1599542418.1018438,-3.90625,-62.5,-20.01953125,-68.84765625,1599542400.0,18.101844787597656
1599542418.10575,-12.20703125,-57.12890625,-18.06640625,-60.05859375,1599542400.0,18.105751037597656
1599542418.1096563,1.46484375,-62.98828125,-8.7890625,-59.08203125,1599542400.0,18.109657287597656
1599542418.1135626,7.32421875,-61.03515625,-6.8359375,-65.4296875,1599542400.0,18.113563537597656
1599542418.1174688,-4.39453125,-60.05859375,-13.18359375,-63.4765625,1599542400.0,18.117469787597656
1599542418.121375,-12.20703125,-60.546875,-11.23046875,-63.4765625,1599542400.0,18.121376037597656
1599542418.1252813,-4.8828125,-56.15234375,-10.7421875,-64.94140625,1599542400.0,18.125282287597656
1599542418.1291876,1.953125,-54.19921875,-11.23046875,-57.6171875,1599542400.0,18.129188537597656
1599542418.1330938,-5.859375,-59.08203125,-6.8359375,-40.52734375,1599542400.0,18.133094787597656
1599542418.165125,-9.27734375,-63.96484375,-4.8828125,-45.41015625,1599542400.0,18.165124893188477
1599542418.1690311,-3.41796875,-62.98828125,-6.8359375,-45.8984375,1599542400.0,18.169031143188477
1599542418.1729374,-10.25390625,-62.98828125,-8.30078125,-50.29296875,1599542400.0,18.172937393188477
1599542418.1768436,-19.53125,-65.91796875,-9.27734375,-61.03515625,1599542400.0,18.176843643188477
1599542418.18075,-16.11328125,-61.03515625,-10.7421875,-64.453125,1599542400.0,18.180749893188477
1599542418.1846561,-24.90234375,-60.546875,-12.6953125,-64.453125,1599542400.0,18.184656143188477
1599542418.1885624,-44.921875,-64.94140625,-7.32421875,-53.7109375,1599542400.0,18.188562393188477
1599542418.1924686,-28.80859375,-58.59375,-5.37109375,-54.6875,1599542400.0,18.192468643188477
1599542418.196375,-23.92578125,-57.12890625,-5.37109375,-57.6171875,1599542400.0,18.196374893188477
1599542418.2002811,-30.2734375,-59.08203125,-0.48828125,-55.17578125,1599542400.0,18.200281143188477
1599542418.2041874,-12.6953125,-55.6640625,0.0,-41.015625,1599542400.0,18.204187393188477
1599542418.2080936,4.8828125,-55.6640625,-2.44140625,-33.203125,1599542400.0,18.208093643188477
1599542418.184125,3.90625,-56.15234375,0.48828125,-40.0390625,1599542400.0,18.184123992919922
1599542418.1880312,0.9765625,-58.59375,-3.90625,-51.26953125,1599542400.0,18.188030242919922
1599542418.1919374,-12.6953125,-62.5,-9.27734375,-65.91796875,1599542400.0,18.191936492919922
1599542418.1958437,-29.296875,-64.453125,-11.71875,-60.05859375,1599542400.0,18.195842742919922
1599542418.19975,-31.25,-58.10546875,-17.08984375,-47.8515625,1599542400.0,18.199748992919922
1599542418.2036562,-23.92578125,-50.29296875,-14.6484375,-53.22265625,1599542400.0,18.203655242919922
1599542418.2075624,-11.71875,-49.31640625,-11.23046875,-54.19921875,1599542400.0,18.207561492919922
1599542418.2114687,-9.765625,-43.9453125,-11.71875,-48.828125,1599542400.0,18.211467742919922
1599542418.215375,-11.71875,-49.8046875,-10.25390625,-54.6875,1599542400.0,18.215373992919922
1599542418.2192812,-12.20703125,-51.26953125,-15.13671875,-58.10546875,1599542400.0,18.219280242919922
1599542418.2231874,-17.08984375,-44.43359375,-25.390625,-51.7578125,1599542400.0,18.223186492919922
1599542418.2270937,-28.3203125,-50.29296875,-29.78515625,-49.8046875,1599542400.0,18.227092742919922
1599542418.241125,-25.390625,-52.734375,-33.69140625,-57.12890625,1599542400.0,18.241125106811523
1599542418.2450314,-23.4375,-49.31640625,-38.57421875,-62.5,1599542400.0,18.245031356811523
1599542418.2489376,-27.83203125,-49.31640625,-41.50390625,-75.1953125,1599542400.0,18.248937606811523
1599542418.2528439,-17.578125,-51.26953125,-41.50390625,-78.61328125,1599542400.0,18.252843856811523
1599542418.25675,-9.765625,-50.78125,-40.52734375,-63.96484375,1599542400.0,18.256750106811523
1599542418.2606564,-0.48828125,-48.33984375,-43.45703125,-55.6640625,1599542400.0,18.260656356811523
1599542418.2645626,7.32421875,-45.8984375,-40.52734375,-48.33984375,1599542400.0,18.264562606811523
1599542418.2684689,5.859375,-48.33984375,-35.64453125,-53.22265625,1599542400.0,18.268468856811523
1599542418.272375,12.20703125,-42.48046875,-35.64453125,-62.98828125,1599542400.0,18.272375106811523
1599542418.2762814,19.04296875,-38.57421875,-33.69140625,-59.5703125,1599542400.0,18.276281356811523
1599542418.2801876,0.48828125,-48.33984375,-21.97265625,-61.5234375,1599542400.0,18.280187606811523
1599542418.2840939,-8.30078125,-53.7109375,-19.04296875,-67.3828125,1599542400.0,18.284093856811523
1599542418.277125,6.34765625,-55.17578125,-22.94921875,-69.82421875,1599542400.0,18.277124404907227
1599542418.2810311,-7.8125,-61.03515625,-16.6015625,-71.77734375,1599542400.0,18.281030654907227
1599542418.2849374,-20.5078125,-63.4765625,-15.13671875,-71.2890625,1599542400.0,18.284936904907227
1599542418.2888436,-5.37109375,-56.640625,-13.671875,-61.5234375,1599542400.0,18.288843154907227
1599542418.29275,-10.25390625,-51.26953125,-12.20703125,-63.96484375,1599542400.0,18.292749404907227
1599542418.2966561,-22.4609375,-52.24609375,-10.25390625,-75.1953125,1599542400.0,18.296655654907227
1599542418.3005624,-21.97265625,-48.33984375,-8.7890625,-62.98828125,1599542400.0,18.300561904907227
1599542418.3044686,-19.04296875,-46.38671875,-13.18359375,-57.12890625,1599542400.0,18.304468154907227
1599542418.308375,-20.01953125,-50.78125,-14.16015625,-57.6171875,1599542400.0,18.308374404907227
1599542418.3122811,-19.53125,-53.22265625,-16.6015625,-53.7109375,1599542400.0,18.312280654907227
1599542418.3161874,-17.578125,-58.59375,-17.578125,-50.29296875,1599542400.0,18.316186904907227
1599542418.3200936,-4.39453125,-56.15234375,-15.13671875,-39.0625,1599542400.0,18.320093154907227
1599542418.335125,1.46484375,-48.828125,-14.16015625,-36.1328125,1599542400.0,18.335124969482422
1599542418.3390312,-11.71875,-52.734375,-15.625,-38.0859375,1599542400.0,18.339031219482422
