1599419656.957125,-17.578125,-27.34375,-41.50390625,-17.578125,1599419648.0,8.957124710083008
1599419656.9610312,-23.4375,-30.2734375,-42.48046875,-16.11328125,1599419648.0,8.961030960083008
1599419656.9649374,-21.484375,-32.2265625,-30.2734375,-7.8125,1599419648.0,8.964937210083008
1599419656.9688437,-22.94921875,-29.296875,-20.01953125,-19.53125,1599419648.0,8.968843460083008
1599419656.97275,-18.5546875,-29.78515625,-34.1796875,-22.4609375,1599419648.0,8.972749710083008
1599419656.9766562,-18.06640625,-31.73828125,-43.45703125,-19.53125,1599419648.0,8.976655960083008
1599419656.9805624,-27.34375,-31.25,-37.59765625,-26.3671875,1599419648.0,8.980562210083008
1599419656.9844687,-37.59765625,-30.2734375,-35.15625,-25.87890625,1599419648.0,8.984468460083008
1599419656.988375,-38.0859375,-41.50390625,-28.3203125,-19.04296875,1599419648.0,8.988374710083008
1599419656.9922812,-23.4375,-37.109375,-32.2265625,-8.30078125,1599419648.0,8.992280960083008
1599419656.9961874,-26.85546875,-26.3671875,-38.0859375,-11.23046875,1599419648.0,8.996187210083008
1599419657.0000937,-36.1328125,-41.015625,-23.4375,-29.78515625,1599419648.0,9.000093460083008
1599419657.014125,-23.92578125,-44.43359375,-23.92578125,-26.3671875,1599419648.0,9.014124870300293
1599419657.0180314,-8.7890625,-37.59765625,-33.203125,-13.18359375,1599419648.0,9.018031120300293
1599419657.0219376,-17.578125,-35.15625,-30.2734375,-24.4140625,1599419648.0,9.021937370300293
1599419657.0258439,-22.4609375,-37.109375,-26.85546875,-32.2265625,1599419648.0,9.025843620300293
1599419657.02975,-21.484375,-38.57421875,-29.78515625,-19.53125,1599419648.0,9.029749870300293
1599419657.0336564,-23.92578125,-42.48046875,-21.97265625,-26.3671875,1599419648.0,9.033656120300293
1599419657.0375626,-23.92578125,-39.55078125,-19.04296875,-30.76171875,1599419648.0,9.037562370300293
1599419657.0414689,-11.71875,-24.4140625,-24.4140625,-19.53125,1599419648.0,9.041468620300293
1599419657.045375,-20.5078125,-32.71484375,-37.59765625,-23.4375,1599419648.0,9.045374870300293
1599419657.0492814,-36.1328125,-45.8984375,-41.9921875,-30.2734375,1599419648.0,9.049281120300293
1599419657.0531876,-24.4140625,-41.9921875,-38.57421875,-29.78515625,1599419648.0,9.053187370300293
1599419657.0570939,-22.94921875,-37.59765625,-42.48046875,-28.3203125,1599419648.0,9.057093620300293
1599419657.050125,-32.2265625,-37.59765625,-40.0390625,-25.390625,1599419648.0,9.050125122070312
1599419657.0540311,-36.1328125,-40.52734375,-21.97265625,-32.2265625,1599419648.0,9.054031372070312
1599419657.0579374,-29.296875,-41.9921875,-26.3671875,-33.203125,1599419648.0,9.057937622070312
1599419657.0618436,-30.2734375,-41.9921875,-39.0625,-31.73828125,1599419648.0,9.061843872070312
1599419657.06575,-38.0859375,-46.38671875,-42.96875,-37.59765625,1599419648.0,9.065750122070312
1599419657.0696561,-35.64453125,-46.875,-42.48046875,-37.109375,1599419648.0,9.069656372070312
1599419657.0735624,-35.64453125,-41.9921875,-40.52734375,-35.15625,1599419648.0,9.073562622070312
1599419657.0774686,-39.55078125,-37.109375,-34.1796875,-30.76171875,1599419648.0,9.077468872070312
1599419657.081375,-47.36328125,-36.62109375,-27.83203125,-31.73828125,1599419648.0,9.081375122070312
1599419657.0852811,-41.015625,-31.73828125,-31.25,-23.4375,1599419648.0,9.085281372070312
1599419657.0891874,-27.83203125,-31.73828125,-31.25,-22.94921875,1599419648.0,9.089187622070312
1599419657.0930936,-28.3203125,-41.015625,-30.2734375,-25.390625,1599419648.0,9.093093872070312
1599419657.108125,-29.78515625,-45.8984375,-25.87890625,-23.92578125,1599419648.0,9.108124732971191
1599419657.1120312,-33.69140625,-44.921875,-29.78515625,-32.2265625,1599419648.0,9.112030982971191
1599419657.1159375,-34.66796875,-42.48046875,-36.1328125,-36.62109375,1599419648.0,9.115937232971191
1599419657.1198437,-28.80859375,-38.57421875,-36.62109375,-33.203125,1599419648.0,9.119843482971191
1599419657.12375,-18.5546875,-35.64453125,-34.1796875,-23.92578125,1599419648.0,9.123749732971191
1599419657.1276562,-20.5078125,-41.50390625,-26.3671875,-21.484375,1599419648.0,9.127655982971191
1599419657.1315625,-36.62109375,-49.31640625,-27.34375,-34.1796875,1599419648.0,9.131562232971191
1599419657.1354687,-39.0625,-49.8046875,-33.69140625,-39.0625,1599419648.0,9.135468482971191
1599419657.139375,-33.69140625,-45.8984375,-31.25,-35.15625,1599419648.0,9.139374732971191
1599419657.1432812,-38.57421875,-42.48046875,-28.80859375,-36.62109375,1599419648.0,9.143280982971191
1599419657.1471875,-46.38671875,-44.921875,-33.203125,-36.62109375,1599419648.0,9.147187232971191
1599419657.1510937,-47.36328125,-47.8515625,-36.1328125,-44.43359375,1599419648.0,9.151093482971191
1599419657.144125,-40.0390625,-48.828125,-39.0625,-37.109375,1599419648.0,9.144124984741211
1599419657.1480312,-38.0859375,-48.828125,-50.78125,-30.76171875,1599419648.0,9.148031234741211
1599419657.1519375,-45.8984375,-45.8984375,-47.36328125,-32.2265625,1599419648.0,9.151937484741211
1599419657.1558437,-38.57421875,-43.9453125,-31.25,-27.34375,1599419648.0,9.155843734741211
1599419657.15975,-30.2734375,-43.9453125,-26.85546875,-31.25,1599419648.0,9.159749984741211
1599419657.1636562,-35.64453125,-43.9453125,-32.2265625,-28.80859375,1599419648.0,9.163656234741211
1599419657.1675625,-43.9453125,-41.9921875,-41.50390625,-31.25,1599419648.0,9.167562484741211
1599419657.1714687,-36.62109375,-41.015625,-41.015625,-39.0625,1599419648.0,9.171468734741211
