1599417792.150125,-41.50390625,-25.87890625,-17.578125,-33.203125,1599417856.0,-63.849876403808594
1599417792.1540313,-36.62109375,-26.85546875,-20.99609375,-30.2734375,1599417856.0,-63.845970153808594
1599417792.1579375,-39.0625,-28.3203125,-22.94921875,-29.78515625,1599417856.0,-63.842063903808594
1599417792.1618438,-42.96875,-27.83203125,-16.6015625,-25.390625,1599417856.0,-63.838157653808594
1599417792.16575,-41.50390625,-27.34375,-26.3671875,-27.34375,1599417856.0,-63.834251403808594
1599417792.1696563,-40.52734375,-29.296875,-38.57421875,-31.25,1599417856.0,-63.830345153808594
1599417792.1735625,-45.41015625,-33.69140625,-35.64453125,-31.25,1599417856.0,-63.826438903808594
1599417792.1774688,-43.9453125,-31.25,-31.73828125,-35.15625,1599417856.0,-63.822532653808594
1599417792.181375,-35.64453125,-30.2734375,-28.80859375,-47.8515625,1599417856.0,-63.818626403808594
1599417792.1852813,-26.85546875,-30.76171875,-26.3671875,-44.921875,1599417856.0,-63.814720153808594
1599417792.1891875,-19.53125,-26.85546875,-27.34375,-29.78515625,1599417856.0,-63.810813903808594
1599417792.1930938,-32.71484375,-31.73828125,-23.4375,-35.15625,1599417856.0,-63.806907653808594
1599417792.207125,-55.6640625,-34.66796875,-21.484375,-37.109375,1599417856.0,-63.79287338256836
1599417792.2110312,-57.6171875,-34.66796875,-20.5078125,-33.69140625,1599417856.0,-63.78896713256836
1599417792.2149374,-39.55078125,-39.0625,-19.53125,-34.66796875,1599417856.0,-63.78506088256836
1599417792.2188437,-37.59765625,-37.109375,-23.92578125,-28.80859375,1599417856.0,-63.78115463256836
1599417792.22275,-38.57421875,-32.2265625,-27.83203125,-33.69140625,1599417856.0,-63.77724838256836
1599417792.2266562,-33.69140625,-27.83203125,-31.25,-39.0625,1599417856.0,-63.77334213256836
1599417792.2305624,-20.5078125,-26.3671875,-30.76171875,-29.78515625,1599417856.0,-63.76943588256836
