1599420305.3669064,4848.0,135268.0,85698.0,1599420288.0,17.366907119750977
1599420305.366922,4841.0,135299.0,85697.0,1599420288.0,17.36692237854004
1599420305.3669376,4841.0,135300.0,85689.0,1599420288.0,17.3669376373291
1599420305.3669531,4852.0,135262.0,85713.0,1599420288.0,17.366952896118164
1599420305.3669689,4864.0,135312.0,85708.0,1599420288.0,17.366968154907227
1599420305.3669844,4878.0,135324.0,85705.0,1599420288.0,17.366985321044922
1599420305.4609063,4907.0,135275.0,85721.0,1599420288.0,17.460906982421875
1599420305.4609218,4920.0,135302.0,85694.0,1599420288.0,17.460922241210938
1599420305.4609375,4942.0,135288.0,85715.0,1599420288.0,17.4609375
1599420305.460953,4959.0,135328.0,85716.0,1599420288.0,17.460952758789062
1599420305.4609687,4970.0,135339.0,85699.0,1599420288.0,17.460968017578125
1599420305.4609842,4974.0,135401.0,85731.0,1599420288.0,17.460983276367188
1599420305.5549064,4987.0,135338.0,85727.0,1599420288.0,17.554906845092773
1599420305.5549219,4985.0,135360.0,85732.0,1599420288.0,17.554922103881836
1599420305.5549376,4985.0,135368.0,85752.0,1599420288.0,17.5549373626709
1599420305.554953,4997.0,135322.0,85754.0,1599420288.0,17.55495262145996
1599420305.5549688,4998.0,135386.0,85765.0,1599420288.0,17.554969787597656
1599420305.5549843,5016.0,135361.0,85777.0,1599420288.0,17.55498504638672
1599420305.6499064,5032.0,135441.0,85767.0,1599420288.0,17.649906158447266
1599420305.649922,5046.0,135453.0,85790.0,1599420288.0,17.649921417236328
1599420305.6499376,5059.0,135474.0,85809.0,1599420288.0,17.64993667602539
1599420305.6499531,5073.0,135497.0,85779.0,1599420288.0,17.649953842163086
1599420305.6499689,5099.0,135473.0,85797.0,1599420288.0,17.64996910095215
1599420305.6499844,5097.0,135459.0,85787.0,1599420288.0,17.64998435974121
1599420305.7429063,5113.0,135473.0,85778.0,1599420288.0,17.74290657043457
1599420305.7429218,5118.0,135438.0,85765.0,1599420288.0,17.742921829223633
1599420305.7429376,5135.0,135382.0,85710.0,1599420288.0,17.742937088012695
1599420305.742953,5132.0,135399.0,85742.0,1599420288.0,17.742952346801758
1599420305.7429688,5140.0,135378.0,85739.0,1599420288.0,17.742969512939453
1599420305.7429843,5138.0,135415.0,85744.0,1599420288.0,17.742984771728516
1599420305.8359063,5145.0,135397.0,85704.0,1599420288.0,17.835906982421875
1599420305.8359218,5141.0,135402.0,85746.0,1599420288.0,17.835922241210938
1599420305.8359375,5153.0,135365.0,85720.0,1599420288.0,17.8359375
1599420305.835953,5157.0,135394.0,85737.0,1599420288.0,17.835952758789062
1599420305.8359687,5164.0,135432.0,85733.0,1599420288.0,17.835968017578125
1599420305.8359842,5157.0,135391.0,85728.0,1599420288.0,17.835983276367188
1599420305.9299064,5144.0,135409.0,85737.0,1599420288.0,17.929906845092773
1599420305.9299219,5136.0,135372.0,85703.0,1599420288.0,17.929922103881836
1599420305.9299376,5122.0,135414.0,85736.0,1599420288.0,17.9299373626709
1599420305.929953,5116.0,135402.0,85724.0,1599420288.0,17.92995262145996
1599420305.9299688,5095.0,135372.0,85745.0,1599420288.0,17.929969787597656
1599420305.9299843,5078.0,135312.0,85745.0,1599420288.0,17.92998504638672
1599420306.0239062,5057.0,135385.0,85738.0,1599420288.0,18.023906707763672
1599420306.0239217,5038.0,135330.0,85760.0,1599420288.0,18.023921966552734
1599420306.0239375,5026.0,135403.0,85717.0,1599420288.0,18.023937225341797
1599420306.023953,5006.0,135404.0,85759.0,1599420288.0,18.02395248413086
1599420306.0239687,4986.0,135411.0,85740.0,1599420288.0,18.023967742919922
1599420306.0239842,4965.0,135408.0,85757.0,1599420288.0,18.023984909057617
1599420306.1189063,4950.0,135401.0,85764.0,1599420288.0,18.118906021118164
1599420306.1189218,4929.0,135435.0,85782.0,1599420288.0,18.118921279907227
1599420306.1189375,4911.0,135439.0,85781.0,1599420288.0,18.118938446044922
1599420306.118953,4891.0,135453.0,85767.0,1599420288.0,18.118953704833984
1599420306.1189687,4871.0,135428.0,85777.0,1599420288.0,18.118968963623047
1599420306.1189842,4854.0,135472.0,85760.0,1599420288.0,18.11898422241211
1599420306.2109063,4834.0,135483.0,85771.0,1599420288.0,18.210906982421875
1599420306.2109218,4821.0,135515.0,85777.0,1599420288.0,18.210922241210938
1599420306.2109375,4806.0,135503.0,85799.0,1599420288.0,18.2109375
1599420306.210953,4805.0,135486.0,85805.0,1599420288.0,18.210952758789062
1599420306.2109687,4805.0,135527.0,85791.0,1599420288.0,18.210968017578125
1599420306.2109842,4797.0,135564.0,85818.0,1599420288.0,18.210983276367188
1599420306.3219063,4801.0,135540.0,85809.0,1599420288.0,18.32190704345703
1599420306.3219218,4796.0,135529.0,85788.0,1599420288.0,18.321922302246094
1599420306.3219376,4789.0,135520.0,85777.0,1599420288.0,18.321937561035156
1599420306.321953,4780.0,135477.0,85757.0,1599420288.0,18.32195281982422
1599420306.3219688,4766.0,135492.0,85756.0,1599420288.0,18.32196807861328
1599420306.3219843,4764.0,135468.0,85755.0,1599420288.0,18.321983337402344
1599420306.3999064,4763.0,135402.0,85728.0,1599420288.0,18.399906158447266
1599420306.399922,4766.0,135389.0,85728.0,1599420288.0,18.399921417236328
1599420306.3999376,4767.0,135397.0,85701.0,1599420288.0,18.39993667602539
1599420306.3999531,4777.0,135401.0,85700.0,1599420288.0,18.399953842163086
1599420306.3999689,4774.0,135352.0,85688.0,1599420288.0,18.39996910095215
1599420306.3999844,4786.0,135336.0,85679.0,1599420288.0,18.39998435974121
1599420306.4939063,4788.0,135427.0,85673.0,1599420288.0,18.493906021118164
1599420306.4939218,4787.0,135370.0,85679.0,1599420288.0,18.493921279907227
1599420306.4939375,4794.0,135325.0,85661.0,1599420288.0,18.493938446044922
1599420306.493953,4802.0,135325.0,85673.0,1599420288.0,18.493953704833984
1599420306.4939687,4799.0,135351.0,85671.0,1599420288.0,18.493968963623047
1599420306.4939842,4806.0,135339.0,85673.0,1599420288.0,18.49398422241211
1599420306.5869062,4807.0,135311.0,85666.0,1599420288.0,18.58690643310547
1599420306.5869217,4807.0,135318.0,85673.0,1599420288.0,18.58692169189453
1599420306.5869374,4813.0,135314.0,85675.0,1599420288.0,18.586936950683594
1599420306.586953,4822.0,135280.0,85676.0,1599420288.0,18.586952209472656
1599420306.5869687,4830.0,135357.0,85676.0,1599420288.0,18.58696937561035
1599420306.5869842,4832.0,135283.0,85645.0,1599420288.0,18.586984634399414
1599420306.6799064,4844.0,135259.0,85660.0,1599420288.0,18.679906845092773
1599420306.6799219,4847.0,135292.0,85653.0,1599420288.0,18.679922103881836
1599420306.6799376,4849.0,135292.0,85641.0,1599420288.0,18.6799373626709
1599420306.679953,4861.0,135290.0,85649.0,1599420288.0,18.67995262145996
1599420306.6799688,4872.0,135322.0,85671.0,1599420288.0,18.679969787597656
1599420306.6799843,4879.0,135351.0,85659.0,1599420288.0,18.67998504638672
1599420306.7739062,4881.0,135363.0,85697.0,1599420288.0,18.773906707763672
1599420306.7739217,4886.0,135310.0,85692.0,1599420288.0,18.773921966552734
1599420306.7739375,4886.0,135308.0,85692.0,1599420288.0,18.773937225341797
1599420306.773953,4892.0,135334.0,85697.0,1599420288.0,18.77395248413086
1599420306.7739687,4902.0,135311.0,85684.0,1599420288.0,18.773967742919922
1599420306.7739842,4903.0,135382.0,85706.0,1599420288.0,18.773984909057617
1599420306.8689063,4919.0,135313.0,85668.0,1599420288.0,18.868906021118164
1599420306.8689218,4919.0,135381.0,85709.0,1599420288.0,18.868921279907227
