1599503327.8819063,7668.0,135414.0,77636.0,1599503360.0,-32.11809539794922
1599503327.8819218,7687.0,135412.0,77659.0,1599503360.0,-32.118080139160156
1599503327.8819375,7678.0,135407.0,77644.0,1599503360.0,-32.11806106567383
1599503327.881953,7679.0,135422.0,77627.0,1599503360.0,-32.118045806884766
1599503327.8819687,7678.0,135409.0,77607.0,1599503360.0,-32.1180305480957
1599503327.8819842,7665.0,135349.0,77631.0,1599503360.0,-32.11801528930664
1599503327.9759064,7685.0,135340.0,77614.0,1599503360.0,-32.02409362792969
1599503327.9759219,7681.0,135289.0,77578.0,1599503360.0,-32.024078369140625
1599503327.9759376,7677.0,135295.0,77609.0,1599503360.0,-32.02406311035156
1599503327.975953,7678.0,135229.0,77588.0,1599503360.0,-32.0240478515625
1599503327.9759688,7680.0,135250.0,77601.0,1599503360.0,-32.02403259277344
1599503327.9759843,7675.0,135275.0,77610.0,1599503360.0,-32.024017333984375
1599503328.0689063,7682.0,135255.0,77593.0,1599503360.0,-31.931093215942383
1599503328.0689218,7685.0,135233.0,77626.0,1599503360.0,-31.93107795715332
1599503328.0689375,7684.0,135176.0,77621.0,1599503360.0,-31.931062698364258
1599503328.068953,7679.0,135262.0,77618.0,1599503360.0,-31.931047439575195
1599503328.0689688,7673.0,135173.0,77595.0,1599503360.0,-31.9310302734375
1599503328.0689843,7663.0,135204.0,77592.0,1599503360.0,-31.931015014648438
1599503328.1639063,7654.0,135236.0,77603.0,1599503360.0,-31.83609390258789
1599503328.1639218,7653.0,135216.0,77611.0,1599503360.0,-31.836078643798828
1599503328.1639376,7649.0,135244.0,77604.0,1599503360.0,-31.836063385009766
1599503328.163953,7652.0,135173.0,77599.0,1599503360.0,-31.83604621887207
1599503328.1639688,7637.0,135227.0,77607.0,1599503360.0,-31.836030960083008
1599503328.1639843,7635.0,135236.0,77612.0,1599503360.0,-31.836015701293945
1599503328.2579062,7637.0,135207.0,77605.0,1599503360.0,-31.742094039916992
1599503328.2579217,7631.0,135215.0,77632.0,1599503360.0,-31.74207878112793
1599503328.2579374,7630.0,135203.0,77625.0,1599503360.0,-31.742061614990234
1599503328.257953,7627.0,135220.0,77615.0,1599503360.0,-31.742046356201172
1599503328.2579687,7622.0,135243.0,77609.0,1599503360.0,-31.74203109741211
1599503328.2579842,7612.0,135240.0,77630.0,1599503360.0,-31.742015838623047
1599503328.3509064,7609.0,135285.0,77638.0,1599503360.0,-31.649093627929688
1599503328.3509219,7623.0,135270.0,77621.0,1599503360.0,-31.649078369140625
1599503328.3509376,7635.0,135263.0,77629.0,1599503360.0,-31.649063110351562
1599503328.350953,7639.0,135294.0,77648.0,1599503360.0,-31.6490478515625
1599503328.3509688,7646.0,135268.0,77667.0,1599503360.0,-31.649030685424805
1599503328.3509843,7661.0,135268.0,77650.0,1599503360.0,-31.649015426635742
1599503328.4439063,7653.0,135352.0,77673.0,1599503360.0,-31.556093215942383
1599503328.4439218,7654.0,135391.0,77700.0,1599503360.0,-31.55607795715332
1599503328.4439375,7663.0,135385.0,77675.0,1599503360.0,-31.556062698364258
1599503328.443953,7667.0,135366.0,77670.0,1599503360.0,-31.556047439575195
1599503328.4439688,7656.0,135334.0,77698.0,1599503360.0,-31.5560302734375
1599503328.4439843,7656.0,135368.0,77693.0,1599503360.0,-31.556015014648438
1599503328.5389063,7660.0,135320.0,77662.0,1599503360.0,-31.46109390258789
1599503328.5389218,7650.0,135304.0,77679.0,1599503360.0,-31.461078643798828
1599503328.5389376,7634.0,135309.0,77669.0,1599503360.0,-31.461063385009766
1599503328.538953,7631.0,135247.0,77644.0,1599503360.0,-31.46104621887207
1599503328.5389688,7611.0,135283.0,77652.0,1599503360.0,-31.461030960083008
1599503328.5389843,7598.0,135287.0,77651.0,1599503360.0,-31.461015701293945
1599503328.6319063,7591.0,135257.0,77677.0,1599503360.0,-31.368093490600586
1599503328.6319218,7598.0,135243.0,77638.0,1599503360.0,-31.368078231811523
1599503328.6319375,7571.0,135226.0,77630.0,1599503360.0,-31.36806297302246
1599503328.631953,7569.0,135216.0,77633.0,1599503360.0,-31.3680477142334
1599503328.6319687,7559.0,135197.0,77622.0,1599503360.0,-31.368030548095703
1599503328.6319842,7549.0,135171.0,77645.0,1599503360.0,-31.36801528930664
1599503328.7269063,7548.0,135181.0,77647.0,1599503360.0,-31.273094177246094
1599503328.7269218,7542.0,135232.0,77641.0,1599503360.0,-31.27307891845703
1599503328.7269375,7544.0,135183.0,77634.0,1599503360.0,-31.273061752319336
1599503328.726953,7540.0,135233.0,77637.0,1599503360.0,-31.273046493530273
1599503328.7269688,7539.0,135185.0,77613.0,1599503360.0,-31.27303123474121
1599503328.7269843,7548.0,135141.0,77655.0,1599503360.0,-31.27301597595215
1599503328.8189063,7549.0,135177.0,77610.0,1599503360.0,-31.181093215942383
1599503328.8189218,7552.0,135188.0,77609.0,1599503360.0,-31.18107795715332
1599503328.8189375,7563.0,135227.0,77615.0,1599503360.0,-31.181062698364258
1599503328.818953,7573.0,135186.0,77624.0,1599503360.0,-31.181047439575195
1599503328.8189688,7576.0,135211.0,77628.0,1599503360.0,-31.1810302734375
1599503328.8189843,7577.0,135197.0,77645.0,1599503360.0,-31.181015014648438
1599503328.9139063,7567.0,135242.0,77655.0,1599503360.0,-31.08609390258789
1599503328.9139218,7565.0,135182.0,77648.0,1599503360.0,-31.086078643798828
1599503328.9139376,7553.0,135285.0,77664.0,1599503360.0,-31.086063385009766
1599503328.913953,7539.0,135234.0,77649.0,1599503360.0,-31.08604621887207
1599503328.9139688,7541.0,135282.0,77657.0,1599503360.0,-31.086030960083008
1599503328.9139843,7530.0,135296.0,77664.0,1599503360.0,-31.086015701293945
1599503329.0069063,7531.0,135314.0,77688.0,1599503360.0,-30.993093490600586
1599503329.0069218,7527.0,135315.0,77675.0,1599503360.0,-30.993078231811523
1599503329.0069375,7526.0,135324.0,77677.0,1599503360.0,-30.99306297302246
1599503329.006953,7517.0,135342.0,77682.0,1599503360.0,-30.9930477142334
1599503329.0069687,7526.0,135364.0,77686.0,1599503360.0,-30.993030548095703
1599503329.0069842,7518.0,135361.0,77712.0,1599503360.0,-30.99301528930664
1599503329.0999062,7512.0,135389.0,77702.0,1599503360.0,-30.90009307861328
1599503329.0999217,7506.0,135350.0,77686.0,1599503360.0,-30.90007781982422
1599503329.0999374,7503.0,135294.0,77667.0,1599503360.0,-30.900062561035156
1599503329.099953,7502.0,135319.0,77675.0,1599503360.0,-30.900047302246094
1599503329.0999687,7509.0,135300.0,77658.0,1599503360.0,-30.90003204345703
1599503329.0999842,7502.0,135293.0,77677.0,1599503360.0,-30.90001678466797
1599503329.1939063,7496.0,135320.0,77668.0,1599503360.0,-30.806093215942383
1599503329.1939218,7504.0,135261.0,77674.0,1599503360.0,-30.80607795715332
1599503329.1939375,7515.0,135270.0,77697.0,1599503360.0,-30.806062698364258
1599503329.193953,7505.0,135211.0,77670.0,1599503360.0,-30.806047439575195
1599503329.1939688,7521.0,135219.0,77666.0,1599503360.0,-30.8060302734375
1599503329.1939843,7523.0,135243.0,77658.0,1599503360.0,-30.806015014648438
1599503329.2889063,7539.0,135207.0,77677.0,1599503360.0,-30.71109390258789
1599503329.2889218,7528.0,135217.0,77664.0,1599503360.0,-30.711078643798828
1599503329.2889376,7535.0,135254.0,77665.0,1599503360.0,-30.711063385009766
1599503329.288953,7544.0,135171.0,77668.0,1599503360.0,-30.71104621887207
