1600542085.117125,-42.96875,-49.31640625,-35.15625,-48.828125,1600542080.0,5.117125034332275
1600542085.1210313,-45.8984375,-59.08203125,-40.0390625,-52.24609375,1600542080.0,5.121031284332275
1600542085.1249375,-50.78125,-59.08203125,-37.59765625,-56.15234375,1600542080.0,5.124937534332275
1600542085.1288438,-48.33984375,-54.6875,-46.38671875,-62.5,1600542080.0,5.128843784332275
1600542085.13275,-48.33984375,-41.9921875,-55.17578125,-45.41015625,1600542080.0,5.132750034332275
1600542085.1366563,-41.015625,-35.64453125,-39.55078125,-20.5078125,1600542080.0,5.136656284332275
1600542085.1405625,-37.109375,-34.66796875,-20.5078125,-13.18359375,1600542080.0,5.140562534332275
1600542085.1444688,-42.48046875,-26.85546875,-29.296875,-31.25,1600542080.0,5.144468784332275
1600542085.148375,-39.55078125,-23.4375,-28.3203125,-46.875,1600542080.0,5.148375034332275
1600542085.1522813,-41.015625,-36.1328125,-21.97265625,-44.921875,1600542080.0,5.152281284332275
1600542085.1561875,-41.015625,-45.41015625,-24.4140625,-59.5703125,1600542080.0,5.156187534332275
1600542085.1600938,-43.9453125,-49.31640625,-29.296875,-71.77734375,1600542080.0,5.160093784332275
1600542085.157125,-49.31640625,-47.36328125,-39.55078125,-67.87109375,1600542080.0,5.157124996185303
1600542085.1610312,-41.015625,-38.57421875,-37.59765625,-60.05859375,1600542080.0,5.161031246185303
1600542085.1649375,-33.203125,-29.296875,-37.109375,-48.33984375,1600542080.0,5.164937496185303
1600542085.1688437,-33.69140625,-34.66796875,-34.66796875,-46.875,1600542080.0,5.168843746185303
1600542085.17275,-52.24609375,-36.1328125,-43.45703125,-61.5234375,1600542080.0,5.172749996185303
1600542085.1766562,-47.8515625,-28.3203125,-49.31640625,-59.08203125,1600542080.0,5.176656246185303
1600542085.1805625,-39.0625,-34.1796875,-36.62109375,-48.828125,1600542080.0,5.180562496185303
1600542085.1844687,-48.33984375,-42.48046875,-40.0390625,-59.08203125,1600542080.0,5.184468746185303
1600542085.188375,-44.921875,-45.8984375,-44.43359375,-48.828125,1600542080.0,5.188374996185303
1600542085.1922812,-36.62109375,-53.7109375,-43.45703125,-45.41015625,1600542080.0,5.192281246185303
1600542085.1961875,-42.48046875,-53.22265625,-41.50390625,-62.98828125,1600542080.0,5.196187496185303
1600542085.2000937,-32.2265625,-38.0859375,-35.64453125,-51.26953125,1600542080.0,5.200093746185303
1600542085.212125,-32.2265625,-31.25,-42.48046875,-43.45703125,1600542080.0,5.212124824523926
1600542085.2160313,-49.8046875,-30.76171875,-46.875,-61.03515625,1600542080.0,5.216031074523926
1600542085.2199376,-40.52734375,-24.90234375,-34.66796875,-55.6640625,1600542080.0,5.219937324523926
1600542085.2238438,-34.66796875,-30.76171875,-29.296875,-43.45703125,1600542080.0,5.223843574523926
1600542085.22775,-40.52734375,-44.43359375,-43.45703125,-49.31640625,1600542080.0,5.227749824523926
1600542085.2316563,-38.57421875,-31.73828125,-44.43359375,-45.41015625,1600542080.0,5.231656074523926
1600542085.2355626,-44.43359375,-26.85546875,-40.0390625,-56.15234375,1600542080.0,5.235562324523926
1600542085.2394688,-51.26953125,-26.85546875,-38.57421875,-62.98828125,1600542080.0,5.239468574523926
1600542085.243375,-52.734375,-30.2734375,-42.96875,-62.98828125,1600542080.0,5.243374824523926
1600542085.2472813,-53.22265625,-34.1796875,-41.9921875,-64.453125,1600542080.0,5.247281074523926
1600542085.2511876,-61.03515625,-36.62109375,-41.015625,-54.6875,1600542080.0,5.251187324523926
1600542085.2550938,-50.78125,-39.0625,-42.48046875,-35.15625,1600542080.0,5.255093574523926
1600542085.249125,-42.48046875,-34.66796875,-40.52734375,-44.921875,1600542080.0,5.249125003814697
1600542085.2530313,-57.12890625,-44.43359375,-39.0625,-74.70703125,1600542080.0,5.253031253814697
1600542085.2569375,-55.6640625,-46.875,-37.109375,-62.98828125,1600542080.0,5.256937503814697
1600542085.2608438,-64.453125,-45.8984375,-37.109375,-61.03515625,1600542080.0,5.260843753814697
1600542085.26475,-67.87109375,-48.33984375,-39.0625,-69.82421875,1600542080.0,5.264750003814697
1600542085.2686563,-57.6171875,-38.0859375,-55.6640625,-63.4765625,1600542080.0,5.268656253814697
1600542085.2725625,-61.5234375,-40.0390625,-62.5,-64.94140625,1600542080.0,5.272562503814697
1600542085.2764688,-59.08203125,-46.38671875,-51.26953125,-62.01171875,1600542080.0,5.276468753814697
1600542085.280375,-45.41015625,-41.50390625,-41.50390625,-41.9921875,1600542080.0,5.280375003814697
1600542085.2842813,-48.33984375,-36.1328125,-38.57421875,-49.31640625,1600542080.0,5.284281253814697
1600542085.2881875,-51.7578125,-27.83203125,-36.62109375,-56.15234375,1600542080.0,5.288187503814697
1600542085.2920938,-41.9921875,-31.73828125,-36.62109375,-40.52734375,1600542080.0,5.292093753814697
1600542085.305125,-44.921875,-43.9453125,-41.015625,-56.15234375,1600542080.0,5.3051252365112305
1600542085.3090312,-51.7578125,-52.24609375,-38.57421875,-73.73046875,1600542080.0,5.3090314865112305
1600542085.3129375,-49.31640625,-52.734375,-38.0859375,-75.68359375,1600542080.0,5.3129377365112305
1600542085.3168437,-47.36328125,-48.33984375,-40.0390625,-69.82421875,1600542080.0,5.3168439865112305
1600542085.32075,-44.921875,-53.7109375,-40.52734375,-52.734375,1600542080.0,5.3207502365112305
1600542085.3246562,-38.0859375,-61.5234375,-43.45703125,-48.33984375,1600542080.0,5.3246564865112305
1600542085.3285625,-47.36328125,-47.8515625,-44.921875,-52.24609375,1600542080.0,5.3285627365112305
1600542085.3324687,-48.33984375,-35.64453125,-40.52734375,-53.7109375,1600542080.0,5.3324689865112305
1600542085.336375,-49.8046875,-38.57421875,-39.55078125,-57.6171875,1600542080.0,5.3363752365112305
1600542085.3402812,-50.78125,-41.015625,-34.66796875,-48.33984375,1600542080.0,5.3402814865112305
1600542085.3441875,-52.24609375,-39.55078125,-33.69140625,-56.15234375,1600542080.0,5.3441877365112305
1600542085.3480937,-53.22265625,-42.48046875,-38.0859375,-73.73046875,1600542080.0,5.3480939865112305
1600542085.345125,-42.48046875,-44.921875,-38.0859375,-62.98828125,1600542080.0,5.345125198364258
1600542085.3490312,-52.24609375,-55.17578125,-53.22265625,-54.19921875,1600542080.0,5.349031448364258
1600542085.3529375,-55.17578125,-47.8515625,-53.7109375,-55.17578125,1600542080.0,5.352937698364258
1600542085.3568437,-53.22265625,-44.921875,-40.0390625,-64.453125,1600542080.0,5.356843948364258
1600542085.36075,-57.6171875,-58.59375,-41.015625,-71.77734375,1600542080.0,5.360750198364258
1600542085.3646562,-55.17578125,-48.828125,-46.875,-64.453125,1600542080.0,5.364656448364258
1600542085.3685625,-64.94140625,-41.015625,-50.78125,-64.453125,1600542080.0,5.368562698364258
1600542085.3724687,-50.78125,-43.9453125,-33.69140625,-51.7578125,1600542080.0,5.372468948364258
1600542085.376375,-28.3203125,-45.8984375,-26.85546875,-29.78515625,1600542080.0,5.376375198364258
1600542085.3802812,-27.83203125,-42.48046875,-36.62109375,-30.76171875,1600542080.0,5.380281448364258
1600542085.3841875,-45.41015625,-32.71484375,-40.52734375,-51.7578125,1600542080.0,5.384187698364258
1600542085.3880937,-61.5234375,-42.96875,-43.9453125,-58.59375,1600542080.0,5.388093948364258
1600542085.399125,-53.7109375,-55.6640625,-46.38671875,-47.8515625,1600542080.0,5.399125099182129
1600542085.4030313,-41.015625,-50.78125,-49.31640625,-36.62109375,1600542080.0,5.403031349182129
1600542085.4069376,-26.85546875,-48.828125,-45.41015625,-25.87890625,1600542080.0,5.406937599182129
1600542085.4108438,-17.08984375,-48.33984375,-40.52734375,-10.25390625,1600542080.0,5.410843849182129
1600542085.41475,-1.953125,-40.52734375,-33.69140625,6.34765625,1600542080.0,5.414750099182129
1600542085.4186563,11.71875,-43.45703125,-27.83203125,8.7890625,1600542080.0,5.418656349182129
1600542085.4225626,9.27734375,-44.921875,-31.73828125,11.23046875,1600542080.0,5.422562599182129
1600542085.4264688,3.41796875,-41.9921875,-42.96875,17.08984375,1600542080.0,5.426468849182129
1600542085.430375,-0.9765625,-46.875,-42.96875,6.8359375,1600542080.0,5.430375099182129
1600542085.4342813,4.8828125,-61.5234375,-36.1328125,-8.30078125,1600542080.0,5.434281349182129
1600542085.4381876,23.4375,-69.3359375,-43.9453125,7.32421875,1600542080.0,5.438187599182129
1600542085.4420938,14.6484375,-52.734375,-44.921875,8.7890625,1600542080.0,5.442093849182129
1600542085.436125,-1.46484375,-56.15234375,-30.2734375,-8.30078125,1600542080.0,5.436124801635742
1600542085.4400313,3.90625,-69.3359375,-24.90234375,-8.30078125,1600542080.0,5.440031051635742
1600542085.4439375,9.765625,-52.734375,-25.87890625,7.32421875,1600542080.0,5.443937301635742
1600542085.4478438,12.6953125,-40.52734375,-25.390625,13.671875,1600542080.0,5.447843551635742
1600542085.45175,-2.9296875,-51.26953125,-33.203125,-3.90625,1600542080.0,5.451749801635742
1600542085.4556563,-15.13671875,-65.91796875,-43.9453125,-14.6484375,1600542080.0,5.455656051635742
1600542085.4595625,-5.859375,-66.40625,-49.31640625,-12.20703125,1600542080.0,5.459562301635742
1600542085.4634688,-8.7890625,-60.05859375,-52.24609375,-13.671875,1600542080.0,5.463468551635742
1600542085.467375,-8.30078125,-64.94140625,-56.640625,-12.20703125,1600542080.0,5.467374801635742
1600542085.4712813,-6.34765625,-64.94140625,-45.8984375,7.32421875,1600542080.0,5.471281051635742
1600542085.4751875,-11.71875,-62.01171875,-28.80859375,6.8359375,1600542080.0,5.475187301635742
1600542085.4790938,-3.90625,-60.05859375,-21.97265625,-0.9765625,1600542080.0,5.479093551635742
1600542085.493125,-0.48828125,-59.08203125,-30.2734375,-0.48828125,1600542080.0,5.493124961853027
1600542085.4970312,-17.08984375,-72.75390625,-41.50390625,-0.48828125,1600542080.0,5.497031211853027
1600542085.5009375,-30.2734375,-87.890625,-42.48046875,-0.9765625,1600542080.0,5.500937461853027
1600542085.5048437,-33.203125,-81.0546875,-41.9921875,-5.859375,1600542080.0,5.504843711853027
1600542085.50875,-41.015625,-80.078125,-45.41015625,-19.53125,1600542080.0,5.508749961853027
1600542085.5126562,-33.69140625,-83.0078125,-44.43359375,-20.5078125,1600542080.0,5.512656211853027
1600542085.5165625,-12.6953125,-70.80078125,-32.71484375,1.46484375,1600542080.0,5.516562461853027
1600542085.5204687,-9.27734375,-67.87109375,-35.64453125,0.9765625,1600542080.0,5.520468711853027
1600542085.524375,-12.6953125,-66.89453125,-36.1328125,-11.23046875,1600542080.0,5.524374961853027
1600542085.5282812,-25.390625,-68.359375,-40.52734375,-20.99609375,1600542080.0,5.528281211853027
1600542085.5321875,-46.875,-79.58984375,-57.12890625,-32.2265625,1600542080.0,5.532187461853027
1600542085.5360937,-49.31640625,-82.03125,-56.15234375,-38.57421875,1600542080.0,5.536093711853027
1600542085.532125,-39.0625,-87.40234375,-47.8515625,-48.828125,1600542080.0,5.532124996185303
1600542085.5360312,-43.45703125,-95.21484375,-45.41015625,-49.8046875,1600542080.0,5.536031246185303
1600542085.5399375,-42.48046875,-85.44921875,-46.38671875,-46.38671875,1600542080.0,5.539937496185303
1600542085.5438437,-28.80859375,-81.54296875,-47.8515625,-39.55078125,1600542080.0,5.543843746185303
1600542085.54775,-21.484375,-78.61328125,-44.43359375,-28.80859375,1600542080.0,5.547749996185303
1600542085.5516562,-23.92578125,-77.1484375,-32.71484375,-26.3671875,1600542080.0,5.551656246185303
1600542085.5555625,-39.0625,-83.0078125,-37.59765625,-32.2265625,1600542080.0,5.555562496185303
1600542085.5594687,-43.9453125,-77.63671875,-45.41015625,-41.015625,1600542080.0,5.559468746185303
1600542085.563375,-32.71484375,-72.75390625,-38.0859375,-9.765625,1600542080.0,5.563374996185303
1600542085.5672812,-38.0859375,-81.54296875,-44.921875,-0.48828125,1600542080.0,5.567281246185303
1600542085.5711875,-40.52734375,-83.0078125,-60.05859375,-26.3671875,1600542080.0,5.571187496185303
1600542085.5750937,-44.921875,-75.68359375,-45.41015625,-30.2734375,1600542080.0,5.575093746185303
1600542085.586125,-48.828125,-69.3359375,-26.3671875,-26.3671875,1600542080.0,5.586124897003174
1600542085.5900311,-45.41015625,-68.84765625,-29.296875,-27.34375,1600542080.0,5.590031147003174
1600542085.5939374,-45.8984375,-69.3359375,-33.69140625,-38.0859375,1600542080.0,5.593937397003174
1600542085.5978436,-47.8515625,-70.80078125,-37.59765625,-40.52734375,1600542080.0,5.597843647003174
1600542085.60175,-41.015625,-76.66015625,-42.48046875,-30.76171875,1600542080.0,5.601749897003174
1600542085.6056561,-41.9921875,-82.51953125,-45.8984375,-23.92578125,1600542080.0,5.605656147003174
1600542085.6095624,-49.31640625,-82.03125,-48.828125,-20.01953125,1600542080.0,5.609562397003174
1600542085.6134686,-59.08203125,-81.54296875,-50.29296875,-32.2265625,1600542080.0,5.613468647003174
1600542085.617375,-59.5703125,-78.125,-49.31640625,-40.0390625,1600542080.0,5.617374897003174
