1600542192.785125,-56.640625,-37.109375,-33.203125,-57.6171875,1600542208.0,-15.214875221252441
1600542192.7890313,-56.640625,-41.9921875,-34.66796875,-52.24609375,1600542208.0,-15.210968971252441
1600542192.7929375,-64.94140625,-43.45703125,-33.69140625,-56.640625,1600542208.0,-15.207062721252441
1600542192.7968438,-65.4296875,-40.0390625,-32.2265625,-60.546875,1600542208.0,-15.203156471252441
1600542192.80075,-57.6171875,-37.59765625,-33.203125,-70.3125,1600542208.0,-15.199250221252441
1600542192.8046563,-60.546875,-38.0859375,-40.52734375,-95.703125,1600542208.0,-15.195343971252441
1600542192.8085625,-63.4765625,-41.50390625,-42.96875,-102.05078125,1600542208.0,-15.191437721252441
1600542192.8124688,-65.4296875,-43.45703125,-36.1328125,-100.09765625,1600542208.0,-15.187531471252441
1600542192.816375,-55.17578125,-39.0625,-36.1328125,-106.93359375,1600542208.0,-15.183625221252441
1600542192.8202813,-53.22265625,-33.203125,-33.203125,-103.515625,1600542208.0,-15.179718971252441
1600542192.8241875,-59.5703125,-39.0625,-31.25,-105.95703125,1600542208.0,-15.175812721252441
1600542192.8280938,-48.33984375,-40.52734375,-32.2265625,-110.3515625,1600542208.0,-15.171906471252441
1600542192.823125,-39.0625,-33.69140625,-29.78515625,-97.16796875,1600542208.0,-15.176875114440918
1600542192.8270311,-40.0390625,-35.15625,-31.73828125,-79.1015625,1600542208.0,-15.172968864440918
1600542192.8309374,-50.78125,-42.48046875,-32.2265625,-84.9609375,1600542208.0,-15.169062614440918
1600542192.8348436,-51.26953125,-38.0859375,-30.2734375,-77.63671875,1600542208.0,-15.165156364440918
1600542192.83875,-37.109375,-32.71484375,-31.25,-56.640625,1600542208.0,-15.161250114440918
1600542192.8426561,-33.69140625,-29.78515625,-32.71484375,-62.01171875,1600542208.0,-15.157343864440918
1600542192.8465624,-42.96875,-27.83203125,-33.69140625,-61.5234375,1600542208.0,-15.153437614440918
1600542192.8504686,-55.17578125,-29.78515625,-35.15625,-52.734375,1600542208.0,-15.149531364440918
1600542192.854375,-48.828125,-30.2734375,-34.1796875,-51.26953125,1600542208.0,-15.145625114440918
1600542192.8582811,-44.921875,-31.25,-32.2265625,-52.734375,1600542208.0,-15.141718864440918
1600542192.8621874,-49.8046875,-32.2265625,-28.3203125,-54.6875,1600542208.0,-15.137812614440918
1600542192.8660936,-45.8984375,-29.296875,-20.99609375,-47.8515625,1600542208.0,-15.133906364440918
1600542192.878125,-39.55078125,-24.4140625,-28.3203125,-48.33984375,1600542208.0,-15.121874809265137
1600542192.8820312,-34.66796875,-29.78515625,-35.15625,-48.33984375,1600542208.0,-15.117968559265137
1600542192.8859375,-41.50390625,-28.80859375,-32.2265625,-42.48046875,1600542208.0,-15.114062309265137
1600542192.8898437,-44.43359375,-21.97265625,-32.71484375,-44.43359375,1600542208.0,-15.110156059265137
1600542192.89375,-39.55078125,-28.3203125,-28.80859375,-41.9921875,1600542208.0,-15.106249809265137
1600542192.8976562,-40.52734375,-32.2265625,-27.83203125,-51.26953125,1600542208.0,-15.102343559265137
1600542192.9015625,-41.9921875,-28.80859375,-35.15625,-60.05859375,1600542208.0,-15.098437309265137
1600542192.9054687,-48.828125,-25.390625,-38.0859375,-52.24609375,1600542208.0,-15.094531059265137
1600542192.909375,-47.8515625,-24.90234375,-33.203125,-46.38671875,1600542208.0,-15.090624809265137
1600542192.9132812,-37.109375,-30.76171875,-27.83203125,-42.96875,1600542208.0,-15.086718559265137
1600542192.9171875,-33.203125,-33.203125,-30.2734375,-31.25,1600542208.0,-15.082812309265137
1600542192.9210937,-46.875,-30.2734375,-33.203125,-32.2265625,1600542208.0,-15.078906059265137
1600542192.915125,-51.7578125,-28.80859375,-34.1796875,-48.828125,1600542208.0,-15.084875106811523
1600542192.9190311,-42.96875,-22.4609375,-28.3203125,-53.7109375,1600542208.0,-15.080968856811523
1600542192.9229374,-44.921875,-23.4375,-26.3671875,-59.5703125,1600542208.0,-15.077062606811523
1600542192.9268436,-46.38671875,-30.76171875,-34.66796875,-51.7578125,1600542208.0,-15.073156356811523
1600542192.93075,-47.8515625,-34.1796875,-37.59765625,-48.33984375,1600542208.0,-15.069250106811523
1600542192.9346561,-43.45703125,-33.203125,-36.62109375,-48.33984375,1600542208.0,-15.065343856811523
1600542192.9385624,-37.59765625,-31.73828125,-36.1328125,-38.57421875,1600542208.0,-15.061437606811523
1600542192.9424686,-44.43359375,-33.69140625,-33.203125,-38.0859375,1600542208.0,-15.057531356811523
1600542192.946375,-50.29296875,-29.78515625,-33.203125,-48.828125,1600542208.0,-15.053625106811523
1600542192.9502811,-44.921875,-27.34375,-35.15625,-39.55078125,1600542208.0,-15.049718856811523
1600542192.9541874,-42.48046875,-26.3671875,-39.55078125,-41.50390625,1600542208.0,-15.045812606811523
1600542192.9580936,-44.43359375,-33.69140625,-48.33984375,-51.7578125,1600542208.0,-15.041906356811523
1600542192.972125,-40.0390625,-35.15625,-47.8515625,-37.109375,1600542208.0,-15.027874946594238
1600542192.9760313,-40.0390625,-30.2734375,-37.59765625,-32.2265625,1600542208.0,-15.023968696594238
1600542192.9799376,-41.015625,-27.83203125,-26.3671875,-27.83203125,1600542208.0,-15.020062446594238
1600542192.9838438,-36.1328125,-22.4609375,-21.484375,-20.5078125,1600542208.0,-15.016156196594238
1600542192.98775,-41.015625,-17.578125,-21.97265625,-23.92578125,1600542208.0,-15.012249946594238
1600542192.9916563,-47.36328125,-22.94921875,-20.99609375,-35.15625,1600542208.0,-15.008343696594238
1600542192.9955626,-50.78125,-27.34375,-20.5078125,-32.2265625,1600542208.0,-15.004437446594238
1600542192.9994688,-45.8984375,-27.83203125,-23.92578125,-24.4140625,1600542208.0,-15.000531196594238
1600542193.003375,-38.57421875,-33.203125,-29.78515625,-27.83203125,1600542208.0,-14.996624946594238
1600542193.0072813,-49.31640625,-31.73828125,-45.41015625,-37.59765625,1600542208.0,-14.992718696594238
1600542193.0111876,-49.31640625,-30.2734375,-47.8515625,-43.9453125,1600542208.0,-14.988812446594238
1600542193.0150938,-40.0390625,-32.2265625,-38.0859375,-35.15625,1600542208.0,-14.984906196594238
1600542193.009125,-41.9921875,-34.1796875,-32.2265625,-34.66796875,1600542208.0,-14.990875244140625
1600542193.0130312,-43.9453125,-29.296875,-30.76171875,-42.48046875,1600542208.0,-14.986968994140625
