1600541675.9239063,3804.0,157293.0,97484.0,1600541696.0,-20.076093673706055
1600541675.9239218,3799.0,157330.0,97498.0,1600541696.0,-20.076078414916992
1600541675.9239376,3797.0,157303.0,97518.0,1600541696.0,-20.07606315612793
1600541675.923953,3801.0,157342.0,97494.0,1600541696.0,-20.076045989990234
1600541675.9239688,3803.0,157320.0,97495.0,1600541696.0,-20.076030731201172
1600541675.9239843,3797.0,157266.0,97462.0,1600541696.0,-20.07601547241211
1600541676.0109062,3790.0,157221.0,97454.0,1600541696.0,-19.989093780517578
1600541676.0109217,3795.0,157174.0,97451.0,1600541696.0,-19.989078521728516
1600541676.0109375,3795.0,157196.0,97433.0,1600541696.0,-19.989063262939453
1600541676.010953,3784.0,157158.0,97418.0,1600541696.0,-19.98904800415039
1600541676.0109687,3781.0,157164.0,97429.0,1600541696.0,-19.989030838012695
1600541676.0109842,3788.0,157128.0,97433.0,1600541696.0,-19.989015579223633
1600541676.1019063,3783.0,157155.0,97447.0,1600541696.0,-19.898094177246094
1600541676.1019218,3794.0,157092.0,97407.0,1600541696.0,-19.89807891845703
1600541676.1019375,3785.0,157151.0,97415.0,1600541696.0,-19.898061752319336
1600541676.101953,3783.0,157128.0,97423.0,1600541696.0,-19.898046493530273
1600541676.1019688,3787.0,157098.0,97392.0,1600541696.0,-19.89803123474121
1600541676.1019843,3779.0,157075.0,97409.0,1600541696.0,-19.89801597595215
1600541676.1959064,3795.0,157095.0,97408.0,1600541696.0,-19.804094314575195
1600541676.195922,3784.0,157043.0,97410.0,1600541696.0,-19.8040771484375
1600541676.1959376,3787.0,157112.0,97386.0,1600541696.0,-19.804061889648438
1600541676.1959531,3787.0,157066.0,97415.0,1600541696.0,-19.804046630859375
1600541676.1959689,3789.0,157094.0,97372.0,1600541696.0,-19.804031372070312
1600541676.1959844,3780.0,157094.0,97380.0,1600541696.0,-19.80401611328125
1600541676.2899063,3790.0,157050.0,97373.0,1600541696.0,-19.710094451904297
1600541676.2899218,3790.0,157069.0,97383.0,1600541696.0,-19.710079193115234
1600541676.2899375,3787.0,157077.0,97381.0,1600541696.0,-19.71006202697754
1600541676.289953,3793.0,157033.0,97384.0,1600541696.0,-19.710046768188477
1600541676.2899687,3789.0,157089.0,97405.0,1600541696.0,-19.710031509399414
1600541676.2899842,3785.0,157062.0,97389.0,1600541696.0,-19.71001625061035
1600541676.3839064,3785.0,157075.0,97413.0,1600541696.0,-19.616092681884766
1600541676.3839219,3790.0,157120.0,97417.0,1600541696.0,-19.616077423095703
1600541676.3839376,3787.0,157108.0,97382.0,1600541696.0,-19.61606216430664
1600541676.383953,3791.0,157127.0,97403.0,1600541696.0,-19.616046905517578
1600541676.3839688,3794.0,157162.0,97413.0,1600541696.0,-19.616031646728516
1600541676.3839843,3791.0,157158.0,97425.0,1600541696.0,-19.616016387939453
1600541676.4799063,3796.0,157221.0,97396.0,1600541696.0,-19.52009391784668
1600541676.4799218,3796.0,157161.0,97434.0,1600541696.0,-19.520078659057617
1600541676.4799376,3798.0,157149.0,97424.0,1600541696.0,-19.520061492919922
1600541676.479953,3798.0,157177.0,97440.0,1600541696.0,-19.52004623413086
1600541676.4799688,3799.0,157200.0,97439.0,1600541696.0,-19.520030975341797
1600541676.4799843,3800.0,157225.0,97433.0,1600541696.0,-19.520015716552734
1600541676.5709064,3806.0,157165.0,97452.0,1600541696.0,-19.429094314575195
1600541676.570922,3798.0,157240.0,97438.0,1600541696.0,-19.4290771484375
1600541676.5709376,3805.0,157323.0,97479.0,1600541696.0,-19.429061889648438
