1600543707.3059063,3620.0,139474.0,88445.0,1600543744.0,-36.694091796875
1600543707.3059218,3620.0,139440.0,88485.0,1600543744.0,-36.69407653808594
1600543707.3059375,3627.0,139454.0,88469.0,1600543744.0,-36.694061279296875
1600543707.305953,3627.0,139441.0,88427.0,1600543744.0,-36.69404602050781
1600543707.3059688,3626.0,139442.0,88444.0,1600543744.0,-36.69403076171875
1600543707.3059843,3621.0,139458.0,88456.0,1600543744.0,-36.69401550292969
1600543707.3989062,3625.0,139457.0,88451.0,1600543744.0,-36.60109329223633
1600543707.3989217,3628.0,139377.0,88451.0,1600543744.0,-36.601078033447266
1600543707.3989375,3623.0,139430.0,88453.0,1600543744.0,-36.6010627746582
1600543707.398953,3622.0,139447.0,88442.0,1600543744.0,-36.60104751586914
1600543707.3989687,3631.0,139410.0,88447.0,1600543744.0,-36.60103225708008
1600543707.3989842,3622.0,139451.0,88440.0,1600543744.0,-36.601016998291016
1600543707.4939063,3624.0,139477.0,88443.0,1600543744.0,-36.5060920715332
1600543707.4939218,3617.0,139490.0,88434.0,1600543744.0,-36.50607681274414
1600543707.4939375,3616.0,139462.0,88431.0,1600543744.0,-36.50606155395508
1600543707.493953,3611.0,139511.0,88473.0,1600543744.0,-36.506046295166016
1600543707.4939687,3614.0,139518.0,88482.0,1600543744.0,-36.50603103637695
1600543707.4939842,3615.0,139534.0,88470.0,1600543744.0,-36.50601577758789
1600543707.5869062,3613.0,139507.0,88459.0,1600543744.0,-36.41309356689453
1600543707.5869217,3611.0,139572.0,88511.0,1600543744.0,-36.41307830810547
1600543707.5869374,3608.0,139608.0,88492.0,1600543744.0,-36.413063049316406
1600543707.586953,3604.0,139639.0,88500.0,1600543744.0,-36.413047790527344
1600543707.5869687,3600.0,139612.0,88526.0,1600543744.0,-36.41303253173828
1600543707.5869842,3599.0,139638.0,88528.0,1600543744.0,-36.41301727294922
1600543707.6809063,3587.0,139660.0,88525.0,1600543744.0,-36.319091796875
1600543707.6809218,3592.0,139693.0,88558.0,1600543744.0,-36.31907653808594
1600543707.6809375,3591.0,139749.0,88574.0,1600543744.0,-36.319061279296875
1600543707.680953,3582.0,139795.0,88579.0,1600543744.0,-36.31904602050781
1600543707.6809688,3588.0,139775.0,88565.0,1600543744.0,-36.31903076171875
1600543707.6809843,3594.0,139822.0,88626.0,1600543744.0,-36.31901550292969
1600543707.7739062,3594.0,139799.0,88600.0,1600543744.0,-36.22609329223633
1600543707.7739217,3591.0,139838.0,88575.0,1600543744.0,-36.226078033447266
