1600543560.909125,-48.33984375,-33.203125,-36.62109375,-19.53125,1600543616.0,-55.09087371826172
1600543560.9130313,-49.8046875,-33.69140625,-21.97265625,-42.96875,1600543616.0,-55.08696746826172
1600543560.9169376,-39.0625,-29.78515625,-24.4140625,-43.45703125,1600543616.0,-55.08306121826172
1600543560.9208438,-39.0625,-28.3203125,-26.3671875,-14.6484375,1600543616.0,-55.07915496826172
1600543560.92475,-58.59375,-35.15625,-7.32421875,-33.69140625,1600543616.0,-55.07524871826172
1600543560.9286563,-49.8046875,-38.57421875,-34.66796875,-21.484375,1600543616.0,-55.07134246826172
1600543560.9325626,-53.22265625,-38.0859375,-26.3671875,-22.4609375,1600543616.0,-55.06743621826172
1600543560.9364688,-60.05859375,-36.1328125,-11.23046875,-45.41015625,1600543616.0,-55.06352996826172
1600543560.940375,-55.17578125,-33.69140625,-44.921875,-41.015625,1600543616.0,-55.05962371826172
1600543560.9442813,-59.5703125,-35.15625,-47.36328125,-46.38671875,1600543616.0,-55.05571746826172
1600543560.9481876,-62.01171875,-37.109375,-8.7890625,-74.21875,1600543616.0,-55.05181121826172
1600543560.9520938,-53.22265625,-36.1328125,-21.484375,-61.03515625,1600543616.0,-55.04790496826172
1600543560.946125,-36.1328125,-33.69140625,-42.48046875,-30.76171875,1600543616.0,-55.05387496948242
1600543560.9500313,-50.78125,-33.69140625,-23.4375,-37.109375,1600543616.0,-55.04996871948242
1600543560.9539375,-60.546875,-39.0625,-22.94921875,-50.78125,1600543616.0,-55.04606246948242
1600543560.9578438,-60.546875,-41.50390625,-17.578125,-49.8046875,1600543616.0,-55.04215621948242
1600543560.96175,-70.80078125,-39.0625,-20.5078125,-49.31640625,1600543616.0,-55.03824996948242
1600543560.9656563,-77.1484375,-38.0859375,-51.26953125,-68.84765625,1600543616.0,-55.03434371948242
1600543560.9695625,-92.7734375,-43.9453125,-42.48046875,-83.0078125,1600543616.0,-55.03043746948242
1600543560.9734688,-86.9140625,-41.9921875,-37.109375,-73.2421875,1600543616.0,-55.02653121948242
1600543560.977375,-69.3359375,-31.25,-40.52734375,-47.8515625,1600543616.0,-55.02262496948242
1600543560.9812813,-79.58984375,-28.80859375,-28.3203125,-56.640625,1600543616.0,-55.01871871948242
1600543560.9851875,-91.30859375,-38.0859375,-24.4140625,-81.54296875,1600543616.0,-55.01481246948242
1600543560.9890938,-73.73046875,-36.1328125,-34.66796875,-71.2890625,1600543616.0,-55.01090621948242
1600543561.003125,-59.5703125,-38.0859375,-35.64453125,-49.31640625,1600543616.0,-54.99687576293945
1600543561.0070312,-63.4765625,-39.0625,-37.109375,-53.22265625,1600543616.0,-54.99296951293945
1600543561.0109375,-67.87109375,-29.78515625,-34.66796875,-70.80078125,1600543616.0,-54.98906326293945
1600543561.0148437,-50.29296875,-41.015625,-44.921875,-57.6171875,1600543616.0,-54.98515701293945
1600543561.01875,-46.875,-51.26953125,-32.2265625,-51.7578125,1600543616.0,-54.98125076293945
1600543561.0226562,-59.5703125,-46.875,-47.8515625,-66.40625,1600543616.0,-54.97734451293945
1600543561.0265625,-55.17578125,-42.48046875,-62.98828125,-54.6875,1600543616.0,-54.97343826293945
1600543561.0304687,-58.59375,-39.55078125,-28.3203125,-53.7109375,1600543616.0,-54.96953201293945
1600543561.034375,-62.01171875,-39.0625,-36.1328125,-58.10546875,1600543616.0,-54.96562576293945
1600543561.0382812,-60.546875,-38.57421875,-52.24609375,-46.875,1600543616.0,-54.96171951293945
1600543561.0421875,-63.96484375,-25.390625,-33.203125,-52.734375,1600543616.0,-54.95781326293945
1600543561.0460937,-61.5234375,-32.71484375,-35.64453125,-55.17578125,1600543616.0,-54.95390701293945
1600543561.042125,-57.6171875,-46.38671875,-28.3203125,-49.31640625,1600543616.0,-54.9578742980957
1600543561.0460312,-47.8515625,-34.66796875,-40.0390625,-30.76171875,1600543616.0,-54.9539680480957
1600543561.0499375,-52.24609375,-38.57421875,-41.015625,-48.828125,1600543616.0,-54.9500617980957
1600543561.0538437,-55.17578125,-38.57421875,-39.55078125,-61.03515625,1600543616.0,-54.9461555480957
1600543561.05775,-46.875,-34.66796875,-43.45703125,-47.36328125,1600543616.0,-54.9422492980957
1600543561.0616562,-47.8515625,-37.109375,-28.3203125,-52.24609375,1600543616.0,-54.9383430480957
