1600542388.279125,-48.33984375,-23.92578125,-32.2265625,-42.48046875,1600542336.0,52.27912521362305
1600542388.2830312,-48.828125,-32.2265625,-17.578125,-48.33984375,1600542336.0,52.28303146362305
1600542388.2869375,-36.62109375,-31.73828125,-28.80859375,-40.0390625,1600542336.0,52.28693771362305
1600542388.2908437,-27.34375,-31.73828125,-41.9921875,-26.3671875,1600542336.0,52.29084396362305
1600542388.29475,-42.48046875,-34.66796875,-30.76171875,-36.1328125,1600542336.0,52.29475021362305
1600542388.2986562,-40.52734375,-30.2734375,-33.203125,-44.43359375,1600542336.0,52.29865646362305
1600542388.3025625,-35.15625,-35.15625,-40.52734375,-51.26953125,1600542336.0,52.30256271362305
1600542388.3064687,-38.57421875,-36.1328125,-35.15625,-47.8515625,1600542336.0,52.30646896362305
1600542388.310375,-35.64453125,-27.83203125,-28.80859375,-50.29296875,1600542336.0,52.31037521362305
1600542388.3142812,-43.9453125,-25.87890625,-35.15625,-62.98828125,1600542336.0,52.31428146362305
1600542388.3181875,-61.5234375,-28.3203125,-42.96875,-67.3828125,1600542336.0,52.31818771362305
1600542388.3220937,-60.05859375,-33.69140625,-44.43359375,-59.5703125,1600542336.0,52.32209396362305
1600542388.335125,-46.38671875,-43.45703125,-37.109375,-46.875,1600542336.0,52.33512496948242
1600542388.3390312,-55.6640625,-35.15625,-33.69140625,-56.640625,1600542336.0,52.33903121948242
1600542388.3429375,-71.77734375,-28.3203125,-38.57421875,-64.453125,1600542336.0,52.34293746948242
1600542388.3468437,-74.70703125,-35.64453125,-45.41015625,-68.359375,1600542336.0,52.34684371948242
1600542388.35075,-84.9609375,-36.62109375,-45.41015625,-81.54296875,1600542336.0,52.35074996948242
1600542388.3546562,-92.7734375,-28.80859375,-41.015625,-82.51953125,1600542336.0,52.35465621948242
1600542388.3585625,-96.19140625,-29.78515625,-48.33984375,-93.26171875,1600542336.0,52.35856246948242
1600542388.3624687,-93.75,-36.1328125,-54.6875,-101.07421875,1600542336.0,52.36246871948242
1600542388.366375,-97.65625,-34.66796875,-43.9453125,-105.95703125,1600542336.0,52.36637496948242
1600542388.3702812,-102.5390625,-34.1796875,-33.203125,-111.328125,1600542336.0,52.37028121948242
