1600543633.5399063,3709.0,140588.0,88924.0,1600543616.0,17.539905548095703
1600543633.5399218,3700.0,140636.0,88877.0,1600543616.0,17.539920806884766
1600543633.5399375,3696.0,140610.0,88951.0,1600543616.0,17.53993797302246
1600543633.539953,3696.0,140605.0,88917.0,1600543616.0,17.539953231811523
1600543633.5399687,3700.0,140643.0,88923.0,1600543616.0,17.539968490600586
1600543633.5399842,3706.0,140589.0,88937.0,1600543616.0,17.53998374938965
1600543633.6149063,3708.0,140553.0,88903.0,1600543616.0,17.614906311035156
1600543633.6149218,3708.0,140604.0,88942.0,1600543616.0,17.61492156982422
1600543633.6149375,3712.0,140625.0,88929.0,1600543616.0,17.61493682861328
1600543633.614953,3715.0,140635.0,88919.0,1600543616.0,17.614952087402344
1600543633.6149688,3723.0,140562.0,88934.0,1600543616.0,17.61496925354004
1600543633.6149843,3729.0,140673.0,88959.0,1600543616.0,17.6149845123291
1600543633.7119062,3750.0,140655.0,88956.0,1600543616.0,17.71190643310547
1600543633.7119217,3756.0,140692.0,88989.0,1600543616.0,17.71192169189453
1600543633.7119374,3766.0,140693.0,88963.0,1600543616.0,17.711936950683594
1600543633.711953,3767.0,140746.0,88983.0,1600543616.0,17.711952209472656
1600543633.7119687,3781.0,140744.0,88993.0,1600543616.0,17.71196937561035
1600543633.7119842,3788.0,140744.0,89029.0,1600543616.0,17.711984634399414
1600543633.8029063,3799.0,140723.0,89039.0,1600543616.0,17.802906036376953
1600543633.8029218,3800.0,140822.0,89035.0,1600543616.0,17.802921295166016
1600543633.8029375,3804.0,140811.0,89013.0,1600543616.0,17.802936553955078
1600543633.802953,3800.0,140825.0,89056.0,1600543616.0,17.802953720092773
1600543633.8029687,3802.0,140822.0,89055.0,1600543616.0,17.802968978881836
1600543633.8029842,3806.0,140851.0,89051.0,1600543616.0,17.8029842376709
1600543633.8969064,3810.0,140883.0,89082.0,1600543616.0,17.89690589904785
1600543633.8969219,3807.0,140858.0,89067.0,1600543616.0,17.896921157836914
1600543633.8969376,3802.0,140851.0,89053.0,1600543616.0,17.89693832397461
1600543633.896953,3799.0,140802.0,89036.0,1600543616.0,17.896953582763672
1600543633.8969688,3794.0,140776.0,89028.0,1600543616.0,17.896968841552734
1600543633.8969843,3787.0,140791.0,89033.0,1600543616.0,17.896984100341797
1600543633.9909062,3795.0,140803.0,89029.0,1600543616.0,17.99090576171875
1600543633.9909217,3798.0,140835.0,89027.0,1600543616.0,17.990921020507812
1600543633.9909375,3799.0,140772.0,89056.0,1600543616.0,17.990938186645508
1600543633.990953,3795.0,140772.0,89038.0,1600543616.0,17.99095344543457
1600543633.9909687,3797.0,140722.0,89060.0,1600543616.0,17.990968704223633
1600543633.9909842,3801.0,140772.0,89039.0,1600543616.0,17.990983963012695
1600543634.0839064,3803.0,140766.0,89063.0,1600543616.0,18.083906173706055
1600543634.083922,3813.0,140743.0,89028.0,1600543616.0,18.083921432495117
1600543634.0839376,3816.0,140729.0,89062.0,1600543616.0,18.083938598632812
1600543634.0839531,3819.0,140768.0,89063.0,1600543616.0,18.083953857421875
1600543634.0839689,3833.0,140763.0,89079.0,1600543616.0,18.083969116210938
1600543634.0839844,3829.0,140774.0,89058.0,1600543616.0,18.083984375
1600543634.1969063,3825.0,140733.0,89076.0,1600543616.0,18.19690704345703
1600543634.1969218,3834.0,140799.0,89073.0,1600543616.0,18.196922302246094
1600543634.1969376,3828.0,140845.0,89086.0,1600543616.0,18.196937561035156
1600543634.196953,3835.0,140764.0,89074.0,1600543616.0,18.19695281982422
1600543634.1969688,3841.0,140885.0,89053.0,1600543616.0,18.19696807861328
1600543634.1969843,3846.0,140851.0,89078.0,1600543616.0,18.196983337402344
1600543634.2739062,3860.0,140892.0,89095.0,1600543616.0,18.273906707763672
1600543634.2739217,3871.0,140824.0,89112.0,1600543616.0,18.273921966552734
1600543634.2739375,3878.0,140870.0,89127.0,1600543616.0,18.273937225341797
1600543634.273953,3876.0,140960.0,89142.0,1600543616.0,18.27395248413086
1600543634.2739687,3881.0,140918.0,89141.0,1600543616.0,18.273967742919922
1600543634.2739842,3883.0,140920.0,89137.0,1600543616.0,18.273984909057617
1600543634.3649063,3886.0,140934.0,89151.0,1600543616.0,18.364906311035156
1600543634.3649218,3887.0,140939.0,89150.0,1600543616.0,18.36492156982422
1600543634.3649375,3889.0,141016.0,89180.0,1600543616.0,18.36493682861328
1600543634.364953,3879.0,141051.0,89174.0,1600543616.0,18.364952087402344
1600543634.3649688,3882.0,140996.0,89160.0,1600543616.0,18.36496925354004
1600543634.3649843,3875.0,141070.0,89163.0,1600543616.0,18.3649845123291
1600543634.4599063,3876.0,141095.0,89199.0,1600543616.0,18.45990562438965
1600543634.4599218,3873.0,141103.0,89219.0,1600543616.0,18.459922790527344
1600543634.4599376,3872.0,141114.0,89207.0,1600543616.0,18.459938049316406
1600543634.459953,3860.0,141151.0,89183.0,1600543616.0,18.45995330810547
1600543634.4599688,3858.0,141143.0,89204.0,1600543616.0,18.45996856689453
1600543634.4599843,3854.0,141107.0,89159.0,1600543616.0,18.459983825683594
1600543634.5539062,3844.0,141026.0,89162.0,1600543616.0,18.553905487060547
1600543634.5539217,3844.0,141031.0,89172.0,1600543616.0,18.55392074584961
1600543634.5539374,3845.0,141010.0,89163.0,1600543616.0,18.553937911987305
1600543634.553953,3846.0,140905.0,89143.0,1600543616.0,18.553953170776367
1600543634.5539687,3845.0,141050.0,89134.0,1600543616.0,18.55396842956543
1600543634.5539842,3843.0,140995.0,89167.0,1600543616.0,18.553983688354492
1600543634.6489062,3837.0,140986.0,89158.0,1600543616.0,18.648906707763672
1600543634.6489217,3844.0,140972.0,89142.0,1600543616.0,18.648921966552734
1600543634.6489375,3835.0,141036.0,89162.0,1600543616.0,18.648937225341797
