1600543090.1079063,3933.0,142369.0,89553.0,1600543104.0,-13.892093658447266
1600543090.1079218,3936.0,142307.0,89577.0,1600543104.0,-13.892078399658203
1600543090.1079376,3941.0,142394.0,89549.0,1600543104.0,-13.892062187194824
1600543090.107953,3937.0,142328.0,89570.0,1600543104.0,-13.892046928405762
1600543090.1079688,3941.0,142359.0,89541.0,1600543104.0,-13.892030715942383
1600543090.1079843,3939.0,142327.0,89535.0,1600543104.0,-13.89201545715332
1600543090.2029064,3945.0,142301.0,89535.0,1600543104.0,-13.797093391418457
1600543090.2029219,3949.0,142333.0,89506.0,1600543104.0,-13.797078132629395
1600543090.2029376,3949.0,142266.0,89485.0,1600543104.0,-13.797061920166016
1600543090.202953,3952.0,142299.0,89509.0,1600543104.0,-13.797046661376953
1600543090.2029688,3952.0,142275.0,89530.0,1600543104.0,-13.79703140258789
1600543090.2029843,3956.0,142274.0,89474.0,1600543104.0,-13.797016143798828
1600543090.2959063,3953.0,142280.0,89519.0,1600543104.0,-13.704093933105469
1600543090.2959218,3963.0,142326.0,89520.0,1600543104.0,-13.704078674316406
1600543090.2959375,3958.0,142320.0,89489.0,1600543104.0,-13.704062461853027
1600543090.295953,3954.0,142297.0,89499.0,1600543104.0,-13.704047203063965
1600543090.2959688,3962.0,142315.0,89496.0,1600543104.0,-13.704030990600586
1600543090.2959843,3966.0,142269.0,89479.0,1600543104.0,-13.704015731811523
1600543090.3889062,3971.0,142331.0,89498.0,1600543104.0,-13.611093521118164
1600543090.3889217,3985.0,142332.0,89507.0,1600543104.0,-13.611078262329102
1600543090.3889375,3991.0,142317.0,89497.0,1600543104.0,-13.611063003540039
1600543090.388953,4006.0,142359.0,89515.0,1600543104.0,-13.61104679107666
1600543090.3889687,4019.0,142361.0,89523.0,1600543104.0,-13.611031532287598
1600543090.3889842,4025.0,142336.0,89488.0,1600543104.0,-13.611015319824219
1600543090.4829063,4040.0,142329.0,89504.0,1600543104.0,-13.517093658447266
1600543090.4829218,4046.0,142252.0,89474.0,1600543104.0,-13.517078399658203
1600543090.4829376,4058.0,142237.0,89453.0,1600543104.0,-13.517062187194824
1600543090.482953,4051.0,142171.0,89414.0,1600543104.0,-13.517046928405762
1600543090.4829688,4046.0,142183.0,89422.0,1600543104.0,-13.517030715942383
1600543090.4829843,4053.0,142176.0,89384.0,1600543104.0,-13.51701545715332
1600543090.5769062,4060.0,142119.0,89372.0,1600543104.0,-13.423093795776367
1600543090.5769217,4068.0,142142.0,89368.0,1600543104.0,-13.423078536987305
1600543090.5769374,4072.0,142089.0,89335.0,1600543104.0,-13.423062324523926
1600543090.576953,4073.0,142009.0,89328.0,1600543104.0,-13.423047065734863
1600543090.5769687,4080.0,141966.0,89339.0,1600543104.0,-13.423030853271484
1600543090.5769842,4084.0,141966.0,89353.0,1600543104.0,-13.423015594482422
1600543090.6709063,4085.0,141959.0,89344.0,1600543104.0,-13.329093933105469
1600543090.6709218,4095.0,141945.0,89355.0,1600543104.0,-13.329078674316406
1600543090.6709375,4101.0,142005.0,89342.0,1600543104.0,-13.329062461853027
1600543090.670953,4098.0,141956.0,89342.0,1600543104.0,-13.329047203063965
1600543090.6709688,4103.0,141958.0,89325.0,1600543104.0,-13.329030990600586
1600543090.6709843,4101.0,141988.0,89342.0,1600543104.0,-13.329015731811523
1600543090.7649064,4105.0,141938.0,89331.0,1600543104.0,-13.23509407043457
1600543090.764922,4101.0,141826.0,89313.0,1600543104.0,-13.235077857971191
1600543090.7649376,4081.0,141859.0,89344.0,1600543104.0,-13.235062599182129
1600543090.7649531,4087.0,141948.0,89309.0,1600543104.0,-13.23504638671875
1600543090.7649689,4092.0,141953.0,89310.0,1600543104.0,-13.235031127929688
1600543090.7649844,4091.0,141905.0,89310.0,1600543104.0,-13.235015869140625
1600543090.8579063,4103.0,141918.0,89316.0,1600543104.0,-13.142093658447266
1600543090.8579218,4120.0,141848.0,89308.0,1600543104.0,-13.142078399658203
1600543090.8579376,4126.0,141876.0,89294.0,1600543104.0,-13.142062187194824
1600543090.857953,4142.0,141922.0,89321.0,1600543104.0,-13.142046928405762
1600543090.8579688,4148.0,141918.0,89315.0,1600543104.0,-13.142030715942383
1600543090.8579843,4152.0,141882.0,89335.0,1600543104.0,-13.14201545715332
1600543090.9519062,4150.0,141905.0,89338.0,1600543104.0,-13.048093795776367
1600543090.9519217,4162.0,141886.0,89333.0,1600543104.0,-13.048078536987305
1600543090.9519374,4156.0,141912.0,89318.0,1600543104.0,-13.048062324523926
1600543090.951953,4152.0,141957.0,89328.0,1600543104.0,-13.048047065734863
1600543090.9519687,4158.0,141918.0,89319.0,1600543104.0,-13.048030853271484
1600543090.9519842,4148.0,141840.0,89328.0,1600543104.0,-13.048015594482422
1600543091.0449064,4152.0,141862.0,89311.0,1600543104.0,-12.955093383789062
1600543091.0449219,4146.0,141825.0,89304.0,1600543104.0,-12.955078125
1600543091.0449376,4143.0,141766.0,89271.0,1600543104.0,-12.955062866210938
1600543091.044953,4144.0,141703.0,89261.0,1600543104.0,-12.955046653747559
1600543091.0449688,4141.0,141682.0,89244.0,1600543104.0,-12.955031394958496
1600543091.0449843,4134.0,141730.0,89213.0,1600543104.0,-12.955015182495117
1600543091.1389062,4131.0,141642.0,89219.0,1600543104.0,-12.861093521118164
1600543091.1389217,4122.0,141618.0,89193.0,1600543104.0,-12.861078262329102
1600543091.1389375,4123.0,141608.0,89206.0,1600543104.0,-12.861063003540039
1600543091.138953,4113.0,141565.0,89194.0,1600543104.0,-12.86104679107666
1600543091.1389687,4110.0,141485.0,89205.0,1600543104.0,-12.861031532287598
1600543091.1389842,4109.0,141539.0,89204.0,1600543104.0,-12.861015319824219
1600543091.2329063,4098.0,141502.0,89195.0,1600543104.0,-12.767093658447266
1600543091.2329218,4100.0,141556.0,89198.0,1600543104.0,-12.767078399658203
1600543091.2329376,4092.0,141469.0,89187.0,1600543104.0,-12.767062187194824
1600543091.232953,4092.0,141473.0,89194.0,1600543104.0,-12.767046928405762
1600543091.2329688,4083.0,141494.0,89160.0,1600543104.0,-12.767030715942383
1600543091.2329843,4077.0,141467.0,89169.0,1600543104.0,-12.76701545715332
1600543091.3259063,4078.0,141443.0,89168.0,1600543104.0,-12.674093246459961
1600543091.3259218,4085.0,141480.0,89183.0,1600543104.0,-12.674077987670898
1600543091.3259375,4079.0,141382.0,89156.0,1600543104.0,-12.674062728881836
1600543091.325953,4066.0,141459.0,89170.0,1600543104.0,-12.674047470092773
1600543091.3259687,4066.0,141443.0,89182.0,1600543104.0,-12.674031257629395
1600543091.3259842,4062.0,141489.0,89164.0,1600543104.0,-12.674015998840332
1600543091.4209063,4063.0,141474.0,89188.0,1600543104.0,-12.579093933105469
1600543091.4209218,4056.0,141425.0,89184.0,1600543104.0,-12.579078674316406
1600543091.4209375,4040.0,141457.0,89195.0,1600543104.0,-12.579062461853027
1600543091.420953,4037.0,141494.0,89189.0,1600543104.0,-12.579047203063965
1600543091.4209688,4027.0,141525.0,89200.0,1600543104.0,-12.579030990600586
1600543091.4209843,4019.0,141570.0,89193.0,1600543104.0,-12.579015731811523
1600543091.5149064,4010.0,141554.0,89198.0,1600543104.0,-12.48509407043457
1600543091.514922,3999.0,141586.0,89214.0,1600543104.0,-12.485077857971191
