1596420661.1199062,5163.0,144381.0,85666.0,1596420608.0,53.11990737915039
1596420661.1199217,5156.0,144372.0,85642.0,1596420608.0,53.11992263793945
1596420661.1199374,5157.0,144279.0,85649.0,1596420608.0,53.119937896728516
1596420661.119953,5150.0,144264.0,85598.0,1596420608.0,53.11995315551758
1596420661.1199687,5151.0,144264.0,85603.0,1596420608.0,53.11996841430664
1596420661.1199841,5136.0,144237.0,85578.0,1596420608.0,53.1199836730957
1596420661.2129064,5128.0,144181.0,85537.0,1596420608.0,53.21290588378906
1596420661.2129219,5134.0,144150.0,85557.0,1596420608.0,53.212921142578125
1596420661.2129376,5129.0,144108.0,85526.0,1596420608.0,53.21293640136719
1596420661.212953,5139.0,144047.0,85527.0,1596420608.0,53.21295166015625
1596420661.2129688,5132.0,144076.0,85526.0,1596420608.0,53.21296691894531
1596420661.2129843,5138.0,143992.0,85500.0,1596420608.0,53.21298599243164
1596420661.3239062,5128.0,144037.0,85489.0,1596420608.0,53.32390594482422
1596420661.3239217,5133.0,143926.0,85473.0,1596420608.0,53.32392120361328
1596420661.3239374,5137.0,143981.0,85466.0,1596420608.0,53.323936462402344
1596420661.323953,5127.0,143948.0,85430.0,1596420608.0,53.323951721191406
1596420661.3239686,5131.0,143912.0,85419.0,1596420608.0,53.32396697998047
1596420661.3239841,5131.0,143874.0,85430.0,1596420608.0,53.32398223876953
1596420661.4019063,5123.0,143830.0,85401.0,1596420608.0,53.40190505981445
1596420661.4019217,5121.0,143834.0,85392.0,1596420608.0,53.401920318603516
1596420661.4019375,5111.0,143847.0,85380.0,1596420608.0,53.401939392089844
1596420661.401953,5117.0,143802.0,85350.0,1596420608.0,53.401954650878906
1596420661.4019687,5107.0,143764.0,85373.0,1596420608.0,53.40196990966797
1596420661.4019842,5097.0,143775.0,85374.0,1596420608.0,53.40198516845703
1596420661.4939063,5089.0,143754.0,85359.0,1596420608.0,53.4939079284668
1596420661.4939218,5094.0,143718.0,85324.0,1596420608.0,53.49392318725586
1596420661.4939375,5092.0,143689.0,85329.0,1596420608.0,53.49393844604492
1596420661.493953,5089.0,143648.0,85290.0,1596420608.0,53.493953704833984
1596420661.4939687,5088.0,143677.0,85334.0,1596420608.0,53.49396896362305
1596420661.4939842,5082.0,143687.0,85302.0,1596420608.0,53.49398422241211
1596420661.5899062,5072.0,143681.0,85326.0,1596420608.0,53.58990478515625
1596420661.5899217,5072.0,143728.0,85310.0,1596420608.0,53.58992004394531
1596420661.5899374,5071.0,143642.0,85329.0,1596420608.0,53.58993911743164
1596420661.589953,5074.0,143701.0,85318.0,1596420608.0,53.5899543762207
1596420661.5899687,5068.0,143697.0,85314.0,1596420608.0,53.589969635009766
1596420661.5899842,5069.0,143672.0,85324.0,1596420608.0,53.58998489379883
1596420661.6819062,5069.0,143655.0,85313.0,1596420608.0,53.681907653808594
1596420661.6819217,5068.0,143661.0,85320.0,1596420608.0,53.681922912597656
1596420661.6819375,5065.0,143676.0,85302.0,1596420608.0,53.68193817138672
1596420661.681953,5061.0,143651.0,85334.0,1596420608.0,53.68195343017578
1596420661.6819687,5058.0,143679.0,85300.0,1596420608.0,53.681968688964844
1596420661.6819842,5056.0,143693.0,85300.0,1596420608.0,53.681983947753906
1596420661.7929063,5052.0,143686.0,85322.0,1596420608.0,53.79290771484375
1596420661.7929218,5043.0,143686.0,85302.0,1596420608.0,53.79292297363281
1596420661.7929375,5038.0,143674.0,85315.0,1596420608.0,53.792938232421875
1596420661.792953,5047.0,143633.0,85300.0,1596420608.0,53.79295349121094
1596420661.7929688,5036.0,143643.0,85292.0,1596420608.0,53.79296875
1596420661.7929842,5028.0,143664.0,85280.0,1596420608.0,53.79298400878906
1596420661.8719063,5026.0,143605.0,85279.0,1596420608.0,53.87190628051758
1596420661.8719218,5019.0,143535.0,85236.0,1596420608.0,53.87192153930664
1596420661.8719375,5017.0,143454.0,85214.0,1596420608.0,53.8719367980957
1596420661.871953,5020.0,143490.0,85228.0,1596420608.0,53.871952056884766
1596420661.8719687,5022.0,143421.0,85200.0,1596420608.0,53.87196731567383
1596420661.8719842,5007.0,143396.0,85184.0,1596420608.0,53.87198257446289
1596420661.9639063,5008.0,143387.0,85194.0,1596420608.0,53.963905334472656
1596420661.9639218,5007.0,143314.0,85173.0,1596420608.0,53.96392059326172
1596420661.9639375,4993.0,143282.0,85141.0,1596420608.0,53.96393585205078
1596420661.963953,4992.0,143280.0,85136.0,1596420608.0,53.963951110839844
1596420661.9639688,4994.0,143170.0,85133.0,1596420608.0,53.96397018432617
1596420661.9639843,4993.0,143144.0,85132.0,1596420608.0,53.963985443115234
1596420662.0769062,4996.0,143147.0,85156.0,1596420608.0,54.076904296875
1596420662.0769217,4989.0,143134.0,85121.0,1596420608.0,54.07692337036133
1596420662.0769374,4989.0,143106.0,85102.0,1596420608.0,54.07693862915039
1596420662.076953,4994.0,143082.0,85103.0,1596420608.0,54.07695388793945
1596420662.0769687,4992.0,143090.0,85094.0,1596420608.0,54.076969146728516
1596420662.0769842,4984.0,143079.0,85070.0,1596420608.0,54.07698440551758
1596420662.1509063,4984.0,143046.0,85071.0,1596420608.0,54.15090560913086
1596420662.1509218,4985.0,143044.0,85091.0,1596420608.0,54.15092086791992
1596420662.1509376,4984.0,143018.0,85077.0,1596420608.0,54.150936126708984
1596420662.150953,4989.0,143002.0,85049.0,1596420608.0,54.15095138549805
1596420662.1509688,4991.0,142995.0,85083.0,1596420608.0,54.150970458984375
1596420662.1509843,4987.0,142997.0,85097.0,1596420608.0,54.15098571777344
1596420662.2609062,4991.0,142986.0,85070.0,1596420608.0,54.26090621948242
1596420662.2609217,4984.0,143013.0,85090.0,1596420608.0,54.260921478271484
1596420662.2609375,4979.0,142915.0,85045.0,1596420608.0,54.26093673706055
1596420662.260953,4989.0,142968.0,85070.0,1596420608.0,54.26095199584961
1596420662.2609687,4993.0,142941.0,85086.0,1596420608.0,54.26096725463867
1596420662.2609842,4989.0,142969.0,85075.0,1596420608.0,54.260982513427734
