1595111021.521125,-11.71875,-48.828125,-48.33984375,-9.27734375,1595111040.0,-18.47887420654297
1595111021.5250313,0.0,-38.57421875,-36.1328125,7.8125,1595111040.0,-18.47496795654297
1595111021.5289376,-2.9296875,-35.64453125,-12.20703125,11.23046875,1595111040.0,-18.47106170654297
1595111021.5328438,-10.25390625,-40.52734375,-3.90625,0.0,1595111040.0,-18.46715545654297
1595111021.53675,-17.08984375,-38.57421875,-6.34765625,-16.6015625,1595111040.0,-18.46324920654297
1595111021.5406563,-14.6484375,-33.69140625,-7.8125,-29.78515625,1595111040.0,-18.45934295654297
1595111021.5445626,2.9296875,-31.73828125,-3.90625,-22.94921875,1595111040.0,-18.45543670654297
1595111021.5484688,-9.27734375,-26.85546875,-7.8125,-14.6484375,1595111040.0,-18.45153045654297
1595111021.552375,-21.484375,-32.71484375,-22.4609375,-11.23046875,1595111040.0,-18.44762420654297
1595111021.5562813,-23.4375,-47.36328125,-38.57421875,-26.3671875,1595111040.0,-18.44371795654297
1595111021.5601876,-32.2265625,-49.31640625,-36.1328125,-30.76171875,1595111040.0,-18.43981170654297
1595111021.5640938,-33.203125,-48.828125,-26.85546875,-29.78515625,1595111040.0,-18.43590545654297
1595111021.575125,-32.71484375,-44.921875,-32.2265625,-40.0390625,1595111040.0,-18.424875259399414
1595111021.5790312,-33.203125,-46.875,-35.15625,-34.66796875,1595111040.0,-18.420969009399414
1595111021.5829375,-37.109375,-47.36328125,-30.2734375,-23.92578125,1595111040.0,-18.417062759399414
1595111021.5868437,-45.8984375,-39.0625,-19.53125,-11.71875,1595111040.0,-18.413156509399414
1595111021.59075,-49.31640625,-39.55078125,-9.27734375,-15.625,1595111040.0,-18.409250259399414
1595111021.5946562,-57.6171875,-48.828125,-17.08984375,-34.1796875,1595111040.0,-18.405344009399414
1595111021.5985625,-62.01171875,-51.7578125,-20.01953125,-41.9921875,1595111040.0,-18.401437759399414
1595111021.6024687,-54.6875,-51.26953125,-24.90234375,-50.29296875,1595111040.0,-18.397531509399414
1595111021.606375,-56.15234375,-49.8046875,-39.55078125,-42.96875,1595111040.0,-18.393625259399414
1595111021.6102812,-56.640625,-46.38671875,-41.015625,-30.2734375,1595111040.0,-18.389719009399414
1595111021.6141875,-45.8984375,-41.50390625,-32.2265625,-31.25,1595111040.0,-18.385812759399414
1595111021.6180937,-34.1796875,-40.52734375,-23.4375,-36.1328125,1595111040.0,-18.381906509399414
1595111021.613125,-31.73828125,-43.9453125,-20.01953125,-37.109375,1595111040.0,-18.38687515258789
