1603734443.1359062,4610.0,121960.0,80402.0,1603734400.0,43.13590621948242
1603734443.1359217,4617.0,121899.0,80390.0,1603734400.0,43.135921478271484
1603734443.1359375,4611.0,121949.0,80404.0,1603734400.0,43.13593673706055
1603734443.135953,4612.0,121986.0,80416.0,1603734400.0,43.13595199584961
1603734443.1359687,4613.0,121926.0,80396.0,1603734400.0,43.13596725463867
1603734443.1359842,4613.0,121984.0,80405.0,1603734400.0,43.135982513427734
1603734443.2279062,4617.0,121978.0,80414.0,1603734400.0,43.2279052734375
1603734443.2279217,4612.0,121956.0,80424.0,1603734400.0,43.22792053222656
1603734443.2279375,4621.0,122009.0,80408.0,1603734400.0,43.227935791015625
1603734443.227953,4619.0,122007.0,80422.0,1603734400.0,43.22795104980469
1603734443.2279687,4617.0,122047.0,80418.0,1603734400.0,43.227970123291016
1603734443.2279842,4624.0,122052.0,80442.0,1603734400.0,43.22798538208008
1603734443.3409064,4615.0,122091.0,80470.0,1603734400.0,43.34090805053711
1603734443.3409219,4620.0,122081.0,80451.0,1603734400.0,43.34092330932617
1603734443.3409376,4624.0,122124.0,80484.0,1603734400.0,43.340938568115234
1603734443.340953,4623.0,122135.0,80476.0,1603734400.0,43.3409538269043
1603734443.3409688,4614.0,122148.0,80508.0,1603734400.0,43.34096908569336
1603734443.3409843,4626.0,122162.0,80502.0,1603734400.0,43.34098434448242
1603734443.4159062,4623.0,122195.0,80493.0,1603734400.0,43.4159049987793
1603734443.4159217,4628.0,122270.0,80564.0,1603734400.0,43.41592025756836
1603734443.4159374,4631.0,122263.0,80552.0,1603734400.0,43.41593933105469
1603734443.415953,4640.0,122285.0,80565.0,1603734400.0,43.41595458984375
1603734443.4159687,4646.0,122333.0,80572.0,1603734400.0,43.41596984863281
1603734443.4159842,4651.0,122298.0,80560.0,1603734400.0,43.415985107421875
1603734443.5109062,4656.0,122284.0,80509.0,1603734400.0,43.51090621948242
1603734443.5109217,4654.0,122279.0,80492.0,1603734400.0,43.510921478271484
1603734443.5109375,4659.0,122212.0,80458.0,1603734400.0,43.51093673706055
1603734443.510953,4642.0,122194.0,80454.0,1603734400.0,43.51095199584961
1603734443.5109687,4647.0,122098.0,80395.0,1603734400.0,43.51096725463867
1603734443.5109842,4630.0,122096.0,80421.0,1603734400.0,43.510982513427734
1603734443.6419063,4630.0,122022.0,80417.0,1603734400.0,43.64190673828125
1603734443.6419218,4631.0,122091.0,80390.0,1603734400.0,43.64192199707031
1603734443.6419375,4625.0,122013.0,80400.0,1603734400.0,43.641937255859375
1603734443.641953,4629.0,122026.0,80388.0,1603734400.0,43.64195251464844
1603734443.6419687,4623.0,122016.0,80406.0,1603734400.0,43.6419677734375
1603734443.6419842,4631.0,121971.0,80422.0,1603734400.0,43.64198303222656
1603734443.6969063,4626.0,122012.0,80395.0,1603734400.0,43.69690704345703
1603734443.6969218,4625.0,122010.0,80406.0,1603734400.0,43.696922302246094
1603734443.6969376,4635.0,122003.0,80403.0,1603734400.0,43.696937561035156
1603734443.696953,4632.0,122027.0,80428.0,1603734400.0,43.69695281982422
1603734443.6969688,4641.0,121978.0,80409.0,1603734400.0,43.69696807861328
1603734443.6969843,4642.0,122012.0,80411.0,1603734400.0,43.696983337402344
1603734443.7909062,4644.0,122000.0,80422.0,1603734400.0,43.7909049987793
1603734443.7909217,4636.0,122030.0,80434.0,1603734400.0,43.79092025756836
1603734443.7909374,4643.0,122058.0,80442.0,1603734400.0,43.79093933105469
1603734443.790953,4645.0,122078.0,80427.0,1603734400.0,43.79095458984375
1603734443.7909687,4649.0,122075.0,80435.0,1603734400.0,43.79096984863281
1603734443.7909842,4649.0,122041.0,80447.0,1603734400.0,43.790985107421875
1603734443.9029064,4647.0,122036.0,80474.0,1603734400.0,43.90290832519531
1603734443.902922,4648.0,122074.0,80500.0,1603734400.0,43.902923583984375
1603734443.9029377,4654.0,122131.0,80490.0,1603734400.0,43.90293884277344
1603734443.9029531,4647.0,122121.0,80503.0,1603734400.0,43.9029541015625
1603734443.902969,4650.0,122133.0,80497.0,1603734400.0,43.90296936035156
