1596420062.361125,-46.875,-40.52734375,-34.1796875,-55.17578125,1596420096.0,-33.63887405395508
1596420062.3650312,-38.57421875,-39.0625,-34.66796875,-44.921875,1596420096.0,-33.63496780395508
1596420062.3689375,-46.38671875,-39.0625,-37.59765625,-46.38671875,1596420096.0,-33.63106155395508
1596420062.3728437,-49.8046875,-41.015625,-45.41015625,-40.52734375,1596420096.0,-33.62715530395508
1596420062.37675,-39.55078125,-43.9453125,-43.9453125,-33.69140625,1596420096.0,-33.62324905395508
1596420062.3806562,-39.0625,-50.78125,-36.1328125,-34.1796875,1596420096.0,-33.61934280395508
1596420062.3845625,-46.875,-48.828125,-34.66796875,-38.57421875,1596420096.0,-33.61543655395508
1596420062.3884687,-41.9921875,-46.875,-31.73828125,-40.52734375,1596420096.0,-33.61153030395508
1596420062.392375,-32.2265625,-51.7578125,-30.76171875,-27.34375,1596420096.0,-33.60762405395508
1596420062.3962812,-31.73828125,-50.29296875,-29.78515625,-10.7421875,1596420096.0,-33.60371780395508
1596420062.4001875,-31.25,-42.48046875,-29.296875,-9.765625,1596420096.0,-33.59981155395508
1596420062.4040937,-25.87890625,-35.64453125,-32.2265625,-10.25390625,1596420096.0,-33.59590530395508
1596420062.435125,-18.5546875,-32.2265625,-27.83203125,-0.9765625,1596420096.0,-33.564876556396484
1596420062.4390314,-23.4375,-41.9921875,-24.4140625,3.90625,1596420096.0,-33.560970306396484
1596420062.4429376,-20.01953125,-45.41015625,-28.80859375,-2.9296875,1596420096.0,-33.557064056396484
1596420062.4468439,-11.23046875,-44.921875,-34.66796875,-9.765625,1596420096.0,-33.553157806396484
1596420062.45075,-9.765625,-45.41015625,-33.69140625,-6.8359375,1596420096.0,-33.549251556396484
1596420062.4546564,-4.8828125,-38.0859375,-24.90234375,1.953125,1596420096.0,-33.545345306396484
1596420062.4585626,-6.8359375,-36.62109375,-21.484375,-18.5546875,1596420096.0,-33.541439056396484
1596420062.4624689,-0.9765625,-34.66796875,-20.99609375,-19.53125,1596420096.0,-33.537532806396484
1596420062.466375,1.46484375,-24.4140625,-19.53125,-2.44140625,1596420096.0,-33.533626556396484
1596420062.4702814,-10.7421875,-31.25,-16.6015625,-11.23046875,1596420096.0,-33.529720306396484
1596420062.4741876,-2.9296875,-35.15625,-14.16015625,-0.9765625,1596420096.0,-33.525814056396484
1596420062.4780939,2.44140625,-24.90234375,-23.4375,22.4609375,1596420096.0,-33.521907806396484
1596420062.472125,-2.9296875,-21.97265625,-28.3203125,35.15625,1596420096.0,-33.52787399291992
1596420062.4760313,-7.8125,-25.87890625,-31.25,28.80859375,1596420096.0,-33.52396774291992
1596420062.4799376,-6.8359375,-29.296875,-28.80859375,27.34375,1596420096.0,-33.52006149291992
1596420062.4838438,-2.44140625,-33.203125,-21.97265625,43.45703125,1596420096.0,-33.51615524291992
1596420062.48775,1.46484375,-30.2734375,-23.92578125,38.0859375,1596420096.0,-33.51224899291992
1596420062.4916563,0.48828125,-27.34375,-25.87890625,27.34375,1596420096.0,-33.50834274291992
1596420062.4955626,2.9296875,-27.83203125,-22.4609375,27.34375,1596420096.0,-33.50443649291992
1596420062.4994688,9.765625,-33.203125,-19.53125,23.4375,1596420096.0,-33.50053024291992
1596420062.503375,-5.37109375,-39.0625,-19.53125,13.671875,1596420096.0,-33.49662399291992
1596420062.5072813,-14.6484375,-32.71484375,-20.99609375,18.5546875,1596420096.0,-33.49271774291992
1596420062.5111876,-8.30078125,-28.80859375,-16.6015625,11.71875,1596420096.0,-33.48881149291992
1596420062.5150938,-2.44140625,-28.3203125,-17.578125,3.41796875,1596420096.0,-33.48490524291992
1596420062.510125,2.44140625,-24.90234375,-23.92578125,28.3203125,1596420096.0,-33.48987579345703
