1603585394.6669064,1134.0,138842.0,77773.0,1603585408.0,-13.333093643188477
1603585394.6669219,1137.0,138882.0,77803.0,1603585408.0,-13.333078384399414
1603585394.6669376,1136.0,138850.0,77781.0,1603585408.0,-13.333062171936035
1603585394.666953,1136.0,138843.0,77779.0,1603585408.0,-13.333046913146973
1603585394.6669688,1138.0,138831.0,77812.0,1603585408.0,-13.333030700683594
1603585394.6669843,1136.0,138820.0,77796.0,1603585408.0,-13.333015441894531
1603585394.7609062,1134.0,138837.0,77780.0,1603585408.0,-13.239093780517578
1603585394.7609217,1137.0,138848.0,77789.0,1603585408.0,-13.239078521728516
1603585394.7609375,1136.0,138820.0,77787.0,1603585408.0,-13.239062309265137
1603585394.760953,1141.0,138851.0,77807.0,1603585408.0,-13.239047050476074
1603585394.7609687,1139.0,138800.0,77818.0,1603585408.0,-13.239030838012695
1603585394.7609842,1138.0,138822.0,77804.0,1603585408.0,-13.239015579223633
1603585394.8559062,1139.0,138863.0,77834.0,1603585408.0,-13.14409351348877
1603585394.8559217,1140.0,138851.0,77835.0,1603585408.0,-13.144078254699707
1603585394.8559375,1139.0,138838.0,77830.0,1603585408.0,-13.144062042236328
1603585394.855953,1141.0,138781.0,77827.0,1603585408.0,-13.144046783447266
1603585394.8559687,1143.0,138827.0,77833.0,1603585408.0,-13.144031524658203
1603585394.8559842,1143.0,138916.0,77843.0,1603585408.0,-13.14401626586914
1603585394.9489062,1141.0,138902.0,77807.0,1603585408.0,-13.051094055175781
1603585394.9489217,1137.0,138808.0,77788.0,1603585408.0,-13.051078796386719
1603585394.9489374,1136.0,138761.0,77794.0,1603585408.0,-13.05106258392334
1603585394.948953,1140.0,138774.0,77773.0,1603585408.0,-13.051047325134277
1603585394.9489686,1139.0,138758.0,77771.0,1603585408.0,-13.051031112670898
1603585394.9489841,1139.0,138709.0,77773.0,1603585408.0,-13.051015853881836
1603585395.0419064,1136.0,138679.0,77761.0,1603585408.0,-12.958093643188477
1603585395.0419219,1134.0,138707.0,77770.0,1603585408.0,-12.958078384399414
1603585395.0419376,1135.0,138667.0,77772.0,1603585408.0,-12.958062171936035
1603585395.041953,1139.0,138662.0,77776.0,1603585408.0,-12.958046913146973
1603585395.0419688,1135.0,138643.0,77766.0,1603585408.0,-12.958030700683594
1603585395.0419843,1137.0,138694.0,77755.0,1603585408.0,-12.958015441894531
1603585395.1379063,1131.0,138660.0,77778.0,1603585408.0,-12.862093925476074
1603585395.1379218,1135.0,138684.0,77761.0,1603585408.0,-12.862077713012695
1603585395.1379375,1133.0,138662.0,77772.0,1603585408.0,-12.862062454223633
1603585395.137953,1136.0,138677.0,77762.0,1603585408.0,-12.86204719543457
1603585395.1379688,1133.0,138636.0,77773.0,1603585408.0,-12.862030982971191
1603585395.1379843,1132.0,138613.0,77789.0,1603585408.0,-12.862015724182129
1603585395.2299063,1133.0,138615.0,77761.0,1603585408.0,-12.77009391784668
1603585395.2299218,1133.0,138618.0,77768.0,1603585408.0,-12.770078659057617
1603585395.2299376,1132.0,138653.0,77775.0,1603585408.0,-12.770062446594238
1603585395.229953,1132.0,138549.0,77786.0,1603585408.0,-12.770047187805176
1603585395.2299688,1134.0,138583.0,77795.0,1603585408.0,-12.770030975341797
1603585395.2299843,1133.0,138639.0,77759.0,1603585408.0,-12.770015716552734
1603585395.3249063,1131.0,138613.0,77788.0,1603585408.0,-12.675093650817871
1603585395.3249218,1131.0,138620.0,77751.0,1603585408.0,-12.675078392028809
1603585395.3249376,1129.0,138642.0,77760.0,1603585408.0,-12.67506217956543
1603585395.324953,1132.0,138688.0,77795.0,1603585408.0,-12.675046920776367
1603585395.3249688,1133.0,138625.0,77788.0,1603585408.0,-12.675031661987305
1603585395.3249843,1131.0,138647.0,77768.0,1603585408.0,-12.675015449523926
1603585395.4169064,1130.0,138670.0,77787.0,1603585408.0,-12.583093643188477
1603585395.4169219,1130.0,138636.0,77807.0,1603585408.0,-12.583078384399414
1603585395.4169376,1132.0,138681.0,77795.0,1603585408.0,-12.583062171936035
1603585395.416953,1133.0,138682.0,77798.0,1603585408.0,-12.583046913146973
1603585395.4169688,1135.0,138664.0,77809.0,1603585408.0,-12.583030700683594
1603585395.4169843,1133.0,138598.0,77788.0,1603585408.0,-12.583015441894531
1603585395.5139062,1134.0,138569.0,77755.0,1603585408.0,-12.486093521118164
1603585395.5139217,1128.0,138601.0,77751.0,1603585408.0,-12.486078262329102
1603585395.5139375,1132.0,138548.0,77754.0,1603585408.0,-12.486063003540039
1603585395.513953,1132.0,138518.0,77711.0,1603585408.0,-12.48604679107666
1603585395.5139687,1131.0,138530.0,77698.0,1603585408.0,-12.486031532287598
1603585395.5139842,1130.0,138400.0,77711.0,1603585408.0,-12.486015319824219
1603585395.6049063,1133.0,138453.0,77727.0,1603585408.0,-12.39509391784668
1603585395.6049218,1129.0,138447.0,77718.0,1603585408.0,-12.395078659057617
1603585395.6049376,1130.0,138461.0,77679.0,1603585408.0,-12.395062446594238
1603585395.604953,1130.0,138441.0,77684.0,1603585408.0,-12.395047187805176
1603585395.6049688,1132.0,138400.0,77717.0,1603585408.0,-12.395030975341797
1603585395.6049843,1132.0,138421.0,77730.0,1603585408.0,-12.395015716552734
1603585395.6989062,1132.0,138474.0,77687.0,1603585408.0,-12.301094055175781
1603585395.6989217,1130.0,138476.0,77710.0,1603585408.0,-12.301078796386719
1603585395.6989374,1132.0,138411.0,77728.0,1603585408.0,-12.30106258392334
1603585395.698953,1131.0,138401.0,77699.0,1603585408.0,-12.301047325134277
1603585395.6989686,1133.0,138413.0,77718.0,1603585408.0,-12.301031112670898
1603585395.6989841,1131.0,138325.0,77698.0,1603585408.0,-12.301015853881836
1603585395.7939062,1132.0,138422.0,77681.0,1603585408.0,-12.206093788146973
1603585395.7939217,1130.0,138376.0,77669.0,1603585408.0,-12.20607852935791
1603585395.7939374,1131.0,138363.0,77644.0,1603585408.0,-12.206062316894531
1603585395.793953,1132.0,138353.0,77663.0,1603585408.0,-12.206047058105469
1603585395.7939687,1131.0,138342.0,77657.0,1603585408.0,-12.206031799316406
1603585395.7939842,1132.0,138378.0,77653.0,1603585408.0,-12.206015586853027
1603585395.8859062,1129.0,138405.0,77667.0,1603585408.0,-12.114093780517578
1603585395.8859217,1125.0,138383.0,77681.0,1603585408.0,-12.114078521728516
1603585395.8859375,1130.0,138434.0,77658.0,1603585408.0,-12.114062309265137
1603585395.885953,1128.0,138384.0,77659.0,1603585408.0,-12.114047050476074
1603585395.8859687,1129.0,138461.0,77678.0,1603585408.0,-12.114030838012695
1603585395.8859842,1128.0,138410.0,77697.0,1603585408.0,-12.114015579223633
1603585395.9799063,1127.0,138448.0,77674.0,1603585408.0,-12.02009391784668
1603585395.9799218,1126.0,138398.0,77693.0,1603585408.0,-12.020078659057617
1603585395.9799376,1127.0,138437.0,77659.0,1603585408.0,-12.020062446594238
1603585395.979953,1126.0,138441.0,77690.0,1603585408.0,-12.020047187805176
1603585395.9799688,1124.0,138402.0,77645.0,1603585408.0,-12.020030975341797
1603585395.9799843,1125.0,138407.0,77628.0,1603585408.0,-12.020015716552734
1603585396.0749063,1122.0,138326.0,77632.0,1603585408.0,-11.925093650817871
1603585396.0749218,1120.0,138283.0,77613.0,1603585408.0,-11.925078392028809
1603585396.0749376,1120.0,138313.0,77594.0,1603585408.0,-11.92506217956543
1603585396.074953,1118.0,138218.0,77595.0,1603585408.0,-11.925046920776367
1603585396.0749688,1117.0,138240.0,77583.0,1603585408.0,-11.925031661987305
1603585396.0749843,1114.0,138189.0,77581.0,1603585408.0,-11.925015449523926
1603585396.1669064,1118.0,138208.0,77610.0,1603585408.0,-11.833093643188477
1603585396.1669219,1114.0,138146.0,77629.0,1603585408.0,-11.833078384399414
1603585396.1669376,1115.0,138134.0,77623.0,1603585408.0,-11.833062171936035
1603585396.166953,1111.0,138194.0,77614.0,1603585408.0,-11.833046913146973
1603585396.1669688,1112.0,138199.0,77639.0,1603585408.0,-11.833030700683594
1603585396.1669843,1111.0,138227.0,77622.0,1603585408.0,-11.833015441894531
1603585396.2629063,1112.0,138127.0,77635.0,1603585408.0,-11.737093925476074
1603585396.2629218,1111.0,138142.0,77636.0,1603585408.0,-11.737077713012695
1603585396.2629375,1112.0,138198.0,77622.0,1603585408.0,-11.737062454223633
1603585396.262953,1113.0,138188.0,77634.0,1603585408.0,-11.73704719543457
1603585396.2629688,1112.0,138162.0,77616.0,1603585408.0,-11.737030982971191
1603585396.2629843,1112.0,138113.0,77608.0,1603585408.0,-11.737015724182129
1603585396.3549063,1110.0,138145.0,77601.0,1603585408.0,-11.64509391784668
1603585396.3549218,1112.0,138119.0,77623.0,1603585408.0,-11.645078659057617
1603585396.3549376,1110.0,138166.0,77598.0,1603585408.0,-11.645062446594238
1603585396.354953,1110.0,138080.0,77636.0,1603585408.0,-11.645047187805176
1603585396.3549688,1110.0,138138.0,77628.0,1603585408.0,-11.645030975341797
1603585396.3549843,1106.0,138139.0,77629.0,1603585408.0,-11.645015716552734
1603585396.4489062,1105.0,138164.0,77634.0,1603585408.0,-11.551094055175781
1603585396.4489217,1106.0,138154.0,77626.0,1603585408.0,-11.551078796386719
1603585396.4489374,1106.0,138159.0,77632.0,1603585408.0,-11.55106258392334
1603585396.448953,1105.0,138160.0,77643.0,1603585408.0,-11.551047325134277
1603585396.4489686,1101.0,138147.0,77640.0,1603585408.0,-11.551031112670898
1603585396.4489841,1101.0,138168.0,77652.0,1603585408.0,-11.551015853881836
1603585396.5419064,1104.0,138172.0,77645.0,1603585408.0,-11.458093643188477
1603585396.5419219,1099.0,138175.0,77633.0,1603585408.0,-11.458078384399414
1603585396.5419376,1098.0,138118.0,77620.0,1603585408.0,-11.458062171936035
1603585396.541953,1093.0,137991.0,77612.0,1603585408.0,-11.458046913146973
1603585396.5419688,1094.0,138084.0,77590.0,1603585408.0,-11.458030700683594
1603585396.5419843,1094.0,137993.0,77564.0,1603585408.0,-11.458015441894531
1603585396.6359062,1093.0,137963.0,77539.0,1603585408.0,-11.364093780517578
1603585396.6359217,1091.0,137895.0,77555.0,1603585408.0,-11.364078521728516
1603585396.6359375,1091.0,137875.0,77530.0,1603585408.0,-11.364062309265137
1603585396.635953,1092.0,137892.0,77510.0,1603585408.0,-11.364047050476074
1603585396.6359687,1092.0,137795.0,77508.0,1603585408.0,-11.364030838012695
1603585396.6359842,1091.0,137835.0,77509.0,1603585408.0,-11.364015579223633
1603585396.7309062,1095.0,137773.0,77509.0,1603585408.0,-11.26909351348877
1603585396.7309217,1095.0,137775.0,77510.0,1603585408.0,-11.269078254699707
1603585396.7309375,1093.0,137717.0,77486.0,1603585408.0,-11.269062042236328
1603585396.730953,1093.0,137762.0,77517.0,1603585408.0,-11.269046783447266
1603585396.7309687,1096.0,137813.0,77498.0,1603585408.0,-11.269031524658203
1603585396.7309842,1095.0,137743.0,77477.0,1603585408.0,-11.26901626586914
1603585396.8239062,1099.0,137731.0,77492.0,1603585408.0,-11.176094055175781
1603585396.8239217,1096.0,137695.0,77470.0,1603585408.0,-11.176078796386719
1603585396.8239374,1097.0,137711.0,77491.0,1603585408.0,-11.17606258392334
1603585396.823953,1097.0,137691.0,77511.0,1603585408.0,-11.176047325134277
1603585396.8239686,1097.0,137691.0,77470.0,1603585408.0,-11.176031112670898
1603585396.8239841,1096.0,137603.0,77476.0,1603585408.0,-11.176015853881836
1603585396.9169064,1097.0,137688.0,77499.0,1603585408.0,-11.083093643188477
1603585396.9169219,1098.0,137664.0,77467.0,1603585408.0,-11.083078384399414
1603585396.9169376,1100.0,137656.0,77472.0,1603585408.0,-11.083062171936035
1603585396.916953,1099.0,137675.0,77507.0,1603585408.0,-11.083046913146973
1603585396.9169688,1101.0,137692.0,77481.0,1603585408.0,-11.083030700683594
1603585396.9169843,1096.0,137601.0,77477.0,1603585408.0,-11.083015441894531
1603585397.0129063,1099.0,137725.0,77517.0,1603585408.0,-10.987093925476074
1603585397.0129218,1099.0,137676.0,77494.0,1603585408.0,-10.987077713012695
1603585397.0129375,1101.0,137719.0,77513.0,1603585408.0,-10.987062454223633
1603585397.012953,1101.0,137722.0,77512.0,1603585408.0,-10.98704719543457
1603585397.0129688,1099.0,137694.0,77528.0,1603585408.0,-10.987030982971191
1603585397.0129843,1104.0,137732.0,77533.0,1603585408.0,-10.987015724182129
1603585397.1049063,1103.0,137731.0,77510.0,1603585408.0,-10.89509391784668
1603585397.1049218,1101.0,137668.0,77477.0,1603585408.0,-10.895078659057617
1603585397.1049376,1098.0,137522.0,77471.0,1603585408.0,-10.895062446594238
1603585397.104953,1098.0,137563.0,77403.0,1603585408.0,-10.895047187805176
1603585397.1049688,1096.0,137532.0,77433.0,1603585408.0,-10.895030975341797
1603585397.1049843,1094.0,137388.0,77439.0,1603585408.0,-10.895015716552734
1603585397.1999063,1100.0,137432.0,77404.0,1603585408.0,-10.800093650817871
1603585397.1999218,1097.0,137448.0,77391.0,1603585408.0,-10.800078392028809
1603585397.1999376,1098.0,137387.0,77412.0,1603585408.0,-10.80006217956543
1603585397.199953,1097.0,137342.0,77404.0,1603585408.0,-10.800046920776367
1603585397.1999688,1096.0,137369.0,77380.0,1603585408.0,-10.800031661987305
1603585397.1999843,1097.0,137336.0,77386.0,1603585408.0,-10.800015449523926
1603585397.2939062,1098.0,137265.0,77373.0,1603585408.0,-10.706093788146973
1603585397.2939217,1102.0,137355.0,77384.0,1603585408.0,-10.70607852935791
1603585397.2939374,1100.0,137296.0,77403.0,1603585408.0,-10.706062316894531
1603585397.293953,1099.0,137296.0,77385.0,1603585408.0,-10.706047058105469
