1596420464.7419064,5731.0,144428.0,85747.0,1596420480.0,-15.25809383392334
1596420464.741922,5734.0,144455.0,85738.0,1596420480.0,-15.258077621459961
1596420464.7419376,5746.0,144412.0,85750.0,1596420480.0,-15.258062362670898
1596420464.7419531,5745.0,144425.0,85727.0,1596420480.0,-15.258047103881836
1596420464.7419689,5747.0,144442.0,85757.0,1596420480.0,-15.258030891418457
1596420464.7419844,5764.0,144451.0,85710.0,1596420480.0,-15.258015632629395
1596420464.8349063,5772.0,144441.0,85755.0,1596420480.0,-15.165093421936035
1596420464.8349218,5774.0,144392.0,85711.0,1596420480.0,-15.165078163146973
1596420464.8349376,5777.0,144454.0,85758.0,1596420480.0,-15.165061950683594
1596420464.834953,5779.0,144448.0,85750.0,1596420480.0,-15.165046691894531
1596420464.8349688,5782.0,144441.0,85786.0,1596420480.0,-15.165031433105469
1596420464.8349843,5786.0,144461.0,85763.0,1596420480.0,-15.165016174316406
1596420464.9289062,5787.0,144471.0,85765.0,1596420480.0,-15.071093559265137
1596420464.9289217,5794.0,144449.0,85760.0,1596420480.0,-15.071078300476074
1596420464.9289374,5797.0,144480.0,85759.0,1596420480.0,-15.071062088012695
1596420464.928953,5781.0,144498.0,85749.0,1596420480.0,-15.071046829223633
1596420464.9289687,5777.0,144463.0,85763.0,1596420480.0,-15.07103157043457
1596420464.9289842,5785.0,144522.0,85793.0,1596420480.0,-15.071016311645508
1596420465.0239062,5779.0,144520.0,85789.0,1596420480.0,-14.976093292236328
1596420465.0239217,5779.0,144566.0,85770.0,1596420480.0,-14.976078033447266
1596420465.0239375,5787.0,144514.0,85773.0,1596420480.0,-14.976062774658203
1596420465.023953,5782.0,144533.0,85807.0,1596420480.0,-14.97604751586914
1596420465.0239687,5781.0,144543.0,85786.0,1596420480.0,-14.976031303405762
1596420465.0239842,5776.0,144553.0,85820.0,1596420480.0,-14.9760160446167
1596420465.1159062,5779.0,144624.0,85832.0,1596420480.0,-14.88409423828125
1596420465.1159217,5776.0,144542.0,85799.0,1596420480.0,-14.884078025817871
1596420465.1159375,5781.0,144629.0,85820.0,1596420480.0,-14.884062767028809
1596420465.115953,5777.0,144584.0,85829.0,1596420480.0,-14.88404655456543
1596420465.1159687,5782.0,144639.0,85846.0,1596420480.0,-14.884031295776367
1596420465.1159842,5786.0,144639.0,85833.0,1596420480.0,-14.884016036987305
1596420465.2099063,5791.0,144608.0,85847.0,1596420480.0,-14.790093421936035
1596420465.2099218,5791.0,144623.0,85812.0,1596420480.0,-14.790078163146973
1596420465.2099376,5793.0,144589.0,85817.0,1596420480.0,-14.790061950683594
1596420465.209953,5793.0,144592.0,85826.0,1596420480.0,-14.790046691894531
1596420465.2099688,5777.0,144583.0,85784.0,1596420480.0,-14.790031433105469
1596420465.2099843,5780.0,144573.0,85771.0,1596420480.0,-14.790016174316406
1596420465.3039062,5770.0,144520.0,85800.0,1596420480.0,-14.696093559265137
1596420465.3039217,5759.0,144489.0,85767.0,1596420480.0,-14.696078300476074
1596420465.3039374,5745.0,144502.0,85747.0,1596420480.0,-14.696062088012695
1596420465.303953,5735.0,144506.0,85760.0,1596420480.0,-14.696046829223633
1596420465.3039687,5728.0,144435.0,85741.0,1596420480.0,-14.69603157043457
1596420465.3039842,5711.0,144509.0,85739.0,1596420480.0,-14.696016311645508
1596420465.3969064,5708.0,144470.0,85683.0,1596420480.0,-14.603094100952148
1596420465.3969219,5698.0,144455.0,85729.0,1596420480.0,-14.60307788848877
1596420465.3969376,5691.0,144433.0,85704.0,1596420480.0,-14.603062629699707
1596420465.396953,5692.0,144448.0,85686.0,1596420480.0,-14.603046417236328
1596420465.3969688,5690.0,144481.0,85703.0,1596420480.0,-14.603031158447266
1596420465.3969843,5690.0,144417.0,85700.0,1596420480.0,-14.603015899658203
1596420465.4909062,5695.0,144468.0,85725.0,1596420480.0,-14.50909423828125
1596420465.4909217,5692.0,144383.0,85705.0,1596420480.0,-14.509078025817871
1596420465.4909375,5695.0,144397.0,85692.0,1596420480.0,-14.509062767028809
1596420465.490953,5690.0,144450.0,85716.0,1596420480.0,-14.50904655456543
1596420465.4909687,5687.0,144442.0,85701.0,1596420480.0,-14.509031295776367
1596420465.4909842,5682.0,144364.0,85675.0,1596420480.0,-14.509016036987305
1596420465.5849063,5682.0,144405.0,85670.0,1596420480.0,-14.415093421936035
1596420465.5849218,5682.0,144450.0,85695.0,1596420480.0,-14.415078163146973
1596420465.5849376,5673.0,144459.0,85679.0,1596420480.0,-14.415061950683594
1596420465.584953,5671.0,144438.0,85685.0,1596420480.0,-14.415046691894531
1596420465.5849688,5665.0,144391.0,85679.0,1596420480.0,-14.415031433105469
1596420465.5849843,5652.0,144447.0,85716.0,1596420480.0,-14.415016174316406
1596420465.6789062,5652.0,144449.0,85725.0,1596420480.0,-14.321093559265137
1596420465.6789217,5636.0,144454.0,85697.0,1596420480.0,-14.321078300476074
1596420465.6789374,5624.0,144455.0,85737.0,1596420480.0,-14.321062088012695
1596420465.678953,5630.0,144432.0,85703.0,1596420480.0,-14.321046829223633
1596420465.6789687,5621.0,144486.0,85709.0,1596420480.0,-14.32103157043457
1596420465.6789842,5612.0,144401.0,85744.0,1596420480.0,-14.321016311645508
1596420465.7729063,5608.0,144440.0,85723.0,1596420480.0,-14.227093696594238
1596420465.7729218,5604.0,144517.0,85728.0,1596420480.0,-14.227078437805176
1596420465.7729375,5600.0,144480.0,85736.0,1596420480.0,-14.227062225341797
1596420465.772953,5606.0,144536.0,85731.0,1596420480.0,-14.227046966552734
1596420465.7729688,5608.0,144508.0,85772.0,1596420480.0,-14.227031707763672
1596420465.7729843,5607.0,144552.0,85758.0,1596420480.0,-14.227015495300293
1596420465.8669064,5620.0,144570.0,85749.0,1596420480.0,-14.13309383392334
1596420465.866922,5631.0,144522.0,85749.0,1596420480.0,-14.133077621459961
1596420465.8669376,5624.0,144573.0,85748.0,1596420480.0,-14.133062362670898
1596420465.8669531,5626.0,144590.0,85782.0,1596420480.0,-14.133047103881836
1596420465.8669689,5633.0,144561.0,85742.0,1596420480.0,-14.133030891418457
1596420465.8669844,5635.0,144581.0,85746.0,1596420480.0,-14.133015632629395
1596420465.9599063,5628.0,144539.0,85717.0,1596420480.0,-14.040093421936035
1596420465.9599218,5625.0,144527.0,85719.0,1596420480.0,-14.040078163146973
1596420465.9599376,5620.0,144546.0,85714.0,1596420480.0,-14.040061950683594
1596420465.959953,5612.0,144514.0,85688.0,1596420480.0,-14.040046691894531
1596420465.9599688,5607.0,144510.0,85692.0,1596420480.0,-14.040031433105469
1596420465.9599843,5610.0,144480.0,85706.0,1596420480.0,-14.040016174316406
1596420466.0539062,5604.0,144478.0,85682.0,1596420480.0,-13.946093559265137
1596420466.0539217,5593.0,144472.0,85693.0,1596420480.0,-13.946078300476074
1596420466.0539374,5597.0,144451.0,85635.0,1596420480.0,-13.946062088012695
1596420466.053953,5599.0,144446.0,85671.0,1596420480.0,-13.946046829223633
1596420466.0539687,5604.0,144507.0,85650.0,1596420480.0,-13.94603157043457
1596420466.0539842,5608.0,144471.0,85669.0,1596420480.0,-13.946016311645508
1596420466.1479063,5613.0,144483.0,85630.0,1596420480.0,-13.852093696594238
1596420466.1479218,5614.0,144422.0,85666.0,1596420480.0,-13.852078437805176
1596420466.1479375,5611.0,144436.0,85689.0,1596420480.0,-13.852062225341797
1596420466.147953,5620.0,144461.0,85654.0,1596420480.0,-13.852046966552734
1596420466.1479688,5612.0,144391.0,85659.0,1596420480.0,-13.852031707763672
1596420466.1479843,5626.0,144414.0,85654.0,1596420480.0,-13.852015495300293
1596420466.2419064,5623.0,144447.0,85642.0,1596420480.0,-13.75809383392334
1596420466.241922,5619.0,144460.0,85677.0,1596420480.0,-13.758077621459961
1596420466.2419376,5614.0,144477.0,85679.0,1596420480.0,-13.758062362670898
1596420466.2419531,5631.0,144467.0,85631.0,1596420480.0,-13.758047103881836
1596420466.2419689,5623.0,144469.0,85658.0,1596420480.0,-13.758030891418457
1596420466.2419844,5626.0,144454.0,85660.0,1596420480.0,-13.758015632629395
