1596420577.968125,-25.87890625,-33.69140625,-20.5078125,-45.8984375,1596420608.0,-30.031875610351562
1596420577.9720314,-23.92578125,-31.73828125,-27.83203125,-39.55078125,1596420608.0,-30.027969360351562
1596420577.9759376,-30.76171875,-36.62109375,-36.62109375,-35.64453125,1596420608.0,-30.024063110351562
1596420577.9798439,-32.2265625,-43.45703125,-35.64453125,-42.48046875,1596420608.0,-30.020156860351562
1596420577.98375,-28.80859375,-45.41015625,-18.5546875,-36.1328125,1596420608.0,-30.016250610351562
1596420577.9876564,-32.71484375,-42.96875,-7.32421875,-27.83203125,1596420608.0,-30.012344360351562
1596420577.9915626,-41.50390625,-45.41015625,-13.18359375,-30.76171875,1596420608.0,-30.008438110351562
1596420577.9954689,-36.62109375,-52.734375,-16.6015625,-25.87890625,1596420608.0,-30.004531860351562
1596420577.999375,-28.3203125,-38.57421875,-5.859375,-17.08984375,1596420608.0,-30.000625610351562
1596420578.0032814,-34.66796875,-31.73828125,-4.39453125,-32.2265625,1596420608.0,-29.996719360351562
1596420578.0071876,-30.76171875,-35.15625,-5.859375,-25.87890625,1596420608.0,-29.992813110351562
1596420578.0110939,-12.20703125,-33.203125,-5.37109375,-3.41796875,1596420608.0,-29.988906860351562
1596420578.005125,-19.53125,-45.41015625,-15.625,-20.5078125,1596420608.0,-29.994874954223633
1596420578.0090313,-23.4375,-48.828125,-20.99609375,-27.34375,1596420608.0,-29.990968704223633
1596420578.0129375,-15.625,-48.828125,-25.87890625,-20.01953125,1596420608.0,-29.987062454223633
1596420578.0168438,-30.2734375,-43.9453125,-33.69140625,-33.203125,1596420608.0,-29.983156204223633
1596420578.02075,-39.0625,-38.0859375,-29.296875,-41.50390625,1596420608.0,-29.979249954223633
1596420578.0246563,-40.52734375,-38.57421875,-18.5546875,-52.24609375,1596420608.0,-29.975343704223633
1596420578.0285625,-48.828125,-41.9921875,-22.4609375,-52.734375,1596420608.0,-29.971437454223633
1596420578.0324688,-41.015625,-38.0859375,-25.390625,-45.41015625,1596420608.0,-29.967531204223633
1596420578.036375,-58.59375,-42.96875,-18.5546875,-61.03515625,1596420608.0,-29.963624954223633
1596420578.0402813,-61.5234375,-43.9453125,-20.99609375,-49.31640625,1596420608.0,-29.959718704223633
1596420578.0441875,-40.0390625,-38.57421875,-20.5078125,-27.83203125,1596420608.0,-29.955812454223633
