1594595276.1129062,4851.0,124267.0,87357.0,1594595328.0,-51.88709259033203
1594595276.1129217,4850.0,124277.0,87358.0,1594595328.0,-51.88707733154297
1594595276.1129375,4840.0,124319.0,87377.0,1594595328.0,-51.887062072753906
1594595276.112953,4821.0,124392.0,87379.0,1594595328.0,-51.887046813964844
1594595276.1129687,4819.0,124346.0,87408.0,1594595328.0,-51.88703155517578
1594595276.1129842,4811.0,124390.0,87426.0,1594595328.0,-51.88701629638672
1594595276.2069063,4799.0,124412.0,87426.0,1594595328.0,-51.793094635009766
1594595276.2069218,4791.0,124440.0,87418.0,1594595328.0,-51.7930793762207
1594595276.2069376,4781.0,124446.0,87436.0,1594595328.0,-51.79306411743164
1594595276.206953,4784.0,124439.0,87463.0,1594595328.0,-51.79304504394531
1594595276.2069688,4766.0,124538.0,87511.0,1594595328.0,-51.79302978515625
1594595276.2069843,4773.0,124518.0,87488.0,1594595328.0,-51.79301452636719
1594595276.3009064,4766.0,124548.0,87494.0,1594595328.0,-51.699092864990234
1594595276.300922,4765.0,124578.0,87535.0,1594595328.0,-51.69907760620117
1594595276.3009377,4754.0,124613.0,87555.0,1594595328.0,-51.69906234741211
1594595276.3009531,4746.0,124614.0,87529.0,1594595328.0,-51.69904708862305
1594595276.300969,4733.0,124571.0,87556.0,1594595328.0,-51.699031829833984
1594595276.3009844,4721.0,124466.0,87494.0,1594595328.0,-51.69901657104492
1594595276.3959062,4710.0,124443.0,87460.0,1594595328.0,-51.604095458984375
1594595276.3959217,4690.0,124389.0,87413.0,1594595328.0,-51.60408020019531
1594595276.3959374,4680.0,124353.0,87396.0,1594595328.0,-51.604061126708984
1594595276.395953,4673.0,124294.0,87409.0,1594595328.0,-51.60404586791992
1594595276.3959687,4665.0,124242.0,87388.0,1594595328.0,-51.60403060913086
1594595276.3959842,4664.0,124227.0,87393.0,1594595328.0,-51.6040153503418
1594595276.4879062,4666.0,124138.0,87379.0,1594595328.0,-51.51209259033203
1594595276.4879217,4686.0,124152.0,87361.0,1594595328.0,-51.51207733154297
1594595276.4879375,4692.0,124108.0,87386.0,1594595328.0,-51.512062072753906
1594595276.487953,4699.0,124126.0,87366.0,1594595328.0,-51.512046813964844
1594595276.4879687,4716.0,124073.0,87367.0,1594595328.0,-51.51203155517578
1594595276.4879842,4728.0,124056.0,87377.0,1594595328.0,-51.51201629638672
1594595276.5819063,4737.0,124017.0,87389.0,1594595328.0,-51.418094635009766
1594595276.5819218,4748.0,124036.0,87365.0,1594595328.0,-51.4180793762207
1594595276.5819376,4757.0,124025.0,87376.0,1594595328.0,-51.41806411743164
1594595276.581953,4761.0,124045.0,87369.0,1594595328.0,-51.41804504394531
1594595276.5819688,4766.0,124026.0,87383.0,1594595328.0,-51.41802978515625
1594595276.5819843,4775.0,124012.0,87400.0,1594595328.0,-51.41801452636719
1594595276.6759064,4780.0,124022.0,87403.0,1594595328.0,-51.324092864990234
1594595276.675922,4788.0,124039.0,87410.0,1594595328.0,-51.32407760620117
1594595276.6759377,4792.0,124046.0,87399.0,1594595328.0,-51.32406234741211
1594595276.6759531,4785.0,123976.0,87395.0,1594595328.0,-51.32404708862305
1594595276.675969,4783.0,124012.0,87431.0,1594595328.0,-51.324031829833984
1594595276.6759844,4784.0,123976.0,87413.0,1594595328.0,-51.32401657104492
1594595276.7699063,4779.0,124059.0,87417.0,1594595328.0,-51.23009490966797
1594595276.7699218,4777.0,124090.0,87424.0,1594595328.0,-51.230079650878906
1594595276.7699375,4774.0,124092.0,87464.0,1594595328.0,-51.230064392089844
1594595276.769953,4766.0,124083.0,87465.0,1594595328.0,-51.230045318603516
1594595276.7699687,4765.0,124119.0,87470.0,1594595328.0,-51.23003005981445
1594595276.7699842,4760.0,124144.0,87517.0,1594595328.0,-51.23001480102539
1594595276.8649063,4759.0,124142.0,87508.0,1594595328.0,-51.135093688964844
1594595276.8649218,4766.0,124187.0,87542.0,1594595328.0,-51.13507843017578
1594595276.8649375,4754.0,124215.0,87539.0,1594595328.0,-51.13506317138672
