1594595066.9869063,4648.0,126334.0,88824.0,1594595072.0,-5.013093948364258
1594595066.9869218,4648.0,126265.0,88782.0,1594595072.0,-5.013078212738037
1594595066.9869375,4639.0,126284.0,88826.0,1594595072.0,-5.013062477111816
1594595066.986953,4658.0,126277.0,88815.0,1594595072.0,-5.013047218322754
1594595066.9869688,4663.0,126262.0,88796.0,1594595072.0,-5.013031005859375
1594595066.9869843,4678.0,126241.0,88808.0,1594595072.0,-5.0130157470703125
1594595067.0809064,4687.0,126264.0,88838.0,1594595072.0,-4.919093608856201
1594595067.080922,4686.0,126248.0,88869.0,1594595072.0,-4.9190778732299805
1594595067.0809376,4685.0,126241.0,88847.0,1594595072.0,-4.919062614440918
1594595067.0809531,4685.0,126247.0,88841.0,1594595072.0,-4.919046878814697
1594595067.0809689,4677.0,126270.0,88850.0,1594595072.0,-4.919031143188477
1594595067.0809844,4670.0,126247.0,88855.0,1594595072.0,-4.919015884399414
1594595067.1739063,4674.0,126268.0,88861.0,1594595072.0,-4.826093673706055
1594595067.1739218,4666.0,126262.0,88814.0,1594595072.0,-4.826078414916992
1594595067.1739376,4642.0,126300.0,88830.0,1594595072.0,-4.826062202453613
1594595067.173953,4637.0,126252.0,88831.0,1594595072.0,-4.826046943664551
1594595067.1739688,4623.0,126268.0,88848.0,1594595072.0,-4.82603120803833
1594595067.1739843,4621.0,126287.0,88843.0,1594595072.0,-4.826015472412109
1594595067.2689064,4621.0,126321.0,88840.0,1594595072.0,-4.731093406677246
1594595067.2689219,4618.0,126308.0,88859.0,1594595072.0,-4.731078147888184
1594595067.2689376,4616.0,126315.0,88892.0,1594595072.0,-4.731062412261963
1594595067.268953,4608.0,126359.0,88886.0,1594595072.0,-4.731046676635742
1594595067.2689688,4608.0,126348.0,88870.0,1594595072.0,-4.73103141784668
1594595067.2689843,4614.0,126347.0,88889.0,1594595072.0,-4.731015682220459
1594595067.3619063,4618.0,126440.0,88909.0,1594595072.0,-4.638093948364258
1594595067.3619218,4614.0,126463.0,88953.0,1594595072.0,-4.638078212738037
1594595067.3619375,4626.0,126418.0,88959.0,1594595072.0,-4.638062477111816
1594595067.361953,4627.0,126499.0,88962.0,1594595072.0,-4.638047218322754
1594595067.3619688,4620.0,126519.0,88996.0,1594595072.0,-4.638031005859375
1594595067.3619843,4612.0,126542.0,89001.0,1594595072.0,-4.6380157470703125
1594595067.4399064,4605.0,126502.0,88997.0,1594595072.0,-4.560093879699707
1594595067.4399219,4609.0,126506.0,88985.0,1594595072.0,-4.560078144073486
1594595067.4399376,4588.0,126501.0,88960.0,1594595072.0,-4.560062408447266
1594595067.439953,4580.0,126406.0,88956.0,1594595072.0,-4.560047149658203
1594595067.4399688,4568.0,126342.0,88924.0,1594595072.0,-4.560030937194824
1594595067.4399843,4560.0,126292.0,88925.0,1594595072.0,-4.560015678405762
1594595067.5489063,4558.0,126311.0,88868.0,1594595072.0,-4.451093673706055
1594595067.5489218,4556.0,126252.0,88900.0,1594595072.0,-4.451078414916992
1594595067.5489376,4569.0,126290.0,88879.0,1594595072.0,-4.451062202453613
1594595067.548953,4567.0,126233.0,88865.0,1594595072.0,-4.451046943664551
1594595067.5489688,4570.0,126210.0,88887.0,1594595072.0,-4.45103120803833
1594595067.5489843,4570.0,126235.0,88870.0,1594595072.0,-4.451015472412109
1594595067.6429062,4563.0,126248.0,88850.0,1594595072.0,-4.357093811035156
1594595067.6429217,4570.0,126205.0,88901.0,1594595072.0,-4.357078552246094
1594595067.6429374,4571.0,126208.0,88881.0,1594595072.0,-4.357062339782715
1594595067.642953,4566.0,126223.0,88887.0,1594595072.0,-4.357047080993652
1594595067.6429687,4565.0,126179.0,88880.0,1594595072.0,-4.357031345367432
1594595067.6429842,4560.0,126205.0,88865.0,1594595072.0,-4.357015609741211
1594595067.7189064,4564.0,126222.0,88861.0,1594595072.0,-4.281093597412109
1594595067.718922,4572.0,126242.0,88877.0,1594595072.0,-4.281078338623047
1594595067.7189376,4569.0,126186.0,88885.0,1594595072.0,-4.281062126159668
1594595067.7189531,4579.0,126172.0,88898.0,1594595072.0,-4.2810468673706055
1594595067.7189689,4582.0,126190.0,88900.0,1594595072.0,-4.281031131744385
1594595067.7189844,4579.0,126205.0,88882.0,1594595072.0,-4.281015396118164
1594595067.8309064,4586.0,126222.0,88929.0,1594595072.0,-4.169093608856201
1594595067.830922,4577.0,126264.0,88913.0,1594595072.0,-4.1690778732299805
1594595067.8309376,4576.0,126245.0,88931.0,1594595072.0,-4.169062614440918
1594595067.8309531,4575.0,126272.0,88916.0,1594595072.0,-4.169046878814697
1594595067.8309689,4566.0,126313.0,88932.0,1594595072.0,-4.169031143188477
1594595067.8309844,4555.0,126329.0,88959.0,1594595072.0,-4.169015884399414
1594595067.9239063,4555.0,126337.0,88962.0,1594595072.0,-4.076093673706055
1594595067.9239218,4554.0,126354.0,88952.0,1594595072.0,-4.076078414916992
1594595067.9239376,4549.0,126350.0,88981.0,1594595072.0,-4.076062202453613
1594595067.923953,4557.0,126401.0,88970.0,1594595072.0,-4.076046943664551
1594595067.9239688,4560.0,126439.0,89003.0,1594595072.0,-4.07603120803833
1594595067.9239843,4561.0,126409.0,89014.0,1594595072.0,-4.076015472412109
1594595068.0179062,4559.0,126432.0,89024.0,1594595072.0,-3.9820938110351562
1594595068.0179217,4559.0,126407.0,88997.0,1594595072.0,-3.9820783138275146
1594595068.0179374,4549.0,126367.0,88932.0,1594595072.0,-3.982062578201294
1594595068.017953,4545.0,126338.0,88955.0,1594595072.0,-3.9820470809936523
1594595068.0179687,4535.0,126273.0,88951.0,1594595072.0,-3.9820313453674316
1594595068.0179842,4526.0,126268.0,88918.0,1594595072.0,-3.98201584815979
1594595068.1119063,4529.0,126188.0,88913.0,1594595072.0,-3.8880937099456787
1594595068.1119218,4525.0,126230.0,88902.0,1594595072.0,-3.888078212738037
1594595068.1119375,4518.0,126182.0,88881.0,1594595072.0,-3.8880624771118164
1594595068.111953,4518.0,126196.0,88875.0,1594595072.0,-3.888046979904175
1594595068.1119688,4515.0,126199.0,88861.0,1594595072.0,-3.888031244277954
1594595068.1119843,4513.0,126171.0,88885.0,1594595072.0,-3.8880157470703125
1594595068.2059064,4511.0,126131.0,88898.0,1594595072.0,-3.794093608856201
1594595068.205922,4516.0,126152.0,88873.0,1594595072.0,-3.7940781116485596
1594595068.2059376,4510.0,126108.0,88877.0,1594595072.0,-3.794062376022339
1594595068.2059531,4510.0,126153.0,88875.0,1594595072.0,-3.7940468788146973
1594595068.2059689,4506.0,126208.0,88867.0,1594595072.0,-3.7940311431884766
1594595068.2059844,4507.0,126153.0,88866.0,1594595072.0,-3.794015645980835
1594595068.2989063,4511.0,126213.0,88892.0,1594595072.0,-3.7010936737060547
1594595068.2989218,4508.0,126210.0,88892.0,1594595072.0,-3.701078176498413
1594595068.2989376,4510.0,126214.0,88893.0,1594595072.0,-3.7010624408721924
1594595068.298953,4508.0,126202.0,88884.0,1594595072.0,-3.701046943664551
1594595068.2989688,4504.0,126165.0,88915.0,1594595072.0,-3.70103120803833
1594595068.2989843,4506.0,126194.0,88898.0,1594595072.0,-3.7010157108306885
1594595068.3759062,4499.0,126279.0,88914.0,1594595072.0,-3.624093770980835
1594595068.3759217,4507.0,126258.0,88892.0,1594595072.0,-3.6240782737731934
1594595068.3759375,4507.0,126256.0,88905.0,1594595072.0,-3.6240625381469727
1594595068.375953,4505.0,126277.0,88920.0,1594595072.0,-3.624047040939331
1594595068.3759687,4506.0,126262.0,88910.0,1594595072.0,-3.6240313053131104
1594595068.3759842,4507.0,126289.0,88953.0,1594595072.0,-3.6240158081054688
1594595068.4869063,4504.0,126310.0,88954.0,1594595072.0,-3.5130937099456787
1594595068.4869218,4512.0,126317.0,88956.0,1594595072.0,-3.513078212738037
1594595068.4869375,4520.0,126366.0,88952.0,1594595072.0,-3.5130624771118164
1594595068.486953,4524.0,126385.0,88980.0,1594595072.0,-3.513046979904175
1594595068.4869688,4521.0,126454.0,88966.0,1594595072.0,-3.513031244277954
1594595068.4869843,4533.0,126427.0,88997.0,1594595072.0,-3.5130157470703125
1594595068.5649064,4539.0,126422.0,89000.0,1594595072.0,-3.435093641281128
1594595068.5649219,4541.0,126373.0,88962.0,1594595072.0,-3.4350781440734863
1594595068.5649376,4532.0,126410.0,88972.0,1594595072.0,-3.4350624084472656
1594595068.564953,4530.0,126342.0,88925.0,1594595072.0,-3.435046911239624
1594595068.5649688,4529.0,126356.0,88929.0,1594595072.0,-3.4350311756134033
1594595068.5649843,4520.0,126295.0,88896.0,1594595072.0,-3.4350156784057617
1594595068.6749063,4525.0,126263.0,88916.0,1594595072.0,-3.3250937461853027
1594595068.6749218,4524.0,126227.0,88912.0,1594595072.0,-3.325078248977661
1594595068.6749375,4522.0,126263.0,88922.0,1594595072.0,-3.3250625133514404
1594595068.674953,4529.0,126270.0,88890.0,1594595072.0,-3.325047016143799
1594595068.6749687,4525.0,126218.0,88878.0,1594595072.0,-3.325031280517578
1594595068.6749842,4523.0,126259.0,88892.0,1594595072.0,-3.3250157833099365
