1594595191.201125,-43.45703125,-21.97265625,-29.296875,-52.734375,1594595200.0,-8.798874855041504
1594595191.2050312,-38.57421875,-14.16015625,-21.484375,-50.78125,1594595200.0,-8.794968605041504
1594595191.2089374,-41.50390625,-13.671875,-11.23046875,-49.8046875,1594595200.0,-8.791062355041504
1594595191.2128437,-35.64453125,-20.01953125,-13.18359375,-58.59375,1594595200.0,-8.787156105041504
1594595191.21675,-32.71484375,-18.5546875,-10.25390625,-62.98828125,1594595200.0,-8.783249855041504
1594595191.2206562,-37.109375,-21.484375,-10.25390625,-55.17578125,1594595200.0,-8.779343605041504
1594595191.2245624,-35.64453125,-31.73828125,-17.578125,-49.8046875,1594595200.0,-8.775437355041504
1594595191.2284687,-34.66796875,-30.76171875,-24.4140625,-53.22265625,1594595200.0,-8.771531105041504
1594595191.232375,-33.203125,-26.3671875,-26.3671875,-52.24609375,1594595200.0,-8.767624855041504
1594595191.2362812,-30.2734375,-25.87890625,-19.53125,-46.875,1594595200.0,-8.763718605041504
1594595191.2401874,-31.25,-28.80859375,-11.71875,-46.875,1594595200.0,-8.759812355041504
1594595191.2440937,-34.1796875,-27.83203125,-6.8359375,-40.0390625,1594595200.0,-8.755906105041504
1594595191.240125,-32.71484375,-22.4609375,-11.23046875,-32.71484375,1594595200.0,-8.759875297546387
1594595191.2440312,-35.64453125,-29.296875,-16.11328125,-37.59765625,1594595200.0,-8.755969047546387
1594595191.2479374,-41.50390625,-35.15625,-20.5078125,-45.8984375,1594595200.0,-8.752062797546387
1594595191.2518437,-50.78125,-35.15625,-23.92578125,-64.453125,1594595200.0,-8.748156547546387
1594595191.25575,-50.29296875,-36.1328125,-21.484375,-61.5234375,1594595200.0,-8.744250297546387
1594595191.2596562,-49.8046875,-29.78515625,-14.6484375,-52.24609375,1594595200.0,-8.740344047546387
1594595191.2635624,-55.6640625,-29.78515625,-12.20703125,-63.4765625,1594595200.0,-8.736437797546387
1594595191.2674687,-42.96875,-33.69140625,-13.18359375,-65.4296875,1594595200.0,-8.732531547546387
1594595191.271375,-42.48046875,-32.2265625,-9.27734375,-59.08203125,1594595200.0,-8.728625297546387
1594595191.2752812,-55.17578125,-39.0625,-11.23046875,-61.5234375,1594595200.0,-8.724719047546387
1594595191.2791874,-58.10546875,-44.43359375,-21.484375,-64.453125,1594595200.0,-8.720812797546387
1594595191.2830937,-50.29296875,-41.015625,-23.92578125,-54.19921875,1594595200.0,-8.716906547546387
1594595191.294125,-40.52734375,-41.9921875,-16.11328125,-60.546875,1594595200.0,-8.705875396728516
1594595191.2980313,-46.875,-38.57421875,-16.11328125,-79.58984375,1594595200.0,-8.701969146728516
1594595191.3019376,-51.26953125,-31.25,-15.625,-78.125,1594595200.0,-8.698062896728516
1594595191.3058438,-49.31640625,-29.78515625,-7.32421875,-61.03515625,1594595200.0,-8.694156646728516
1594595191.30975,-49.31640625,-38.57421875,-4.8828125,-54.6875,1594595200.0,-8.690250396728516
