1594595376.9739063,5057.0,123884.0,87094.0,1594595328.0,48.973907470703125
1594595376.9739218,5069.0,123835.0,87103.0,1594595328.0,48.97392272949219
1594595376.9739375,5068.0,123814.0,87092.0,1594595328.0,48.97393798828125
1594595376.973953,5076.0,123807.0,87085.0,1594595328.0,48.97395324707031
1594595376.9739687,5068.0,123839.0,87067.0,1594595328.0,48.973968505859375
1594595376.9739842,5073.0,123791.0,87073.0,1594595328.0,48.97398376464844
1594595377.0859063,5069.0,123819.0,87106.0,1594595328.0,49.085906982421875
1594595377.0859218,5078.0,123826.0,87103.0,1594595328.0,49.08592224121094
1594595377.0859375,5076.0,123777.0,87103.0,1594595328.0,49.0859375
1594595377.085953,5079.0,123816.0,87107.0,1594595328.0,49.08595275878906
1594595377.0859687,5072.0,123814.0,87099.0,1594595328.0,49.085968017578125
1594595377.0859842,5068.0,123774.0,87086.0,1594595328.0,49.08598327636719
1594595377.1639063,5067.0,123734.0,87094.0,1594595328.0,49.16390609741211
1594595377.1639218,5065.0,123783.0,87082.0,1594595328.0,49.16392135620117
1594595377.1639376,5067.0,123813.0,87093.0,1594595328.0,49.163936614990234
1594595377.163953,5071.0,123814.0,87086.0,1594595328.0,49.1639518737793
1594595377.1639688,5069.0,123835.0,87087.0,1594595328.0,49.16396713256836
1594595377.1639843,5073.0,123884.0,87113.0,1594595328.0,49.16398620605469
1594595377.2549064,5079.0,123873.0,87119.0,1594595328.0,49.254905700683594
1594595377.254922,5080.0,123889.0,87114.0,1594595328.0,49.254920959472656
1594595377.2549376,5078.0,123924.0,87148.0,1594595328.0,49.25493621826172
1594595377.2549531,5079.0,123901.0,87175.0,1594595328.0,49.25495147705078
1594595377.254969,5072.0,123889.0,87168.0,1594595328.0,49.25497055053711
1594595377.2549844,5071.0,123985.0,87181.0,1594595328.0,49.25498580932617
1594595377.3499062,5057.0,123978.0,87195.0,1594595328.0,49.34990692138672
1594595377.3499217,5065.0,124045.0,87172.0,1594595328.0,49.34992218017578
1594595377.3499374,5055.0,124018.0,87182.0,1594595328.0,49.349937438964844
1594595377.349953,5065.0,123996.0,87191.0,1594595328.0,49.349952697753906
1594595377.3499687,5066.0,123947.0,87186.0,1594595328.0,49.34996795654297
1594595377.3499842,5061.0,123931.0,87159.0,1594595328.0,49.34998321533203
1594595377.4429064,5055.0,123868.0,87168.0,1594595328.0,49.44290542602539
1594595377.4429219,5062.0,123794.0,87113.0,1594595328.0,49.44292068481445
1594595377.4429376,5062.0,123854.0,87140.0,1594595328.0,49.442935943603516
1594595377.442953,5078.0,123782.0,87125.0,1594595328.0,49.442955017089844
1594595377.4429688,5074.0,123763.0,87137.0,1594595328.0,49.442970275878906
1594595377.4429843,5075.0,123789.0,87093.0,1594595328.0,49.44298553466797
1594595377.5549064,5069.0,123769.0,87146.0,1594595328.0,49.55490493774414
1594595377.5549219,5049.0,123703.0,87127.0,1594595328.0,49.5549201965332
1594595377.5549376,5035.0,123756.0,87138.0,1594595328.0,49.55493927001953
1594595377.554953,5017.0,123751.0,87151.0,1594595328.0,49.554954528808594
1594595377.5549688,5003.0,123749.0,87131.0,1594595328.0,49.554969787597656
1594595377.5549843,4989.0,123737.0,87147.0,1594595328.0,49.55498504638672
1594595377.6489062,4969.0,123719.0,87158.0,1594595328.0,49.64890670776367
1594595377.6489217,4962.0,123761.0,87162.0,1594595328.0,49.648921966552734
1594595377.6489375,4953.0,123694.0,87147.0,1594595328.0,49.6489372253418
1594595377.648953,4956.0,123691.0,87156.0,1594595328.0,49.64895248413086
1594595377.6489687,4963.0,123736.0,87160.0,1594595328.0,49.64896774291992
1594595377.6489842,4959.0,123738.0,87160.0,1594595328.0,49.648983001708984
1594595377.7239063,4959.0,123721.0,87148.0,1594595328.0,49.723907470703125
1594595377.7239218,4952.0,123714.0,87151.0,1594595328.0,49.72392272949219
1594595377.7239375,4951.0,123757.0,87187.0,1594595328.0,49.72393798828125
1594595377.723953,4963.0,123754.0,87180.0,1594595328.0,49.72395324707031
